acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.4126,-0.0311,-0.5207,-58.3496,64.209,184.021,111128.0
3.2896,6.7014,-6.8785,-62.3779,34.9121,145.5688,121130.0
4.9572,7.604,-9.493,-57.373,-5.9204,105.2856,131134.0
5.1906,5.5893,-9.3948,-44.6777,-57.6782,62.1948,141135.0
4.6591,4.1767,-7.8027,-23.6206,-111.9995,30.7007,151142.0
3.3495,4.3215,-6.2608,26.7334,-190.8569,-8.3008,161142.0
0.1149,3.8966,-3.2813,52.4902,-215.271,-34.3628,171149.0
-1.4533,0.9469,0.7638,62.3779,-236.5112,-67.8711,181157.0
-3.1615,-3.5039,5.4145,57.4951,-251.0986,-99.3652,191158.0
-5.2074,-9.651,11.1378,31.6162,-245.9717,-121.0327,201182.0
-6.6822,-14.4909,17.3568,20.6299,-194.0918,-96.5576,211184.0
-7.6207,-17.8631,22.5833,41.0767,-144.6533,-60.5469,221187.0
-7.7452,-16.2447,20.7637,45.4712,-88.4399,-27.3438,231195.0
-7.3705,-14.522,18.3061,38.0859,-40.0391,-7.6904,241196.0
-6.9049,-13.8086,15.117,19.8975,1.6479,0.1221,251202.0
-6.2848,-13.6553,11.9914,0.6714,58.4106,12.0239,261204.0
-4.7944,-13.4614,7.4328,-16.7847,72.7539,22.1558,272288.0
-3.9025,-12.39,5.9137,-17.395,82.4585,34.668,282295.0
-2.964,-10.7955,4.6364,-14.2822,88.6841,47.3633,292298.0
-2.0087,-8.9088,2.9868,-9.5825,91.4917,57.251,302302.0
-1.2091,-6.1603,1.5874,-5.6152,79.4678,59.5703,312302.0
0.1149,-5.5079,1.136,-5.127,69.6411,54.6265,322304.0
0.5052,-5.6144,0.8667,-4.3945,58.5327,47.0581,332309.0
0.7219,-5.8239,1.16,1.1597,44.2505,40.5884,342309.0
0.7949,-5.7066,1.7418,8.8501,30.2734,36.9263,352309.0
0.8284,-5.7664,3.2501,18.3716,6.958,27.9541,362312.0
0.146,-6.7109,4.7501,22.8882,-2.8687,24.4751,372316.0
-0.0311,-6.6331,6.3949,28.3813,-7.2021,23.0103,382316.0
-0.1532,-6.8378,6.6164,26.6113,-2.7466,19.7754,392324.0
-0.328,-7.7177,6.1734,18.0664,5.127,13.4277,402324.0
-0.5219,-9.5397,6.0813,3.8452,12.146,8.4839,412328.0
-0.5555,-11.0624,5.7305,4.8828,15.8691,17.6392,422333.0
-0.5243,-10.2161,5.0278,7.3242,19.5923,27.771,432334.0
-0.5112,-9.0249,4.2796,10.6201,21.4844,34.668,442342.0
-0.5315,-7.6986,4.1743,14.0991,19.3481,36.6211,452346.0
-0.4537,-6.5505,4.3227,16.6626,15.8081,25.2686,462352.0
-0.2059,-6.7038,3.9301,14.5874,15.3809,13.9771,472358.0
-0.1089,-7.8243,3.5542,10.5591,14.6484,4.3945,482358.0
-0.0682,-8.5952,3.4213,8.2397,11.7187,0.6104,492358.0
-0.0898,-8.7305,3.6763,11.1694,6.5918,1.77,502360.0
