acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-6.4907,-19.6109,1.221,94.8486,28.2593,-347.29,110040.0
-6.3135,-27.0928,1.0534,77.6367,23.3154,-318.1152,120044.0
-5.9783,-33.4111,2.1356,33.9966,14.0381,-199.3408,130051.0
-5.618,-36.7366,3.5063,20.6299,15.8081,-115.3564,140059.0
-5.4468,-33.1657,4.7381,15.4419,16.0522,-32.7759,150064.0
-5.6132,-28.9148,4.9572,8.4229,24.9634,37.1704,160069.0
-5.7365,-24.9045,6.1794,-2.8687,33.0811,88.3179,170069.0
-5.6,-22.0027,6.3087,-41.626,61.8286,151.4893,180074.0
-5.6695,-19.9784,6.1902,-50.1099,71.106,181.4575,190080.0
-5.351,-15.7945,5.6575,-51.0254,80.8105,217.1021,200083.0
-4.1252,-8.0457,3.2154,-45.4102,89.7827,245.1782,210090.0
-1.7945,1.4664,-1.9632,-47.3022,94.7266,251.8921,220092.0
1.4724,9.5517,-8.594,-62.7441,41.5649,158.5083,230098.0
6.5254,11.2827,-12.6809,-55.8472,-22.8271,81.1768,240104.0
6.5517,8.6562,-11.485,-37.7197,-84.9609,22.522,250106.0
5.4169,8.4922,-10.7811,-18.1274,-135.8643,-11.0474,260106.0
3.401,7.7548,-8.9364,5.0049,-184.5703,-42.6025,270111.0
0.7542,5.0829,-5.8107,31.9214,-256.7749,-106.8115,280117.0
-5.1595,-4.5909,9.8605,74.707,-271.9116,-126.3428,290118.0
-6.5062,-12.5241,18.014,77.5146,-254.2114,-140.3809,300120.0
-7.1383,-22.1392,21.6544,43.5791,-199.5239,-145.813,310129.0
-7.3502,-27.0533,22.5582,10.9863,-140.9302,-114.2578,320149.0
-7.5549,-23.9815,21.2761,10.2539,-40.0391,11.4136,330153.0
-7.1563,-17.1281,17.6369,27.8931,1.8921,40.9546,341251.0
-6.8726,-14.1222,14.8716,23.7427,37.6587,61.5845,351257.0
-6.511,-10.9271,13.1262,17.8223,64.3921,73.5474,361264.0
-5.5126,-8.4731,11.3605,9.5215,87.0972,72.4487,371270.0
-3.9193,-6.5493,1.5646,-36.377,138.1836,45.0439,381276.0
-0.5459,-7.258,-2.6695,-50.5371,136.7798,30.9448,391277.0
0.7051,-8.0266,-3.972,-46.875,111.6943,24.7192,401277.0
1.585,-7.78,-3.6571,-36.8652,80.9937,27.5269,411285.0
1.9836,-7.1287,-3.0897,-26.1841,54.9316,32.6538,421301.0
2.0183,-6.4667,-0.7039,2.3804,10.437,37.2314,431316.0
1.4605,-5.0554,1.5981,18.5547,-7.3242,34.9731,441333.0
1.0451,-4.8578,3.7517,28.8696,-17.8833,27.8931,451351.0
0.6524,-5.5845,5.1727,30.3345,-20.9351,16.1133,461367.0
0.1987,-7.4903,5.8706,25.2075,-18.9209,3.2349,471394.0
-0.1425,-9.8545,6.2261,20.3857,-13.1226,-0.7935,481400.0
-0.5483,-10.8086,6.5853,27.4658,-10.498,10.0708,491420.0
-0.6512,-10.064,6.3159,30.8838,-6.4087,20.2026,501449.0
