acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.5989,23.0957,8.2157,7.8125,7.1411,-187.3779,110043.0
-2.1213,30.1215,3.7397,40.4053,0.1831,-284.5459,120045.0
-3.5183,26.6834,5.5737,80.1392,-16.8457,-486.7554,130047.0
-13.6721,5.5761,2.5367,173.0957,3.1128,-524.5972,141139.0
-15.0715,-7.2688,-0.1113,213.3179,17.0288,-530.5176,151139.0
-14.4143,-23.2321,-1.555,213.6841,29.4189,-515.3809,161142.0
-14.9314,-39.1452,-3.4716,152.0386,47.1191,-475.2808,171144.0
-14.2156,-39.2218,0.5507,31.4331,17.334,-255.9814,181150.0
-11.4586,-39.2218,4.0175,33.9355,8.2397,-69.458,191150.0
-12.2068,-39.2218,8.1965,26.062,20.9351,98.6328,201153.0
-11.4455,-33.769,6.2752,1.77,57.1899,204.7119,211157.0
-10.1742,-22.4816,3.5099,-26.062,90.0269,264.8926,221159.0
-9.6822,-14.9051,1.7621,-80.6885,111.5112,285.0952,231162.0
-4.7154,-2.2266,-3.2417,-91.5527,112.2437,265.1978,241166.0
-0.7278,3.9863,-8.6024,-93.5669,95.7031,234.9854,251168.0
2.3846,5.4815,-10.0844,-88.6841,44.3726,189.5142,261168.0
3.7517,5.9915,-9.487,-74.0967,-16.3574,145.1416,271176.0
4.4999,5.6371,-9.1818,-43.2739,-108.3374,82.5806,281179.0
2.9293,3.298,-6.9731,-23.0103,-150.8789,56.9458,291183.0
0.3663,1.4114,-3.5099,5.8594,-192.627,37.9028,301186.0
-1.1157,0.5854,1.8555,41.8091,-226.2573,23.9258,311193.0
-1.7609,-0.7003,4.6998,57.251,-233.5815,4.7607,321195.0
-2.3068,-5.0673,4.877,21.9116,-212.6465,-37.4756,331203.0
-5.9604,-9.6295,10.4986,25.3296,-216.98,-31.189,341209.0
-8.1523,-10.0509,19.247,44.4946,-217.8955,-18.3105,351215.0
-9.3829,-10.0102,26.505,62.8052,-188.4155,-7.0801,361219.0
-9.7181,-8.8909,27.8506,63.5376,-120.0562,-1.5869,371227.0
-8.764,-9.566,22.9221,40.2832,23.8037,-23.1323,381230.0
-6.1399,-15.202,11.0468,-4.3945,65.4297,-24.6582,391233.0
-4.9165,-15.7742,6.4272,-10.9863,86.792,-8.667,401235.0
-3.8511,-14.4849,4.221,-7.9956,89.3555,13.5498,411239.0
-2.7821,-12.882,2.9353,-6.7139,85.5713,30.0903,421241.0
-1.8208,-11.485,1.5167,-9.8267,85.083,46.9971,431245.0
-0.2909,-8.2672,1.2737,-13.1836,73.1201,52.002,442334.0
0.2382,-7.0306,1.0355,-15.5029,67.9321,51.5137,452338.0
0.7266,-6.1854,0.3998,-17.8833,62.0117,47.3022,462340.0
1.0654,-5.7952,0.1915,-17.8833,51.6357,42.2974,472343.0
1.1504,-5.3702,1.6065,-3.418,23.2544,34.1187,482347.0
0.7183,-4.9656,2.9401,7.9346,10.376,30.6396,492357.0
0.3723,-5.46,4.0917,16.7236,-0.1831,25.3906,502357.0
