acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.3367,-9.7863,3.79,-37.6587,-8.9111,50.293,110047.0
2.4948,-9.6714,3.304,-48.7671,-9.2773,52.3071,120047.0
2.6145,-10.4399,2.6935,-61.2793,-16.4185,54.8706,130048.0
2.6145,-11.078,2.7773,-70.3125,-24.1089,64.6362,140060.0
2.2769,-10.3058,3.6787,-67.1997,-32.7148,76.2329,150075.0
2.3104,-9.7659,3.7577,-64.209,-36.377,84.5947,160096.0
2.0399,-8.8657,4.0007,-62.9272,-37.7808,91.3086,170118.0
1.6891,-6.5457,5.7628,-59.3262,-46.0815,99.1821,180120.0
1.008,3.6152,11.3581,-60.0586,-37.2925,86.1816,191221.0
0.7793,8.588,12.6354,-75.2563,-16.1743,50.5371,201229.0
1.5622,13.799,11.1223,-93.8721,12.085,-1.4648,211231.0
1.5431,20.5518,10.5536,-97.5342,31.3721,-64.7583,221245.0
0.3136,30.6829,8.9878,-20.1416,53.1006,-242.6147,231267.0
-4.8483,23.8714,5.5019,3.8452,61.7676,-370.7886,241282.0
-6.9312,17.1161,3.5159,73.3032,44.7388,-450.6226,251285.0
-10.5225,6.6379,1.2546,141.4185,33.9355,-486.9995,261287.0
-12.6103,-14.0695,-1.2701,163.0249,28.1372,-514.0991,271288.0
-12.6354,-39.0315,1.1588,39.0015,19.104,-453.0029,281296.0
-8.8562,-39.2218,6.7816,6.5918,-5.7373,-274.1699,291300.0
-7.8781,-39.2218,8.1439,39.978,-5.249,-22.644,301304.0
-8.0254,-34.5759,8.0026,33.2031,21.7896,124.6338,311306.0
-6.4631,-25.3115,6.2872,-2.4414,38.4521,178.3447,321309.0
-5.7245,-19.2901,3.6763,-54.0161,56.7627,223.2666,331313.0
-2.2386,-7.0713,-0.413,-54.6265,56.5796,232.3608,341318.0
0.9457,3.7385,-8.4719,-59.9976,53.2837,226.4404,351320.0
4.9835,11.4455,-13.6577,-55.1147,11.1694,186.4624,361323.0
6.1316,11.9076,-13.7056,-56.5186,-56.8848,114.624,371325.0
5.1499,7.6315,-10.9535,-23.5596,-174.6826,8.4229,381331.0
0.0946,-0.3232,-2.6875,19.043,-213.623,-0.4883,391331.0
-2.7078,0.7997,4.3179,82.0313,-238.0371,12.8174,401338.0
-3.5159,-0.2167,13.4399,118.8965,-247.4976,6.7749,411338.0
-4.1958,-7.8841,17.1916,82.7637,-211.3647,-33.02,421345.0
-4.6172,-19.806,17.9637,-37.2925,-120.6055,-40.3442,431353.0
-5.8047,-14.4442,17.0551,-9.8267,-92.5293,26.6113,441355.0
-6.4871,-10.7739,19.8204,8.8501,-71.228,56.9458,451361.0
-6.4344,-9.1315,21.3802,18.6768,-40.3442,62.0117,461377.0
-6.0023,-5.8035,19.5546,23.1323,6.2256,63.3545,471377.0
-4.0929,-2.5498,13.459,14.8315,79.7729,18.6157,481410.0
-0.2921,-4.8483,2.7928,-19.4702,86.5479,-11.1084,492527.0
0.826,-6.7672,0.2071,-22.583,78.9185,-24.292,502528.0
