acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-8.0649,-37.6907,7.0066,-16.2354,41.687,165.7715,110035.0
-6.9228,-19.6492,4.1288,-36.6821,63.7207,210.9985,120036.0
-6.3339,-16.0627,4.555,-53.6499,69.7021,231.9946,130044.0
-6.5074,-13.1047,5.7174,-62.8052,69.2749,245.6665,140044.0
-5.2146,-4.859,5.223,-53.7109,73.3643,258.728,150050.0
-2.3188,3.8642,1.2821,-49.0723,82.7637,203.6743,160053.0
4.2605,12.0764,-6.7121,-52.5513,51.1475,145.5078,171160.0
5.5557,10.5357,-7.3011,-43.335,6.6528,82.6416,181164.0
5.6767,8.1989,-6.4847,-27.4658,-39.4897,30.1514,191168.0
4.5957,7.5597,-5.6707,-2.5635,-77.8198,-3.479,201171.0
2.9006,6.1351,-3.1412,72.5098,-147.0947,-61.2183,211178.0
0.8487,3.049,-3.4512,96.4966,-167.4194,-95.5811,221185.0
-0.504,-3.207,-2.3272,95.8862,-184.082,-126.9531,231189.0
-1.907,-11.8022,1.3276,69.458,-205.4443,-148.2544,241196.0
-3.9193,-19.059,5.5019,34.1187,-214.4165,-140.3198,251197.0
-5.9149,-22.7102,16.3285,30.4565,-201.5381,-40.8936,261198.0
-7.7608,-14.5328,18.1935,56.7017,-170.166,10.5591,271200.0
-7.865,-10.3537,21.4987,59.3872,-135.8032,31.25,281201.0
-7.677,-7.452,21.6795,42.9077,-86.1816,28.6865,291202.0
-7.2113,-8.1032,18.1612,7.4463,-23.4985,7.8125,301205.0
-6.3865,-10.9176,13.1418,-28.6255,56.8237,-18.2495,311209.0
-3.9624,-13.0173,4.6747,-23.8647,69.7632,-11.2305,321210.0
-2.5678,-12.9251,2.0638,-15.4419,69.0918,-2.4414,331212.0
-1.5263,-12.3948,0.2023,-11.4746,61.3403,7.8125,341218.0
-0.905,-11.2851,-0.2574,-7.6294,49.1943,20.0806,351224.0
-0.4525,-9.7432,0.5746,-1.8921,24.7803,35.4004,361226.0
0.0503,-7.8494,1.5526,-4.5776,19.165,34.729,371233.0
0.0407,-7.8769,1.8088,-6.3477,11.7187,32.6538,381239.0
-0.1341,-8.1068,2.9197,-3.9062,0.7324,32.5928,391247.0
-0.4214,-7.9176,4.4424,1.77,-9.1553,35.6445,401253.0
-0.814,-7.276,5.9448,8.5449,-16.9067,40.7715,411258.0
-1.5287,-6.9324,8.0912,14.3433,-12.6953,38.6963,421265.0
-1.6221,-6.7995,9.0417,13.4888,-6.5918,36.1938,431269.0
-1.5957,-6.9073,8.9603,8.9722,4.4556,31.7993,441273.0
-1.4641,-7.5585,7.9631,2.8076,18.3716,25.3906,451273.0
-1.166,-8.0505,6.6619,0.6104,45.3491,20.5078,461279.0
-0.5483,-8.2708,4.148,4.8828,38.269,21.4844,472366.0
-0.2957,-8.2037,3.3974,8.9111,35.9497,21.6675,482373.0
-0.1269,-8.0577,2.7857,10.8643,32.1655,20.874,492377.0
-0.0563,-8.0924,2.3355,11.4746,27.0996,19.3481,502382.0
