acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-17.5447,-16.4194,16.6876,-26.4893,273.1934,387.9395,110048.0
-16.4218,-7.0868,8.6814,-98.1445,344.2383,390.7471,120050.0
-13.8062,1.6616,-1.4772,-171.1426,403.0151,354.187,130053.0
-5.5438,11.2863,-23.3076,-224.7925,446.228,294.9829,140055.0
6.6319,19.0339,-39.2218,-222.7783,424.1333,223.1445,150056.0
13.1633,19.9257,-39.2218,-82.7026,0.0,44.4336,160067.0
7.8829,9.8833,-28.0385,2.9907,-196.8384,-32.7759,170076.0
2.2242,3.8499,-15.7574,65.918,-290.3442,-62.9883,180100.0
-0.8356,1.1732,-7.5824,115.2344,-333.7402,-71.6553,190117.0
-2.1967,-4.6759,-3.5386,128.3569,-341.9189,-96.3135,200131.0
-4.8878,-21.2557,10.2651,52.1851,-344.9097,-115.4175,210156.0
-5.6826,-23.5697,22.0769,33.3862,-339.0503,-70.3735,220175.0
-6.8354,-20.8116,29.0058,32.2266,-284.2407,-10.1929,230192.0
-7.428,-17.3795,29.0704,21.4233,-187.6221,32.4707,240210.0
-7.6806,-15.6102,26.092,3.479,-95.8252,49.9268,250220.0
-7.6543,-10.9834,18.1983,-3.6621,17.395,67.3828,260241.0
-6.5302,-7.3981,13.4159,4.1504,46.2646,69.0918,270265.0
-5.4971,-6.5386,9.4355,2.3804,58.8379,53.5278,280278.0
-4.4377,-7.5214,6.7876,-8.1787,56.9458,34.79,290296.0
-3.4512,-8.6694,5.6228,-8.7891,43.7012,25.4517,300320.0
-2.5019,-9.4571,5.1571,4.5166,17.4561,31.3721,310336.0
-1.1073,-8.843,5.7904,14.4653,7.6904,41.9312,320359.0
-0.7111,-6.5254,7.2568,24.6582,0.4272,53.1006,330378.0
-0.3615,-4.1539,8.4467,27.4048,1.5869,55.7251,340392.0
0.1065,-2.9066,8.175,20.874,13.3057,47.0581,350407.0
0.7434,-2.7126,5.3846,8.7891,37.4756,15.564,360424.0
1.8974,-4.5825,3.4644,3.9673,43.2739,1.8311,370446.0
2.2015,-6.4308,1.9441,4.0283,41.687,-6.2256,380468.0
2.3583,-8.3426,1.3922,9.8877,30.9448,-8.1787,390482.0
2.1105,-9.8916,2.1093,16.4185,16.7236,-4.0894,400483.0
1.7107,-9.9718,4.1444,26.001,0.4272,15.3198,410488.0
1.2414,-8.7724,5.7281,15.7471,6.7749,14.7095,420495.0
1.2115,-9.7109,5.6431,-0.7935,13.855,8.1177,430499.0
1.2055,-10.6291,4.944,-12.207,20.874,5.4321,440505.0
1.3372,-10.9607,3.6919,-14.6484,26.3062,9.3384,450511.0
1.4042,-10.726,2.7581,-2.5635,21.0571,23.7427,460516.0
1.3994,-9.4092,2.2697,4.6997,14.4043,29.2358,470523.0
1.2426,-8.2815,3.1448,12.0239,6.1035,32.959,480531.0
1.2127,-6.5853,4.2509,16.4795,0.9155,33.7524,490531.0
1.2486,-5.6994,4.3658,11.3525,2.5024,26.001,500531.0
