acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.1145,-2.9497,5.8646,-20.874,31.7993,-29.0527,110034.0
0.413,1.2246,7.4603,-1.4648,27.71,-41.5039,120041.0
-0.5507,5.7401,11.2049,10.437,30.1514,-64.0869,130044.0
-1.9285,11.8896,15.53,23.0103,45.8374,-100.2197,140050.0
-3.9325,18.1852,16.6732,39.2456,83.252,-152.5269,150057.0
-5.7688,21.3647,15.943,70.9839,173.4619,-319.7021,160063.0
-7.3658,5.1978,-4.4987,69.5801,197.4487,-403.5034,170070.0
-7.8997,-10.2939,-11.6346,62.3169,164.3066,-451.9653,180072.0
-8.1846,-31.2216,-14.437,38.3301,108.3984,-462.2192,190078.0
-7.8757,-39.2218,-11.5879,-7.5684,47.2412,-418.8232,200083.0
-7.3514,-39.2218,-1.8818,-15.3809,-33.1421,-83.374,210085.0
-8.1523,-37.5985,4.3622,40.2222,-1.5259,69.6411,220088.0
-7.9571,-29.3601,4.0821,7.5073,24.1699,134.2163,230093.0
-6.9947,-22.4708,2.4648,-26.3062,38.0859,169.0674,240101.0
-5.7557,-18.251,-1.0834,-46.0815,53.1006,192.9932,250101.0
-4.2832,-15.3983,-2.4576,-52.063,44.6777,226.3184,260103.0
-1.0953,-1.0786,-6.5601,-44.0674,5.0049,234.6191,271192.0
1.2043,8.7245,-9.8952,-39.3677,-24.1699,219.4824,281199.0
2.885,12.3469,-8.4048,-35.2173,-75.8667,163.5132,291201.0
3.2382,10.9415,-5.3008,-25.5127,-124.5117,91.4307,301202.0
3.1819,11.2228,-3.3315,37.4756,-175.354,3.9062,311202.0
-0.1712,7.7381,2.8036,76.9043,-206.1157,-33.6914,321207.0
-1.0151,8.5641,9.1387,105.835,-219.0552,-62.6221,331207.0
-2.4445,1.0918,10.8218,75.5615,-187.1948,-118.8354,341209.0
-3.9911,-14.6705,8.9854,7.019,-142.0898,-180.2368,351214.0
-5.2206,-29.9024,10.9295,-20.0195,-126.9531,-112.1216,361217.0
-6.9516,-25.3402,14.2323,25.6348,-104.7363,-5.188,371222.0
-7.6662,-18.4342,17.0443,52.9175,-82.7637,57.4951,381222.0
-7.5729,-12.7743,17.7626,43.7012,-46.4478,76.6602,391226.0
-6.7912,-9.9994,14.0935,20.752,8.0566,69.7632,401234.0
-5.5306,-8.2564,10.0544,-20.874,79.1016,31.0059,411239.0
-2.1093,-10.981,0.3519,-32.5317,92.7124,20.6299,421240.0
-0.6369,-10.5022,-2.0901,-30.3955,83.4351,27.6489,431247.0
0.2023,-9.432,-2.5738,-24.1699,61.5845,39.1846,441252.0
0.5124,-7.3789,-0.8547,-15.9912,38.269,49.6826,451256.0
0.6919,-4.7956,1.1061,-13.4277,19.2871,47.1191,461259.0
1.0331,-3.7565,2.8898,-18.4937,16.9067,32.4097,471263.0
0.8523,-4.4113,3.6667,-17.9443,13.2446,19.9585,481268.0
0.6919,-5.4133,4.2784,-12.146,10.2539,11.9629,491272.0
0.2933,-6.3961,4.7214,-2.0142,6.3477,8.3008,501273.0
