acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.3268,15.214,7.5705,-23.7427,54.4434,-123.1079,110062.0
-1.3827,18.9429,7.2269,-5.188,55.9692,-196.5942,120062.0
-2.8335,18.0918,5.8873,20.6909,55.1147,-280.5176,130064.0
-4.7872,13.1669,2.9221,55.8472,56.9458,-351.0742,140064.0
-8.1367,7.2748,2.4014,130.9814,30.3955,-416.1987,150070.0
-10.5117,-19.9066,2.6193,134.3384,30.3345,-424.6216,160073.0
-9.4798,-35.0403,2.5965,97.7783,33.6914,-397.8882,170081.0
-8.3151,-39.2218,3.3004,47.4243,29.7852,-331.4209,180088.0
-7.1108,-39.2218,3.9887,22.583,27.0386,-218.5669,190095.0
-5.9089,-39.2218,3.3459,25.0244,36.1328,34.2407,200098.0
-5.6048,-26.8318,6.918,10.3149,34.668,108.0933,210104.0
-4.8854,-21.0055,3.8894,-19.4702,56.4575,148.9258,220105.0
-4.2772,-18.1684,0.3699,-44.6777,76.0498,170.5322,230112.0
-3.7781,-15.2966,0.2598,-49.1333,66.8335,190.979,240116.0
-2.4553,-9.2799,-0.5734,-43.335,47.3633,216.2476,250120.0
1.3898,4.7932,-7.7249,-51.2695,22.0337,192.4438,261210.0
2.9269,5.8371,-7.5717,-52.3071,-23.3154,144.2871,271216.0
3.5123,5.3115,-7.2353,-49.9268,-65.3076,98.3276,281224.0
3.4608,4.3072,-6.8498,-41.0767,-104.126,63.3545,291230.0
2.6899,0.0335,-5.8371,-2.9907,-177.3682,14.8315,301232.0
-1.3767,-1.2605,-0.2454,32.2876,-218.8721,5.7983,311237.0
-2.6815,-0.4226,6.213,58.7158,-246.0327,-0.9155,321244.0
-3.6284,-3.8738,9.7851,41.0767,-232.1167,-27.4048,331267.0
-5.3534,-11.1223,12.536,2.5024,-203.4302,-58.4717,341301.0
-6.4943,-14.3688,20.6069,8.9111,-153.9307,-24.1699,351305.0
-6.4488,-12.1147,18.7885,20.813,-105.5908,0.9766,361305.0
-6.4416,-10.6781,17.1102,30.3955,-66.8335,17.1509,371308.0
-6.2872,-9.0369,18.5551,35.2783,-43.1519,25.0244,381308.0
-5.7856,-6.7193,17.34,29.6631,-8.1787,25.2686,391315.0
-4.9799,-6.3422,13.2459,-2.5024,66.7725,-5.7373,401321.0
-2.5259,-10.3082,4.6148,-9.7046,80.7495,-12.207,411323.0
-1.5239,-10.975,2.0913,-7.1411,77.3926,-6.4087,421327.0
-0.7817,-10.7679,0.8595,-1.0376,65.0635,4.3945,431334.0
-0.2705,-9.9587,0.5926,6.6528,50.9644,15.8691,441334.0
-0.1413,-8.819,1.1432,18.0664,27.2217,30.6396,451336.0
0.0682,-5.9352,2.9485,16.3574,22.8271,28.8696,461342.0
0.0718,-5.8012,3.2633,12.5732,20.2026,21.4233,471348.0
0.0215,-6.3458,3.3291,9.9487,16.7236,13.7939,481348.0
-0.1197,-7.2676,3.5099,7.6294,12.0239,8.2397,491348.0
-0.3986,-8.029,4.1887,8.1787,-1.2817,7.8125,501354.0
