acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-8.2576,-8.7005,-1.1624,157.8979,35.5225,-415.6494,111185.0
-8.1523,-26.0717,-3.2705,113.8306,34.2407,-427.8564,121185.0
-6.9695,-37.7242,-0.3938,73.1201,8.606,-383.4839,131191.0
-6.1806,-39.2218,8.193,49.9268,-13.9771,-177.5513,141193.0
-5.6707,-34.291,7.5346,46.2646,9.1553,-83.9844,151193.0
-5.4719,-32.1912,6.3554,31.7383,30.2734,-17.7612,161195.0
-5.5222,-30.3381,7.4412,12.3291,37.9028,35.0342,171199.0
-5.1846,-26.9623,7.6734,-4.5776,49.2554,86.853,181202.0
-4.871,-23.5218,5.6623,-34.668,78.4912,166.8701,191204.0
-4.2856,-15.9621,5.2253,-38.7573,76.1719,196.228,201205.0
-3.3399,-10.8565,5.0721,-38.8184,76.416,216.4917,211205.0
-2.144,-6.1411,3.3064,-45.3491,83.313,221.1304,221212.0
-0.0108,-0.8715,-0.0826,-48.7671,86.9751,214.5386,231214.0
2.0458,3.1065,-3.1867,-45.6543,49.6216,161.438,241217.0
5.4181,8.5796,-6.5062,-27.1606,12.3901,125.7324,251217.0
6.3494,11.576,-6.8738,-4.1504,-29.6631,88.1958,261223.0
6.2453,13.4686,-7.8446,8.9722,-67.5049,41.8701,271230.0
5.4073,12.8497,-9.0393,21.0571,-106.3843,-15.8691,281235.0
3.7194,8.6215,-8.6155,32.4707,-193.4814,-121.8262,291238.0
-0.8332,-1.8304,-2.46,62.439,-226.5625,-146.9727,302328.0
-3.3447,-10.9559,2.8515,51.8799,-244.812,-168.7012,312330.0
-5.1439,-20.7362,11.0468,26.001,-254.0894,-170.8374,322338.0
-6.6032,-26.1267,19.575,14.2822,-241.394,-133.3618,332345.0
-7.4807,-19.9138,24.9572,46.5088,-129.3945,-3.6621,342352.0
-6.5541,-14.6381,21.8962,44.6777,-57.9224,31.4941,352352.0
-5.8454,-11.9686,17.9493,22.7661,-1.4648,37.5366,362356.0
-5.0901,-10.58,14.4346,-1.2817,38.3911,30.7007,372363.0
-4.3539,-9.8438,10.4686,-15.3809,68.6646,23.7427,382363.0
-3.3423,-8.8729,5.3295,-11.6577,83.4961,21.9727,392366.0
-1.1217,-7.2401,4.3263,-9.6436,79.4678,19.2871,402370.0
-0.2717,-7.3538,3.4285,-7.5684,75.1343,16.6626,412373.0
0.4585,-6.5589,2.879,-5.3711,69.9463,18.6768,422374.0
1.0307,-5.6431,2.3583,-1.8311,64.27,19.4702,432381.0
1.4533,-5.928,1.7873,-1.5259,50.9644,8.5449,442388.0
2.0375,-8.0194,0.5818,1.8921,41.2598,7.0801,452395.0
2.0111,-8.7616,0.6692,8.3618,27.5879,10.498,462396.0
1.7274,-8.9304,1.4748,19.7754,11.1694,17.8223,472398.0
1.2019,-8.7077,2.8144,30.7007,-3.418,25.6348,482401.0
0.7027,-8.3606,4.6328,35.8276,-16.7847,31.25,492402.0
0.0802,-7.343,7.2077,28.8086,-12.207,27.5879,502405.0
