acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-6.0166,-39.2218,10.823,-2.8076,-69.458,-206.8481,110043.0
-5.7676,-39.2218,14.3712,2.0142,-53.4058,-88.8062,120049.0
-6.2944,-39.2218,14.613,7.6904,-14.7705,32.959,130051.0
-7.6423,-33.0017,15.761,0.9155,21.8506,132.5073,140055.0
-8.2037,-23.7241,15.2906,-14.2822,114.2578,230.1636,150062.0
-7.3849,-17.7207,7.4579,-87.4023,160.9497,234.1309,161176.0
-6.5841,-15.8065,3.9002,-115.1123,192.1387,239.624,171179.0
-5.2457,-9.0932,-1.1815,-120.7275,213.8062,254.3945,181183.0
-1.6065,2.302,-11.71,-114.1968,224.4873,259.7046,191191.0
4.027,22.2972,-30.8996,-78.4302,108.4595,166.4429,201197.0
9.8019,21.288,-29.6725,-38.3911,-18.8599,70.1904,211203.0
6.505,15.1337,-20.9971,11.7187,-152.71,-17.0898,221208.0
1.7131,10.7416,-10.4423,65.3687,-247.6196,-65.979,231209.0
-1.5083,4.1695,-2.8323,116.2109,-297.4243,-101.9897,241214.0
-3.4249,-3.2226,2.4828,141.1133,-297.4243,-127.1973,251214.0
-6.2309,-13.3692,7.8003,111.0229,-300.415,-118.7134,261214.0
-8.8059,-18.245,15.5072,51.5137,-296.1426,-109.375,271217.0
-10.7248,-19.7953,24.9308,17.9443,-276.2451,-79.895,281217.0
-11.1414,-18.518,29.5875,24.7803,-217.3462,-37.4146,291222.0
-10.3705,-16.8612,25.7879,19.5313,-43.5791,10.9253,301223.0
-8.4108,-13.8289,15.9633,13.855,-3.9673,18.1274,311229.0
-7.4579,-13.4123,14.0444,4.6997,16.4185,18.3105,321236.0
-6.3865,-13.6613,11.242,-4.5166,35.8276,17.8833,331242.0
-5.3331,-13.878,8.0972,-7.7515,51.1475,21.7285,341243.0
-4.3144,-13.3896,6.013,9.5215,45.0439,45.5322,351248.0
-2.5558,-9.5373,6.0705,14.3433,39.0015,56.0913,361249.0
-1.7609,-7.6148,5.9484,8.4229,41.4429,58.1665,371255.0
-0.899,-6.2872,4.9775,-3.1738,49.6216,53.833,381263.0
-0.0934,-5.8179,3.377,-13.4277,57.0068,46.5698,391264.0
0.5183,-5.6491,1.8268,-19.7754,52.9785,38.0859,401264.0
1.1325,-5.3067,0.2454,-15.686,43.1519,37.1704,411265.0
1.2845,-4.8818,-0.1377,-9.8267,31.3721,36.5601,421265.0
1.1839,-4.5598,-0.1676,-1.3428,17.5171,33.8745,431271.0
0.8751,-4.476,0.9553,5.9814,0.6714,27.832,441272.0
0.5291,-5.0027,2.885,10.0708,-20.813,7.3242,451276.0
-0.3783,-7.3454,5.5198,8.7891,-21.6064,0.6104,462362.0
-0.583,-8.4396,6.0621,11.3525,-18.7988,-2.3804,472370.0
-0.7219,-9.7971,5.8179,9.1553,-12.8174,-3.8452,482376.0
-0.905,-10.8457,5.788,7.3853,-8.8501,-1.6479,492376.0
-1.0774,-9.5493,7.1646,11.5967,-5.7373,11.5967,502376.0
