acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.1044,-19.1273,3.1735,-56.2744,56.0913,179.9927,111110.0
-4.4341,-15.5563,4.0151,-60.1807,55.1758,201.8433,121114.0
-3.9851,-11.5448,4.3742,-63.4766,56.5796,222.29,131117.0
-3.0873,-5.0374,3.1831,-59.3872,61.1572,235.2295,141120.0
-0.9529,2.9042,-0.0994,-49.5605,63.7817,233.0933,151125.0
2.1823,9.8462,-5.3558,-58.1055,21.3623,145.3857,161132.0
6.2501,13.7738,-11.0205,-52.9785,-29.1138,76.355,171138.0
5.7269,12.0237,-9.3972,-33.8745,-89.0503,14.7705,181144.0
3.9397,9.159,-5.6994,-9.3384,-141.6626,-35.3394,191148.0
1.6197,5.4085,-1.1516,18.0664,-179.8096,-74.1577,201148.0
0.1628,2.6384,1.3372,68.9697,-195.8618,-116.9434,211152.0
-3.2681,-6.438,7.1455,78.8574,-200.1953,-133.5449,221154.0
-4.197,-13.2268,11.8501,70.3735,-192.749,-141.9678,231155.0
-5.4253,-20.2454,14.7579,39.6118,-165.1611,-139.6484,241155.0
-6.3195,-22.9161,16.9677,20.813,-132.5684,-107.1777,251161.0
-6.7349,-21.5346,16.9916,19.5923,-54.8096,-17.1509,261161.0
-6.3434,-16.2878,14.2826,20.3247,-21.7896,7.8125,271194.0
-6.0286,-14.8249,12.4582,12.6953,6.4087,22.8882,281223.0
-5.6934,-13.3034,11.3162,4.5166,28.5034,33.5693,291233.0
-5.1475,-11.7699,9.8569,-2.5024,49.4385,40.3442,301264.0
-4.2964,-10.7272,7.4867,-8.9111,88.1958,41.626,311270.0
-2.1967,-9.7887,3.134,-17.2729,94.5435,41.687,321301.0
-1.1349,-8.8609,1.1097,-16.1133,93.5669,44.9219,331305.0
-0.1879,-7.9583,-0.4956,-16.9067,86.1206,48.1567,341311.0
0.4932,-7.3765,-1.2019,-17.395,71.5942,49.8657,351318.0
0.7949,-6.5062,-0.7949,-9.2163,35.9497,50.2319,361320.0
0.9433,-4.7178,1.6592,9.0332,16.7847,44.6167,372436.0
0.7973,-4.3443,2.393,12.3291,7.5684,35.2173,382459.0
0.6225,-4.8471,2.8754,13.4888,0.1831,23.0713,392491.0
0.2957,-6.2273,3.5255,14.2822,-6.1646,11.0474,402494.0
-0.0323,-9.7827,5.2912,17.5171,-15.3198,1.8311,412496.0
-0.4812,-10.2651,5.7221,20.5688,-14.4043,8.1177,422496.0
-0.7135,-10.0233,5.8275,23.5596,-10.8032,15.9302,432502.0
-0.8583,-9.8569,6.0478,23.3765,-6.5918,20.874,442508.0
-0.9062,-10.0425,6.0789,17.0288,-1.0376,21.8506,452514.0
-0.9086,-10.2508,5.6431,-1.4038,13.0615,23.1934,462515.0
-0.7039,-9.5864,4.7872,-1.8311,19.4702,26.4893,472515.0
-0.5375,-9.1363,3.9624,-0.1831,22.583,28.3813,482520.0
-0.3591,-8.758,3.6332,2.3193,20.9351,28.6255,492523.0
-0.1532,-8.2768,3.377,6.1035,17.7612,28.0762,502531.0
