acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.077,-9.3338,2.8455,17.5781,-203.064,-112.3657,111139.0
-3.8822,-16.0292,9.0621,-6.7749,-213.623,-109.6802,121144.0
-4.8447,-17.3532,15.6473,-4.5166,-213.501,-74.4629,131144.0
-5.9436,-15.4689,18.9752,1.9531,-180.1758,-30.4565,141148.0
-6.1244,-13.3285,19.1979,17.2729,-94.5435,15.625,151152.0
-4.7597,-7.8027,16.2231,18.4937,-50.7202,16.9067,161155.0
-3.9133,-7.8973,12.5109,-0.2441,-12.7563,2.9907,171157.0
-3.0718,-9.2093,9.7193,-16.0522,9.3384,-11.4746,181163.0
-2.326,-9.5696,7.5058,-19.2871,19.7754,-15.0757,191165.0
-1.4784,-9.839,5.1727,-5.7373,24.6582,-10.376,201167.0
-0.4034,-9.9288,2.788,2.3804,16.1743,-4.2114,211167.0
-0.237,-9.1794,3.7757,7.5684,5.9814,1.4038,221168.0
0.0012,-9.1135,3.699,7.6904,4.9438,3.479,231176.0
0.1891,-9.262,2.9532,5.4932,7.019,5.7983,241176.0
0.2011,-9.5505,2.7366,12.7563,-4.4556,17.1509,251178.0
-0.2382,-9.2967,4.3383,18.3105,-13.1226,25.3906,261183.0
-0.6596,-8.9507,5.843,20.9961,-19.6533,31.7383,271196.0
-1.0762,-8.2217,7.5693,21.4233,-20.9961,36.8042,281215.0
-1.1325,-6.8007,8.4731,23.2544,-16.7847,39.856,291229.0
-1.0331,-5.8227,8.0266,1.5869,4.8218,25.0244,301249.0
-0.7051,-7.082,6.7349,-2.6855,10.5591,14.1602,311262.0
-0.492,-7.7656,6.3039,-4.8828,13.855,8.8501,321280.0
-0.2251,-7.9583,5.6479,-3.2959,16.8457,8.2397,331292.0
-0.2083,-8.0744,4.8973,-0.2441,18.6768,8.5449,341310.0
-0.0694,-8.5665,4.3263,2.8076,15.0757,9.5215,351329.0
-0.1712,-9.3302,4.4736,8.7891,11.7798,12.6343,361351.0
-0.3268,-9.4499,4.9189,12.2681,9.6436,15.9302,371363.0
-0.4202,-9.4786,5.3283,14.4043,9.2773,18.4937,381381.0
-0.5267,-9.5768,5.5234,15.3198,10.6812,20.1416,391395.0
-0.5686,-9.5612,5.5569,16.2354,14.0381,25.0244,401412.0
-0.6093,-8.9926,5.4731,19.8975,15.1367,27.1606,412509.0
-0.6129,-8.7855,5.4863,19.2871,15.564,27.71,422509.0
-0.6536,-8.691,5.77,18.0054,15.9302,27.4048,432511.0
-0.5854,-8.3989,6.2405,19.8364,16.2964,27.832,442517.0
-0.48,-7.7979,6.0118,15.1978,26.5503,24.4141,452525.0
-0.1772,-8.1403,5.6024,10.1929,31.0669,19.8975,462529.0
0.0814,-8.4635,4.9536,7.3242,34.2407,17.5171,472532.0
0.2849,-8.4372,4.3347,6.7139,35.0952,17.8833,482557.0
0.5004,-8.3342,3.9181,7.019,33.1421,18.7378,492573.0
0.4968,-8.3055,4.2892,10.498,25.3296,19.4092,502593.0
