acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-7.3897,-31.5209,12.1422,15.2588,20.0806,45.105,111108.0
-7.3287,-26.4547,11.4251,-7.2021,45.5933,101.5015,121112.0
-7.0246,-21.7932,9.4056,-24.231,71.3501,143.7988,131118.0
-6.7888,-19.4517,6.6631,-44.8608,100.3418,172.6685,141123.0
-6.535,-18.4354,5.0254,-79.0405,131.8359,217.041,151126.0
-6.4967,-13.9283,3.79,-86.4258,142.8223,237.9761,161128.0
-5.9113,-11.6418,3.0263,-87.3413,153.7476,250.1221,171136.0
-4.8997,-9.335,1.8567,-86.6089,163.5742,257.7515,181136.0
-3.45,-5.8012,0.0958,-77.3926,167.8467,263.3057,191141.0
-1.5383,-1.6053,-2.8383,-67.9321,158.02,247.1924,201141.0
3.3004,7.6746,-10.9235,-60.2417,131.2866,221.6187,211146.0
6.9228,17.6788,-16.909,-56.8848,88.4399,186.2183,221147.0
9.7695,26.2955,-24.6711,-51.8188,28.3203,120.3613,231150.0
8.0517,27.6961,-26.9874,-22.522,-68.6035,15.1978,241157.0
3.6547,18.8962,-20.462,81.9702,-301.2695,-192.688,251164.0
-5.5976,-0.8045,-8.4144,131.897,-345.7031,-225.769,261166.0
-8.7185,-9.7636,-7.9763,139.7095,-361.5112,-232.7271,271166.0
-11.3605,-19.8767,-1.5347,123.5352,-394.5312,-226.8677,281169.0
-12.7216,-26.1866,13.1478,94.3604,-433.5327,-189.4531,291169.0
-13.799,-26.098,30.4985,71.8994,-432.7393,-62.8052,301171.0
-12.6785,-18.5215,39.2218,42.2363,-212.0972,-28.9917,312259.0
-11.2815,-17.656,31.5376,7.019,-56.1523,-18.6157,322262.0
-9.4427,-18.1301,22.3367,-12.146,39.3066,-13.1226,332268.0
-8.1056,-17.6716,14.3832,-23.6206,91.3086,0.4272,342276.0
-7.1826,-15.3061,4.3527,-23.4985,115.8447,44.5557,352280.0
-4.9309,-7.592,0.4118,-14.6484,106.5063,57.5562,362282.0
-3.7589,-5.3798,-1.008,-3.8452,82.8857,58.4717,372289.0
-3.0358,-4.4891,1.1504,7.019,49.8657,52.4292,382296.0
-2.5367,-3.5362,4.4388,19.2871,25.6348,45.8374,392300.0
-2.077,-2.9664,6.6523,17.7002,26.6113,20.9961,402307.0
-0.7997,-4.3443,6.5062,8.3008,37.7808,6.3477,412313.0
-0.2658,-5.9843,5.7293,0.061,46.3867,-4.4556,422321.0
0.1688,-7.9272,4.6316,-6.5308,52.7954,-9.6436,432324.0
0.3891,-9.5361,3.2813,-7.8735,55.1758,-7.4463,442330.0
0.4657,-10.5728,2.2924,4.3335,41.3818,11.9019,452335.0
0.5231,-10.2268,1.6723,10.8032,29.8462,22.9492,462342.0
0.3615,-9.2739,1.9872,16.8457,18.2495,31.7383,472343.0
0.0694,-7.9212,2.7162,21.8506,7.7515,36.8652,482345.0
-0.2574,-6.6607,3.9265,23.7427,-0.9155,35.8887,492349.0
-0.5902,-6.5362,5.1044,3.6011,-1.1597,14.0991,502349.0
