acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.1631,-10.0712,0.2801,-88.2568,100.708,254.6387,110033.0
-4.0055,-5.7461,-1.4485,-69.8242,90.0269,263.7329,120039.0
-2.5235,-0.8715,-1.3348,-46.2036,68.1763,263.0615,130041.0
-0.4992,3.6595,-2.1751,-29.1138,25.9399,214.2334,140042.0
3.3938,13.8469,-5.1751,-25.8179,6.897,169.5557,150050.0
4.2114,16.8887,-7.0485,-20.0806,-24.5361,108.0322,160055.0
3.978,16.4134,-7.507,-6.6528,-64.8804,32.2876,170062.0
3.4141,13.3704,-7.0904,16.7236,-104.126,-42.0532,180067.0
2.5331,8.0732,-6.1842,62.2559,-166.626,-145.0195,190073.0
-0.9158,-5.5198,-4.9261,67.4438,-184.1431,-169.1284,200078.0
-2.5031,-13.0723,-1.0199,62.0117,-205.5664,-178.7109,210086.0
-3.5135,-19.6564,3.1532,39.6729,-217.4072,-168.8232,220095.0
-4.7477,-23.2896,6.7804,13.9771,-216.8579,-137.7563,230128.0
-6.3554,-23.4883,11.3844,-10.1929,-190.0635,-43.9453,240132.0
-7.9607,-17.4501,20.3148,3.6621,-153.3203,-3.479,250136.0
-7.6148,-15.1996,19.259,8.3618,-98.4497,19.4702,260144.0
-7.173,-14.716,15.9442,0.3052,-45.5933,29.2358,270145.0
-6.8642,-13.2339,14.1473,-2.8687,-12.085,39.6729,280152.0
-6.2429,-10.6781,12.4415,-10.2539,39.7949,47.7295,290160.0
-4.3048,-8.1403,7.3298,-17.5171,62.0728,41.1987,300166.0
-2.9544,-7.6351,4.6388,-19.165,75.9277,34.6069,310167.0
-1.8375,-7.0988,2.6492,-20.1416,78.0029,30.9448,320175.0
-0.9349,-6.4823,1.4198,-17.2729,71.9604,29.1748,330181.0
-0.1867,-6.1962,0.8631,-10.9253,49.0723,24.231,340187.0
0.4872,-5.5019,1.5526,1.5869,38.0249,22.0947,350193.0
0.6788,-5.6623,1.8375,5.6152,29.9683,16.9678,360211.0
0.5339,-6.3518,1.8148,6.897,23.8647,10.1318,370234.0
0.3675,-7.5369,2.1009,9.8877,15.625,4.3335,380253.0
0.0958,-8.6503,2.5726,13.3057,-0.3052,4.0283,390270.0
-0.3555,-9.9539,3.4477,14.9536,-3.8452,6.7749,401378.0
-0.6225,-10.3765,3.8607,14.2822,-5.6763,10.1318,411383.0
-0.9038,-9.8569,4.9716,15.5029,-8.1177,16.1743,421387.0
-1.0738,-8.8358,5.9484,16.1133,-6.897,21.4844,431388.0
-1.1444,-8.8681,5.3115,4.8218,8.728,15.5029,441396.0
-1.0858,-9.0932,4.9464,3.2959,12.8174,13.4277,451401.0
-0.9864,-8.8897,4.4963,3.2959,15.3809,14.4653,461416.0
-0.826,-8.7592,3.9109,5.188,16.9067,14.9536,471431.0
-0.8068,-8.6646,3.5865,8.1177,16.0522,15.0757,481441.0
-0.7494,-7.993,4.1168,17.7612,9.9487,15.1367,491458.0
-0.5351,-7.9679,3.9061,16.4795,9.9487,11.2305,501480.0
