acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.1592,3.7781,6.2776,9.3384,50.9033,-134.3994,110038.0
-0.9146,4.9189,7.7728,33.02,45.5322,-165.1001,120046.0
-2.2087,6.2022,8.8885,54.3823,48.8892,-198.6694,130046.0
-3.7529,6.3147,7.92,65.6128,65.8569,-236.9385,140048.0
-5.3678,5.4037,6.8031,74.5239,80.5054,-278.5034,150054.0
-6.6774,3.2549,0.5459,87.2192,103.1494,-355.2246,160057.0
-8.0098,-9.1267,-1.9788,80.0781,96.4355,-381.7749,170063.0
-7.7572,-17.1245,-3.5961,76.416,79.7119,-383.9722,180067.0
-6.1902,-25.0062,-6.1998,66.4063,61.1572,-364.1357,190073.0
-5.2158,-29.1662,-7.1766,54.3823,36.2549,-314.6362,200073.0
-4.8614,-28.8034,-3.8547,69.1528,-20.5688,-176.2085,210080.0
-4.4915,-24.6663,0.4405,65.1245,-21.4233,-126.0376,220085.0
-4.3766,-24.8147,1.8292,46.3867,-20.0195,-90.332,230092.0
-4.0989,-24.9236,2.3978,26.6724,-17.1509,-53.6499,240096.0
-3.7326,-24.8231,1.7669,4.8828,-12.085,-14.8926,250101.0
-3.9433,-23.3902,1.4629,-22.0947,-9.7046,69.0918,260103.0
-4.2222,-19.49,2.8299,-33.8745,-8.1177,100.0977,270103.0
-4.4436,-19.4816,3.3698,-51.0864,-2.9907,123.7793,280105.0
-4.786,-19.1596,4.4915,-65.1245,1.2207,150.2686,290117.0
-5.278,-17.3304,5.8921,-71.2891,7.7515,179.4434,300146.0
-5.3738,-13.6865,6.6212,-50.4761,26.8555,225.4028,310151.0
-4.3084,-6.6379,6.4224,-38.5132,36.3159,230.1025,320179.0
-3.286,-5.0973,5.1523,-35.2173,43.8843,221.4355,330179.0
-2.3032,-4.0929,3.8942,-32.8979,45.8984,208.7402,340180.0
-1.306,-3.1735,2.8934,-27.9541,41.8091,196.3501,350184.0
-0.3196,-2.563,1.7011,-23.0103,26.4282,165.8325,360191.0
1.3946,-1.6807,0.3376,-10.8643,13.7329,149.292,370192.0
2.0482,-1.3695,-0.2406,-4.5776,1.4038,132.2632,380199.0
2.4421,-0.2777,-1.233,4.5166,-10.376,116.333,390206.0
2.909,2.2362,-2.3679,13.916,-24.7803,98.5718,400208.0
3.5434,6.438,-4.2832,20.4468,-57.8613,29.6631,410208.0
3.5087,9.0405,-8.8059,-19.4702,-90.7593,-31.3721,421306.0
2.5618,8.1834,-6.3794,-15.8081,-137.2681,-88.1958,431311.0
1.1528,6.5565,-3.9624,1.9531,-171.6919,-133.4229,441318.0
-0.9756,3.899,-2.976,20.752,-186.5845,-169.9829,451326.0
-3.1053,-5.5342,-0.1448,54.9927,-217.1631,-216.3086,461328.0
-6.7959,-12.8485,4.9943,62.561,-232.1167,-224.2432,471330.0
-7.3346,-19.7091,10.4124,44.9829,-230.7129,-216.5527,481337.0
-7.7141,-25.339,13.8672,12.6343,-208.0078,-189.7583,491342.0
-7.6782,-27.5908,15.3373,-7.5073,-174.2554,-142.7612,501344.0
