acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.905,4.0869,-8.4851,32.8979,-240.2344,-61.0962,110064.0
-2.3308,1.3048,-3.869,107.1777,-298.584,-85.9375,120065.0
-4.713,-12.2044,4.1216,105.4688,-304.3213,-102.2949,130083.0
-5.1164,-17.188,8.9411,94.1772,-302.6123,-90.8813,140104.0
-6.5972,-17.7303,15.682,73.1812,-295.3491,-57.6172,150110.0
-8.1642,-14.5974,23.7158,63.1714,-277.0386,-24.231,160129.0
-9.4152,-13.1358,29.7671,15.2588,-137.4512,-17.1509,170156.0
-9.1889,-15.767,24.7106,-5.249,-40.8936,-17.2729,180187.0
-8.1499,-16.605,18.4425,-8.2397,25.1465,-8.4229,190191.0
-7.0102,-15.5539,12.3912,-10.5591,65.3687,7.9956,200212.0
-5.8119,-13.1178,6.9923,-11.3525,85.9985,27.4048,210238.0
-4.5334,-9.736,2.6875,-10.3149,71.2891,54.0161,220241.0
-2.8958,-4.7417,1.4724,-5.5542,45.5322,54.7485,230264.0
-2.484,-3.8666,4.0294,0.1831,23.4375,48.8281,240289.0
-2.0387,-3.1831,6.4739,3.1738,13.0615,39.7949,250297.0
-1.5909,-2.6683,7.5178,0.4272,15.9912,28.9307,260305.0
-1.1349,-3.1591,7.4232,-5.3101,32.5317,2.3804,270330.0
-0.4202,-5.6312,6.6679,-10.0708,38.0859,-4.4556,280337.0
-0.267,-6.875,5.5629,-8.2397,43.7012,-6.4697,290353.0
-0.1053,-8.0912,4.5681,-2.3193,44.3115,-5.5542,300353.0
-0.1544,-9.2572,3.8463,6.897,39.4287,-1.9531,310386.0
-0.3089,-9.9587,3.8439,17.7002,20.813,15.0146,320414.0
-0.7183,-8.6598,5.2888,34.3018,15.1367,22.4609,330442.0
-0.8835,-7.8171,5.4408,30.3345,15.9912,22.3999,340447.0
-0.9337,-7.9452,4.9608,20.9961,19.5313,15.625,350461.0
-0.9385,-8.7712,4.4508,12.207,21.9116,7.3242,360493.0
-0.9218,-9.6666,4.1408,6.2866,21.4844,4.3335,370495.0
-0.8978,-10.4531,4.0426,4.8218,16.7236,9.9487,381603.0
-0.8475,-10.1023,4.1264,12.085,13.7329,17.8833,391606.0
-0.8703,-9.2057,4.5358,20.6909,10.3149,25.5127,401611.0
-0.8212,-7.7488,5.1451,28.1982,7.0801,30.4565,411615.0
-0.7769,-6.6044,5.3115,21.0571,10.8032,19.104,421621.0
-0.674,-7.4986,4.9249,12.2681,14.1602,8.2397,431626.0
-0.571,-8.7101,4.7297,9.6436,14.4043,1.5869,441643.0
-0.4621,-9.7241,4.5095,11.6577,13.3667,1.5259,451674.0
-0.3029,-10.0221,4.1228,15.9912,12.2681,7.0801,461675.0
-0.2789,-9.6175,4.3886,21.0571,4.8218,21.7285,471703.0
-0.1999,-8.8562,4.6878,23.3765,2.1973,26.9165,481703.0
-0.2107,-7.6902,5.284,26.8555,0.3662,31.4331,491734.0
-0.1688,-6.3997,5.697,26.6724,1.4038,31.5552,501734.0
