acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
5.4109,9.7468,-13.5943,-50.5981,22.0337,161.8652,110205.0
6.7313,12.0177,-15.7072,-49.3774,-37.3535,105.2856,120228.0
6.3829,10.3202,-14.5256,-38.5742,-108.1543,39.856,130255.0
4.1515,6.4859,-10.823,-21.6064,-173.3398,-13.9771,140257.0
-0.6141,-0.0359,-1.0738,36.6211,-256.4087,-61.0352,150278.0
-2.6875,-2.1261,3.3243,68.3594,-267.4561,-64.209,160303.0
-4.3766,-5.6264,9.9683,87.5854,-270.6299,-69.8242,170307.0
-5.8131,-10.1359,16.9761,73.7305,-254.3335,-78.5522,180332.0
-6.6439,-14.9973,19.5379,36.8042,-208.4351,-82.3975,190358.0
-8.0613,-17.0623,20.4309,9.4604,-117.1265,-41.1987,200364.0
-8.4515,-15.9274,19.9365,11.9019,-73.5474,-14.4043,210385.0
-8.084,-15.1002,19.3835,14.3433,-33.4473,2.8687,220415.0
-7.6231,-12.8617,17.1305,14.6484,7.3242,18.6157,230420.0
-6.8043,-9.4834,14.2311,9.5825,43.9453,27.4048,240442.0
-5.1691,-7.2951,4.531,-23.9258,98.877,4.4556,250474.0
-1.9237,-8.7137,1.0247,-34.668,102.2949,-8.0566,260476.0
-0.7075,-9.8138,-0.6991,-33.5083,90.21,-10.1929,270496.0
0.0383,-9.7049,-1.4521,-24.7803,72.5098,-2.9907,280525.0
0.4669,-9.0908,-1.2222,-13.1226,52.9785,7.1411,290530.0
0.5938,-8.0062,1.0355,8.3008,20.0195,20.874,300550.0
0.0287,-7.7417,3.1903,16.5405,8.3618,25.2075,310550.0
-0.1903,-7.4148,4.4125,18.7378,4.8218,25.6348,320581.0
-0.4597,-8.0721,4.6172,14.7095,6.897,21.9116,330605.0
-0.8356,-8.8992,5.0566,11.4746,6.2866,19.043,340635.0
-1.1552,-9.5804,6.4715,13.2446,2.3193,23.3154,350659.0
-1.6257,-9.5469,7.0066,17.2729,3.418,28.5645,360664.0
-1.6783,-8.8597,7.434,23.3765,6.1646,33.3862,370674.0
-1.6137,-7.9104,7.4268,27.771,12.207,35.8887,380707.0
-1.4257,-6.839,7.2508,23.8647,19.6533,34.8511,390710.0
-1.2246,-6.5182,6.6702,11.1084,33.8135,19.3481,400734.0
-0.6273,-7.8494,4.6316,8.9111,37.4146,14.0381,410758.0
-0.431,-8.254,4.0426,9.1553,36.5601,12.8174,420765.0
-0.255,-8.4479,3.8343,11.9019,33.0811,13.5498,430784.0
-0.0946,-8.357,3.4955,16.4795,29.6631,15.1367,440816.0
-0.0156,-8.74,3.1556,18.1885,21.3623,15.1367,450816.0
-0.2849,-9.4224,4.5765,21.6675,15.7471,17.8223,460839.0
-0.3412,-9.232,5.0111,22.522,15.3809,20.6299,470873.0
-0.3388,-9.6391,5.0793,17.334,18.5547,20.4468,480873.0
-0.2705,-10.228,4.8842,11.3525,22.0947,20.5078,490896.0
-0.3256,-10.3094,4.9333,6.3477,24.353,30.0293,500928.0
