acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.1341,4.9105,9.3075,26.2451,41.1987,-104.3091,110042.0
-1.3815,10.3633,11.9806,42.1143,48.5229,-142.0898,120043.0
-1.901,14.2874,10.2819,46.2646,98.8159,-268.7378,130051.0
-4.8123,10.6638,5.0458,58.1055,96.9849,-328.186,140056.0
-6.4751,8.5066,2.332,82.2754,90.5151,-368.8354,150056.0
-7.6016,2.4876,-4.8626,98.0225,92.2241,-408.3862,160058.0
-8.7029,-7.5896,-9.3601,99.1211,71.4722,-439.8804,170063.0
-8.6479,-21.464,-11.5604,68.4814,-11.8408,-410.7056,180065.0
-8.4443,-39.2218,-4.5059,61.5234,-53.6499,-329.9561,190068.0
-7.8997,-39.2218,1.9549,69.3359,-74.9512,-223.3887,200070.0
-7.7297,-39.1033,6.1914,70.6177,-69.8242,-119.0186,210076.0
-7.1826,-34.2131,8.4216,54.0161,-49.8657,-35.6445,220082.0
-6.7337,-29.912,7.8494,-19.4092,11.0474,67.4438,230087.0
-6.025,-25.9436,4.2892,-45.7764,32.7148,108.2764,240088.0
-5.515,-25.8239,1.8938,-66.7725,46.4478,148.6816,250095.0
-5.5091,-25.0505,1.6688,-81.4209,46.5088,195.0073,260103.0
-6.019,-22.551,3.1364,-89.5386,40.5273,245.3003,270111.0
-6.4081,-17.5698,3.8714,-92.1631,40.7715,327.6978,280119.0
-5.0721,-0.8691,1.2378,-80.6274,45.2271,338.623,291209.0
-1.9728,6.4236,-4.8291,-84.4116,46.1426,316.2842,301216.0
1.2294,10.6769,-8.8957,-87.9517,22.8882,266.4185,311223.0
3.5087,12.1625,-7.5657,-75.3784,-31.311,205.2002,321230.0
4.5849,16.8217,-5.0434,-24.0479,-111.6943,106.1401,331235.0
3.7038,16.1968,-5.0362,6.5308,-139.0381,45.6543,341240.0
0.9996,11.5879,-1.7178,39.1846,-171.875,-19.2871,351247.0
-0.5638,9.2787,5.5713,85.8154,-203.7354,-62.3779,361252.0
-1.7921,8.5353,9.0082,115.9668,-197.998,-96.0083,371258.0
-3.1819,2.891,7.6459,63.0493,-137.8784,-203.2471,381258.0
-5.3103,-23.9049,10.1861,11.7187,-129.6997,-228.6987,391265.0
-5.5055,-33.9091,13.787,-11.4136,-123.23,-196.5942,401282.0
-5.3211,-32.1158,13.9522,12.3901,-98.2056,-102.6611,411300.0
-5.1571,-23.3902,11.333,41.5039,-63.0493,-7.6294,421328.0
-4.6771,-15.8628,8.7484,24.5972,-22.9492,48.1567,431360.0
-4.1444,-9.1949,7.6255,-0.9766,-7.3853,37.0483,441374.0
-3.6524,-9.007,6.4248,-20.1416,5.7373,20.9351,451396.0
-2.9197,-9.8689,5.1775,-27.832,14.0991,10.0708,461421.0
-2.2745,-9.9276,4.5538,-24.353,15.5029,10.9253,471446.0
-1.7035,-9.4475,4.5478,-6.7749,9.2163,28.2593,481456.0
-0.9816,-7.3741,6.1974,0.1221,8.728,35.3394,491492.0
-0.7721,-6.0837,6.3554,3.1738,13.0005,37.8418,501509.0
