acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.2086,-15.5946,-0.5926,-50.415,102.2339,220.52,110050.0
-0.9541,-0.9098,-5.2409,-67.9321,100.5859,222.7783,120055.0
1.8411,5.6695,-10.1909,-77.5757,80.1392,195.6177,130057.0
4.5813,8.9148,-11.7328,-68.0542,28.7476,145.5078,140061.0
5.8514,9.9072,-9.232,-45.2881,-38.9404,93.2617,150068.0
5.7676,8.8897,-8.3007,-13.4888,-129.8828,6.5918,160076.0
2.8527,3.547,-5.9855,8.667,-175.415,-19.8975,170083.0
0.6871,1.7777,-0.9744,35.5225,-216.4917,-36.9873,180084.0
-0.9673,-0.0215,4.027,56.0913,-237.6709,-53.2837,190090.0
-2.1584,-4.9117,6.5769,43.8843,-230.835,-77.5757,200091.0
-4.142,-12.6031,8.4982,1.5259,-208.8623,-90.8203,210096.0
-7.1886,-20.4034,20.2334,15.7471,-196.6553,-48.2788,220098.0
-8.0948,-18.2486,21.8411,28.1372,-149.9634,2.5635,230101.0
-8.673,-15.4737,23.1495,27.2217,-96.7407,34.8511,240103.0
-8.5892,-12.2858,23.9743,23.4985,-45.166,51.8799,250107.0
-8.0313,-10.0126,20.1221,-26.7334,80.5664,42.5415,260132.0
-5.2804,-9.3853,7.8482,-34.1187,117.1875,28.8086,270150.0
-3.2908,-9.8198,2.9473,-32.5928,128.1128,21.4844,280161.0
-1.6041,-9.4248,-0.4968,-28.0762,119.812,23.7427,290161.0
-0.2526,-8.6227,-2.4624,-20.9961,99.4873,29.2969,300162.0
0.4286,-7.6471,-2.6312,-14.1602,44.4336,36.6211,310163.0
0.8871,-6.2692,1.2246,-0.7324,26.001,36.7432,321280.0
0.8452,-6.0645,2.1213,1.5869,18.1885,34.3628,331285.0
0.8272,-6.122,2.7701,4.9438,11.9019,31.311,341290.0
0.6105,-6.6463,3.4141,10.498,5.249,28.9307,351304.0
0.0132,-7.6602,5.7102,25.5737,-8.606,29.541,361313.0
-0.3831,-7.7656,6.7074,30.3345,-10.6812,31.7993,371334.0
-0.7769,-7.604,8.0469,32.1655,-9.5825,32.5928,381353.0
-0.8452,-6.9971,9.092,29.9072,-4.2725,31.4331,391353.0
-0.7386,-6.6547,8.497,22.7661,9.2163,26.3672,401357.0
-0.4764,-8.0218,5.6659,4.3335,30.6396,10.0708,411364.0
-0.006,-8.6658,4.7908,4.3945,31.1279,7.9346,421365.0
0.091,-8.6538,4.0965,5.6763,30.4565,10.6201,431371.0
0.1891,-8.3941,3.5458,8.9722,27.771,13.6108,441371.0
0.2107,-8.2456,3.152,13.2446,23.6206,14.8926,451371.0
0.1628,-8.3546,3.2046,18.7988,12.3901,14.2822,461378.0
-0.0096,-8.2923,3.4979,18.7988,6.4087,12.2681,471379.0
-0.1221,-8.7688,3.7936,14.9536,2.5635,8.0566,481382.0
-0.2167,-9.2189,3.9684,11.8408,0.4883,5.3101,491386.0
-0.2885,-9.4547,4.124,12.5122,-1.5259,5.9204,501387.0
