acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
4.3898,12.876,-2.8419,33.02,-81.2988,-38.147,110032.0
2.8862,10.0832,-1.4413,74.5239,-125.1831,-142.334,120040.0
-0.0802,4.7202,-2.223,76.1108,-127.9297,-186.5845,130041.0
-2.0458,-3.6583,-2.6324,49.8047,-134.4604,-233.2764,140045.0
-3.9229,-13.058,-0.0479,30.2734,-152.3437,-255.6152,150046.0
-5.5677,-23.049,4.81,11.6577,-171.3257,-248.4131,160051.0
-5.5534,-27.1,8.4815,43.0908,-158.4473,-127.8687,170053.0
-5.8742,-18.5886,8.418,56.6406,-140.5029,-73.8525,180057.0
-6.2644,-15.9574,9.4068,54.5654,-128.6621,-53.2837,190058.0
-6.6403,-15.1685,11.5257,39.7339,-114.0137,-48.584,200060.0
-6.7864,-14.5388,13.6805,21.9116,-92.6514,-44.4946,210066.0
-6.5302,-14.8393,12.9431,12.085,-24.292,-32.7759,220067.0
-4.5741,-14.953,7.6914,9.7656,-3.7231,-17.8833,230075.0
-3.5398,-14.2048,6.3782,10.498,5.6763,-0.6104,240075.0
-2.8575,-12.5265,5.8742,9.0942,12.5732,17.8223,250081.0
-2.3116,-10.671,5.3846,5.5542,19.2871,32.7148,260083.0
-1.9034,-9.0537,5.0218,3.1738,29.7852,43.0908,270087.0
-0.8667,-6.9671,3.5566,-1.1597,34.5459,41.5649,281219.0
-0.5016,-6.128,3.0777,0.5493,34.1187,38.8184,291219.0
-0.1448,-5.9675,2.2398,1.4648,32.3486,33.5693,301222.0
0.006,-6.2716,1.8555,0.8545,26.8555,26.3062,311228.0
-0.006,-7.2377,2.6516,3.6621,9.4604,15.2588,321235.0
-0.2346,-7.6303,2.8096,4.3335,5.6152,12.207,331236.0
-0.5231,-8.2959,2.8311,4.3335,3.7231,9.3994,341238.0
-0.7829,-9.4703,2.9652,4.3335,1.6479,7.2021,351245.0
-0.9218,-10.5082,3.2597,6.897,-1.1597,8.4839,361251.0
-1.0834,-11.0576,3.8475,9.5215,-4.4556,20.9961,371259.0
-1.5909,-10.5441,4.221,11.5356,-5.3101,27.71,381261.0
-1.6963,-9.5349,4.7381,13.0005,-4.6387,32.8369,391263.0
-1.7286,-8.4312,4.9033,11.9629,-1.0986,34.1797,401266.0
-1.6628,-7.9918,4.3311,6.4697,5.0659,28.8696,411274.0
-1.567,-8.1331,3.7769,-1.1597,8.606,15.0146,421277.0
-1.3707,-9.3781,3.4991,-0.4272,8.9722,11.5356,431285.0
-1.2773,-9.5696,3.1615,1.5869,9.4604,12.3291,441287.0
-1.2031,-9.5181,3.1807,5.9204,7.0801,14.8315,451289.0
-1.2905,-9.8533,3.8738,8.9111,3.9062,16.6626,461299.0
-1.2534,-9.9862,4.8219,8.1177,7.0801,21.9116,471321.0
-1.0774,-9.0261,4.6735,3.8452,14.0991,22.0337,481342.0
-0.9984,-9.1877,4.0869,-1.6479,19.2871,19.3481,491362.0
-0.8583,-9.6271,3.5781,-3.9062,21.1182,17.1509,501372.0
