acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-9.1243,-29.651,11.7974,-4.1504,34.9121,152.771,111131.0
-8.8957,-23.5422,10.6027,-62.0728,85.8154,236.0229,121133.0
-9.7624,-22.0757,11.2204,-88.8672,105.2856,270.9961,131138.0
-10.5237,-16.4685,10.495,-103.2715,130.6763,315.0635,141138.0
-10.3489,-6.9552,6.9085,-102.8442,156.5552,347.9614,151144.0
-7.2161,4.5574,1.476,-92.9565,172.5464,350.2197,161150.0
-1.391,13.0783,-17.7482,-122.4365,147.3999,237.6099,171157.0
8.2265,20.2107,-20.3543,-117.7979,72.7539,153.4424,181160.0
8.2995,15.9849,-15.9597,-92.6514,-21.9727,69.6411,191161.0
6.918,11.5317,-10.4256,-43.5181,-96.1914,11.7798,201162.0
4.464,9.4727,-7.6148,6.7749,-137.085,-17.9443,211162.0
1.4461,8.5449,-4.7621,99.4873,-197.6318,-78.064,221166.0
-2.0794,0.2873,0.9685,109.0698,-207.5195,-116.5161,231170.0
-2.8503,-7.0174,0.8284,79.2847,-204.2236,-149.231,241172.0
-4.0689,-14.3532,1.4162,31.25,-206.1157,-162.2314,251177.0
-5.3858,-18.4437,6.213,5.127,-226.9897,-143.4937,261184.0
-6.5278,-18.7634,11.4179,14.6484,-210.8154,-58.5938,271184.0
-8.0385,-16.9952,16.2554,28.9307,-184.9976,-24.5972,281190.0
-8.5748,-13.9977,19.8527,37.4146,-157.7148,1.3428,291190.0
-8.4683,-11.0133,21.2198,34.9121,-114.9292,12.4512,301195.0
-7.8614,-10.8134,19.6755,16.7847,-61.1572,5.7373,311201.0
-7.1587,-13.4997,16.6014,-26.9165,25.4517,-5.4932,321208.0
-6.0047,-16.9102,12.1913,-29.6021,45.4712,13.1226,331208.0
-5.442,-15.8544,11.0038,-19.3481,59.021,41.3208,341214.0
-4.7812,-13.6541,9.6091,-7.019,72.876,67.5049,351216.0
-3.9528,-11.2779,8.1511,0.0,84.0454,86.3647,361219.0
-3.1759,-9.3027,6.2991,0.061,99.7314,99.1821,371221.0
-1.4317,-6.4045,3.3315,-8.4229,98.1445,97.5952,382328.0
-0.5219,-5.624,2.3391,-9.8877,92.9565,92.4683,392331.0
0.1604,-4.9931,1.3635,-9.0332,85.8154,86.792,402333.0
0.82,-4.1049,0.8068,-5.188,74.3408,81.604,412341.0
1.2797,-2.5391,0.8164,4.1504,42.2363,64.3311,422347.0
1.6053,-2.7976,1.4353,4.2114,26.7334,49.5605,432351.0
1.6293,-4.1384,2.1332,2.4414,13.7939,33.5693,442356.0
1.4485,-5.8407,2.5426,0.8545,4.5166,21.8506,452357.0
1.1013,-7.009,3.3579,2.6245,-4.3335,17.334,462364.0
0.7039,-7.3933,5.0996,16.2964,-16.2354,21.1182,472371.0
0.1592,-6.6619,5.7952,19.165,-17.395,21.1182,482379.0
-0.0443,-6.6331,6.2812,17.0898,-16.3574,15.9912,492387.0
-0.2131,-7.1072,6.5134,11.4136,-13.6719,8.606,502392.0
