acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.7466,2.7988,-3.0897,41.626,-121.7651,-141.2964,111348.0
0.8894,-6.9887,-3.48,41.1377,-134.2773,-171.0205,121355.0
-0.2562,-16.5511,-1.2629,36.0718,-149.4141,-173.1567,131378.0
-1.6496,-21.9788,4.8315,45.7153,-172.3022,-139.5874,141411.0
-2.8695,-22.6108,12.2475,35.8276,-154.1748,-36.7432,151416.0
-4.1827,-19.2338,16.5008,22.1558,-107.9712,-2.0752,161434.0
-4.2808,-14.3868,15.8472,19.5313,-68.4204,25.0854,171468.0
-3.9768,-11.0145,13.5177,11.0474,-29.4189,34.79,181474.0
-3.5314,-9.5493,10.0149,0.4272,4.9438,30.2734,191498.0
-2.891,-9.0381,6.8019,-5.3711,33.0811,11.1084,201533.0
-1.5395,-10.0102,3.7792,-2.6245,31.6162,7.4463,211539.0
-0.8607,-8.9639,3.6057,1.2817,27.771,9.8877,221563.0
-0.3148,-7.9296,2.4852,-4.1504,28.3813,9.5825,231589.0
0.1664,-7.8003,1.7298,-14.0381,27.832,4.7607,241589.0
0.5339,-8.0062,1.6915,-15.5029,14.5874,1.8311,251615.0
0.8128,-7.3646,2.6145,-7.6294,7.6294,4.3945,261648.0
0.8248,-6.7505,2.9353,2.9297,1.0376,6.7749,271656.0
0.7003,-6.8175,3.2106,12.5732,-5.0659,6.4697,281678.0
0.4178,-7.6495,3.7362,22.7051,-11.7187,4.3945,291707.0
0.0299,-8.9399,4.8111,32.4707,-21.8506,5.188,301715.0
-0.4729,-9.8162,7.4915,28.1982,-17.0288,7.5073,311735.0
-0.4872,-10.2113,6.9611,16.6626,-3.479,7.3853,321760.0
-0.3328,-10.4926,5.8275,8.1177,8.606,8.667,331761.0
-0.1341,-10.1538,4.8602,7.3853,15.3198,13.6719,341796.0
0.0634,-9.7049,4.1743,9.8877,19.104,21.9116,351824.0
0.3089,-8.4827,2.9281,11.0474,18.4937,23.3154,361858.0
0.322,-8.0182,2.6612,10.6812,15.9302,21.9727,371859.0
0.3603,-7.926,2.6228,10.9253,12.0239,18.6157,381888.0
0.3328,-8.0744,2.6516,11.4136,8.3618,14.5264,391888.0
0.2454,-8.1666,2.7641,12.5732,0.9766,7.3242,401918.0
0.0563,-8.9735,3.4453,14.4043,-2.6245,4.0283,411951.0
-0.0096,-9.578,3.8259,16.2354,-4.6997,2.5635,421981.0
-0.0814,-9.8677,4.2353,18.7988,-5.7983,3.9062,431981.0
-0.2993,-9.8138,5.0003,19.7144,-5.9814,6.8359,441981.0
-0.3783,-9.5852,5.8981,17.7612,3.418,10.376,451982.0
-0.2945,-9.6666,5.4851,6.3477,12.4512,8.8501,463101.0
-0.1844,-9.9611,4.8471,0.9766,18.5547,8.1787,473107.0
-0.0718,-9.7851,4.2329,0.1831,22.583,10.8032,483108.0
0.1365,-9.4475,3.705,-0.1221,24.9023,13.7939,493130.0
0.3436,-8.6443,2.7809,1.8311,23.5596,16.3574,503156.0
