acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-7.4555,-9.6259,0.4453,-110.0464,253.2959,272.1558,110047.0
-5.6934,-4.3,-4.5969,-144.2261,264.4653,251.3428,120053.0
0.5806,7.2065,-18.3779,-147.3389,263.7939,231.5063,130073.0
8.5246,17.8967,-33.265,-140.1978,223.8159,189.8804,140094.0
12.0704,20.8715,-39.1368,-36.8042,-69.2139,16.9067,150108.0
4.5622,8.2396,-16.6217,26.8555,-208.4351,-43.5181,160126.0
-0.0718,7.1623,-7.1335,79.9561,-276.6113,-63.0493,170145.0
-2.3583,4.44,-2.7054,124.2676,-297.7905,-90.4541,180156.0
-3.225,-3.3974,-0.6728,126.6479,-295.8984,-133.1177,190180.0
-3.4046,-12.8042,2.065,56.4575,-305.9082,-149.4751,200204.0
-6.2249,-24.4651,17.9888,22.7661,-315.6128,-108.2764,210221.0
-8.1475,-24.1395,28.1833,13.6719,-293.7012,-47.7295,220242.0
-9.1171,-20.9481,33.4195,25.2075,-224.9756,9.7046,230245.0
-9.6223,-16.0771,32.8927,35.6445,-126.77,51.6357,240250.0
-9.3805,-11.4287,30.0448,13.0005,46.6309,61.6455,250255.0
-7.7189,-7.5609,15.5396,-9.5215,102.7832,41.2598,260263.0
-6.098,-8.6742,8.8214,-28.5034,130.127,20.5688,270264.0
-4.3299,-9.335,2.9437,-35.7056,135.9863,13.1836,280267.0
-2.7222,-8.9651,-0.7506,-27.2217,119.3237,18.7378,290297.0
-1.5933,-7.9476,-1.4222,6.4697,47.3022,40.9546,300303.0
-0.5387,-4.0103,3.0454,35.2783,19.8364,46.1426,310335.0
-0.091,-2.3846,5.4743,42.6636,7.8735,40.4663,320364.0
0.3759,-1.4234,6.5685,38.3911,9.8267,26.062,330369.0
0.7685,-2.4457,6.1723,25.5737,19.5313,4.2725,340396.0
1.0834,-4.9368,4.9895,10.6812,34.4849,-28.6255,350431.0
1.3408,-10.811,2.5714,-5.4932,35.9497,-29.6021,360461.0
1.2953,-12.8138,2.2194,-5.3711,29.2358,-20.1416,370463.0
1.1899,-13.1861,2.6899,0.8545,17.5781,-3.1128,380483.0
1.0582,-12.3529,3.1556,10.9253,7.6294,16.5405,390515.0
0.6093,-10.6865,3.9456,20.874,-6.2866,45.105,400522.0
0.073,-5.9352,6.8151,26.5503,-6.5918,44.2505,411625.0
-0.1676,-5.3654,6.9671,8.4229,2.1362,29.6631,421631.0
-0.1341,-6.5134,6.6164,-8.0566,12.3901,10.1929,431636.0
0.0251,-8.1451,6.098,-16.4795,19.8975,-2.6245,441638.0
0.3232,-10.0126,3.6057,-12.2681,28.4424,-2.5024,451641.0
0.7793,-10.3118,3.0538,-2.6855,22.4609,4.6997,461641.0
0.82,-10.167,3.0382,9.3384,13.0615,14.9536,471651.0
0.7195,-9.4068,3.5362,21.7285,3.6621,25.8789,481651.0
0.6177,-7.6207,4.7465,33.6914,-4.4556,34.729,491673.0
0.5842,-5.703,5.958,28.8086,-4.6387,25.6348,501693.0
