acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.6712,-39.2218,3.9456,-126.2207,-143.1274,-465.8203,110029.0
2.6911,-39.2218,14.9697,-133.3618,-167.4194,-341.3696,120031.0
4.4173,-39.2218,23.8163,-83.6182,-145.2026,-175.415,130034.0
3.5698,-39.2218,22.885,-13.3057,-67.8711,-14.1602,140036.0
0.8308,-39.2218,19.6959,12.8784,47.6074,198.9746,150038.0
-4.8147,-20.6069,14.8668,6.4697,88.6841,258.9111,160042.0
-5.9221,-15.5587,10.4447,-28.6865,126.5869,272.3389,170048.0
-6.0956,-12.3265,8.7317,-61.3403,143.9819,262.3901,180055.0
-5.3618,-7.5513,4.9273,-65.1245,158.1421,247.0093,190056.0
-4.057,-3.7146,-2.6887,-58.1665,146.6064,196.5332,200060.0
-1.9106,8.3378,-6.3482,-48.3398,89.4165,173.8892,210067.0
-1.1349,15.5108,-1.0223,-32.4097,36.1328,135.6812,220072.0
-1.2522,20.3088,0.6668,-27.71,18.9209,68.4814,230079.0
-2.7761,25.1583,1.6173,-30.4565,15.9302,-13.2446,240084.0
-4.1863,29.3661,3.6212,-22.0337,16.7847,-222.7173,250088.0
-7.5705,22.3032,1.1815,-29.9072,29.8462,-333.1299,260093.0
-8.4479,13.6051,-4.0893,-44.2505,32.5317,-420.3491,270100.0
-8.4767,1.4473,-7.9547,-60.0586,5.6763,-474.5483,280103.0
-7.422,-13.9355,-7.2293,-65.918,-50.9033,-488.2812,290108.0
-4.3491,-34.0515,-5.6336,-74.1577,-106.0791,-384.5825,300109.0
0.1879,-39.2218,15.4079,-52.3682,-191.04,-232.4219,311198.0
-0.8715,-39.2218,22.5809,31.4331,-163.5742,-51.0864,321205.0
-3.8463,-39.2218,25.4803,44.7388,-93.9941,85.3882,331213.0
-6.5505,-35.7406,30.4542,15.9912,-33.8745,182.1899,341214.0
-8.2313,-28.0732,16.3811,-79.5898,153.9917,260.2539,351214.0
-9.3194,-22.6695,9.8138,-88.8062,207.0923,283.8135,361220.0
-9.8138,-10.8014,0.7781,-44.0063,232.5439,309.021,371227.0
-7.75,2.0853,-9.5469,3.479,228.8818,304.7485,381233.0
-4.0618,8.7376,-12.3541,20.4468,173.3398,261.4136,391235.0
-1.008,11.8046,-3.6236,57.6172,34.1187,152.771,401237.0
1.0822,11.5855,-0.6979,62.5,8.5449,102.2949,411240.0
1.2977,9.7719,1.7274,62.3779,-1.9531,56.3965,421248.0
1.9477,7.0461,3.4764,54.1992,-2.9297,17.0898,431250.0
2.648,2.2661,2.2649,31.0059,8.667,-15.7471,441258.0
3.1867,-2.9939,-0.4537,3.6011,14.7095,-33.7524,451260.0
2.5833,-8.4396,-0.0192,15.2588,-2.8076,-20.6299,461263.0
1.8244,-8.4731,1.9477,37.6587,-16.9067,-7.019,471266.0
1.2605,-8.4791,3.0897,57.5562,-23.8037,-3.6011,481274.0
0.4812,-7.7033,2.8108,67.9321,-28.0151,-8.4229,491275.0
0.1484,-8.3354,2.6252,56.7627,-47.6685,-47.0581,501278.0
