acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.389,-39.2218,26.6355,-19.6533,-53.7109,105.4077,110028.0
-5.1775,-31.6525,23.4416,-17.334,27.0386,237.0605,120035.0
-6.3123,-19.9174,14.0827,-92.6514,148.7427,322.876,130038.0
-7.0138,-6.3243,6.7528,-117.1875,159.729,301.6357,140039.0
-5.6072,-2.2517,1.2043,-97.9614,177.124,260.0098,150044.0
-3.1591,3.8714,-7.7704,-60.1196,183.1055,218.3228,160052.0
-0.1676,14.0049,-12.1625,-22.7051,139.7095,177.4292,170059.0
0.7458,19.5846,-8.4671,-12.207,7.5073,12.207,180071.0
-2.6384,25.3498,1.919,-8.9722,-22.9492,-77.2705,190095.0
-4.6292,18.992,6.4488,-7.5073,-30.0903,-184.6924,200102.0
-5.782,11.2432,6.438,-15.1978,-5.6763,-275.5737,210124.0
-5.5354,5.8538,4.0139,-22.3389,19.5313,-323.1201,220153.0
-4.4927,-3.0227,0.3352,-60.9131,18.6157,-360.4126,230161.0
-1.1085,-37.5171,0.9373,-72.998,-10.9863,-324.8901,240177.0
-0.7482,-39.2218,7.1766,-57.6782,-35.4614,-221.6797,250205.0
-1.1265,-39.2218,15.0919,-10.9253,-41.2598,-67.9321,260206.0
-3.8044,-36.1548,19.4732,33.5083,-12.2681,80.6274,270222.0
-5.0218,-23.4871,19.9222,6.5918,76.5381,205.1392,280222.0
-4.9057,-12.9227,4.5322,-69.5801,113.9526,199.3408,290256.0
-4.13,-10.1502,-1.0582,-103.9429,119.9951,173.5229,300283.0
-1.5287,-10.1694,-2.9054,-59.8145,95.8252,139.1602,310311.0
-0.2286,-12.4906,-2.2709,10.2539,67.1387,114.1357,320339.0
0.0012,-9.9838,2.4301,99.1821,19.8364,130.6763,330347.0
0.1329,-4.4233,4.871,75.9277,39.0015,125.1221,340359.0
0.7039,-5.6838,1.2905,36.377,62.9272,112.3657,350392.0
1.1121,-5.4348,-2.1308,16.0522,72.876,111.8774,360400.0
1.2905,-0.5375,-4.6747,27.0386,67.1997,124.5117,370419.0
1.5071,5.4109,-5.6048,40.5273,25.2686,99.9756,380446.0
2.2805,9.0309,-4.4065,43.457,0.9155,50.8423,391537.0
2.1296,6.3758,-1.9824,41.9312,-24.292,-1.5869,401544.0
1.8399,2.3978,0.2179,44.3726,-43.2739,-44.8608,411552.0
1.6999,-3.7852,2.1572,43.1519,-53.4058,-79.4067,421556.0
1.3443,-15.9837,5.8754,26.5503,-63.2935,-92.2241,431556.0
1.3396,-17.6955,8.6598,23.3154,-64.6973,-67.2607,441564.0
1.1337,-17.1664,9.7851,21.7896,-52.9785,-38.3911,451564.0
0.9852,-15.7407,8.9531,19.043,-34.4238,-15.3198,461577.0
0.6943,-14.7471,8.0218,15.9912,-20.6909,-2.1362,471579.0
0.6009,-13.0975,6.0633,15.9302,-6.6528,9.5215,481592.0
0.8021,-12.815,4.9476,14.6484,-2.3193,10.376,491617.0
0.8942,-12.5684,4.3479,15.1367,-1.3428,12.8784,501643.0
