acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-8.7125,11.1414,-6.7014,-109.6802,209.6558,253.9673,110024.0
-4.9141,17.3424,-10.3489,-55.1147,101.8066,55.3589,120031.0
-3.3674,19.6636,-5.4444,-32.2266,52.4902,-19.5313,131125.0
-4.4628,23.6523,-1.6364,2.8076,22.0337,-81.1768,141131.0
-5.205,18.0714,-1.6173,17.2119,23.3765,-175.9033,151135.0
-5.6695,13.2519,-0.6189,-0.061,27.1606,-256.2256,161142.0
-6.0382,8.0445,0.7027,-45.7764,29.541,-350.708,171143.0
-5.515,2.2877,-1.166,-53.7109,29.8462,-385.2539,181147.0
-4.5143,-7.3251,-8.345,-62.9272,28.3813,-403.3203,191154.0
-3.6607,-20.2681,-11.084,-86.1816,-10.376,-400.0244,201162.0
-2.6552,-33.2136,-5.3343,-83.7402,-89.5386,-358.1543,211162.0
-2.4469,-39.2218,13.9079,-9.3994,-171.814,-160.4004,221169.0
-3.6978,-39.2218,23.11,24.9023,-160.5835,-47.7905,231169.0
-5.3187,-36.5882,31.3138,2.8076,-116.8823,43.7622,241172.0
-6.3315,-30.7356,35.3731,-15.7471,-44.0063,107.4829,251176.0
-6.7361,-29.2907,29.1434,-62.3779,74.2798,139.2822,261183.0
-7.0689,-29.8282,17.4944,-124.5728,252.9907,208.7402,271183.0
-7.6243,-20.3172,1.0187,-73.0591,261.8408,262.6343,281184.0
-7.592,-8.5545,-2.9892,16.6626,239.0747,305.3589,291186.0
-7.6543,2.4648,-7.6794,91.0034,202.9419,311.4014,301187.0
-6.2142,13.7607,-10.647,101.3184,159.3018,290.4053,311195.0
-2.8395,17.6333,-7.6243,25.4517,42.6025,130.127,321201.0
0.6776,5.7784,-2.648,-0.061,30.2124,64.6362,331204.0
1.834,1.0343,-5.1978,4.6997,30.3955,34.1187,341212.0
2.2685,-4.3898,-5.8921,13.9771,17.2119,16.6016,351215.0
2.0806,-5.4947,-2.9544,36.9873,-11.2915,23.3765,361218.0
1.5622,-3.4465,1.2641,68.2373,-44.0063,38.5742,371222.0
1.0834,-2.6911,5.7401,51.8188,-38.9404,19.2871,381228.0
0.7901,-4.4377,4.2485,31.4941,-28.4424,-4.8828,391230.0
0.6357,-6.4572,3.5925,21.2402,-28.8696,-25.2075,401232.0
0.814,-10.0389,4.8758,26.5503,-41.5649,-44.6167,411232.0
1.0163,-13.5009,6.5781,37.5977,-49.4995,-46.814,421238.0
1.2474,-16.593,8.6203,54.2603,-42.3584,-30.5786,431242.0
1.2043,-16.2806,8.4563,59.5093,-30.2124,-9.0942,441242.0
1.1408,-14.874,7.7345,57.4951,-16.0522,12.2681,451246.0
1.0894,-12.6234,7.2496,47.1802,-5.0659,30.5176,461253.0
1.2163,-10.7859,6.5529,27.9541,20.9351,44.1284,471260.0
1.4174,-8.9519,2.2948,-2.3804,32.1655,45.8374,482351.0
1.4377,-7.9787,0.6225,-1.2817,31.0669,46.875,492357.0
1.5622,-6.8055,0.5878,2.3804,19.9585,45.8984,502363.0
