acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-10.5249,-39.0327,36.2015,14.0991,14.5264,230.7129,110037.0
-12.8245,-27.6123,24.5633,-6.4087,123.7183,327.0264,120039.0
-13.4626,-21.209,14.8668,-76.0498,202.5146,372.0703,130040.0
-15.6473,-6.201,8.5258,-158.6304,270.874,400.8789,140041.0
-6.1256,39.2218,-27.7368,-156.189,289.3066,316.5894,151132.0
0.0862,39.2218,-30.0329,-121.1548,180.8472,129.6387,161133.0
-0.6033,30.9187,-18.7095,-95.0317,22.2778,-91.6748,171137.0
-3.4512,18.4641,-5.9759,-31.4331,-78.125,-202.8198,181139.0
-6.0478,8.6012,15.0751,51.7578,-116.5771,-289.6118,191142.0
-6.3542,2.982,16.9438,23.6206,-60.6079,-333.6792,201148.0
-4.8614,-10.6494,10.6123,-46.3867,16.1743,-379.7607,211154.0
-1.7131,-27.7727,4.2868,-108.2764,52.1851,-391.1133,221156.0
0.7219,-39.2218,2.0219,-121.8262,41.1377,-344.6045,231157.0
0.5028,-39.2218,8.0086,-5.188,-17.5781,-77.2095,241162.0
-4.4819,-35.7885,15.3935,41.1377,-26.4893,31.189,251165.0
-7.2951,-24.8961,19.6037,53.5889,-7.0801,111.8774,261172.0
-9.171,-13.2543,14.8081,32.0435,43.8232,154.48,271177.0
-8.6395,-10.4136,10.8673,-25.3906,86.1206,139.2212,281180.0
-6.1938,-12.8198,5.2421,-100.4028,135.0098,92.8345,291187.0
-1.5179,-15.3863,-2.5391,-83.4351,121.0938,107.7881,301189.0
-0.4525,-11.8369,-0.8487,-43.7012,92.4072,136.5967,311190.0
-0.4597,-8.8298,2.4146,-10.9863,71.5332,156.5552,321192.0
-0.3543,-6.1878,7.2161,14.7705,59.7534,166.626,331197.0
0.0048,-4.9775,8.5114,3.6621,99.2432,155.1514,341203.0
0.7314,-4.4712,0.4405,-13.916,114.563,147.522,351204.0
1.3491,-1.0355,-4.294,-2.9907,108.4595,144.6533,361206.0
1.5467,3.6105,-7.6722,16.8457,84.7778,136.4136,371211.0
1.8878,5.9664,-6.5888,46.6919,38.147,108.5815,381216.0
2.1644,5.9328,-2.399,88.2568,-43.335,27.832,391222.0
1.5634,0.9134,4.2449,81.4209,-55.7251,-9.2163,401224.0
1.4784,-2.5019,5.7916,69.8242,-56.1523,-37.9028,411226.0
1.6795,-7.1587,5.9927,53.0396,-48.2178,-58.8379,421232.0
1.9034,-12.3301,6.0765,36.0107,-40.5273,-68.6646,431236.0
1.9609,-15.372,6.5194,27.5879,-30.5176,-33.6304,441240.0
1.33,-12.8245,7.3131,33.02,-24.1089,-6.958,451247.0
0.9553,-10.3489,6.9408,29.1748,-15.0757,7.5684,461253.0
0.7721,-9.0357,6.3339,18.5547,-7.2021,9.4604,471253.0
0.7362,-8.266,5.4109,10.6812,-0.7935,6.1035,481258.0
0.9026,-7.9751,3.9552,6.1035,4.3945,-4.2725,491264.0
1.2426,-8.4839,2.4074,5.188,-0.6104,-7.6904,502362.0
