acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-6.6906,-27.9427,22.205,5.127,12.3291,226.1353,110022.0
-8.3594,-17.9589,18.2007,-20.5078,98.7549,280.6396,120025.0
-9.8282,-3.395,12.5085,-111.8774,135.9253,252.5635,131115.0
-8.0194,0.4525,-0.9948,-114.7461,187.2559,191.9556,141123.0
-3.9073,4.3646,-11.7759,-80.8716,188.4766,123.7183,151127.0
-0.7254,7.9966,-13.3656,-39.3066,123.9624,69.0308,161128.0
-0.7961,15.4342,-2.1883,22.9492,-7.8125,-29.2358,171132.0
-1.5921,15.7467,4.9704,41.5649,-27.832,-87.0361,181136.0
-2.1739,11.6286,8.9124,18.9819,-18.6157,-152.6489,191142.0
-2.7282,7.4388,9.8007,-18.6157,10.0098,-205.2002,201149.0
-2.4445,3.5793,6.6152,-44.1895,38.5132,-233.5815,211153.0
-1.8411,-17.9864,-0.735,-85.3882,47.4854,-251.1597,221157.0
-0.249,-26.3721,0.0084,-64.209,17.5171,-206.2378,231158.0
-0.237,-31.2623,2.6899,-29.541,-5.3711,-133.7891,241165.0
-1.0116,-29.39,9.147,5.4932,-28.4424,-47.3022,251166.0
-2.563,-23.7589,16.0423,11.6577,-34.4238,29.9683,261172.0
-3.1591,-20.5506,12.6354,-43.2129,32.8369,90.6982,271177.0
-3.9097,-22.1236,10.0257,-89.0503,54.0161,105.2246,281178.0
-3.6811,-23.7792,10.4232,-112.4268,58.1665,122.9858,291180.0
-3.1137,-22.9137,10.7524,-91.98,68.7866,147.1558,301188.0
-2.8826,-19.6337,8.6263,-45.4102,96.1914,174.1333,311188.0
-2.7569,-13.6446,6.8558,29.9683,121.9482,221.4355,321190.0
-2.6839,-2.9796,5.6,33.3252,127.9297,223.7549,331192.0
-1.9968,0.9313,0.4705,20.813,140.3198,212.3413,341192.0
-1.7538,5.1008,-6.4392,-4.6997,142.5781,190.7959,351196.0
-0.8009,8.667,-10.7739,-9.0332,112.7319,154.48,361197.0
0.5483,9.7504,-10.1167,48.3398,1.5869,47.6074,371202.0
1.4736,7.1838,-3.8762,76.4771,-32.2266,5.127,381206.0
1.1456,4.3395,-2.3846,87.7686,-50.2319,-30.8838,391206.0
0.929,-1.318,-0.1688,84.5947,-63.7207,-65.6128,401209.0
1.1492,-7.6016,3.4884,74.3408,-78.6133,-86.3037,411209.0
1.2474,-11.7747,7.9296,46.2036,-80.7495,-62.439,421210.0
1.3898,-12.3206,11.5305,38.4521,-58.3496,-40.7715,431213.0
1.3156,-12.809,9.7372,29.0527,-32.8979,-28.9917,441216.0
1.1253,-12.7946,8.0337,28.7476,-19.8364,-19.3481,451217.0
0.68,-11.9327,7.7859,37.1704,-19.8975,-9.9487,461220.0
0.255,-10.4076,7.8865,37.2314,-21.1792,-11.8408,471224.0
0.2011,-11.8932,8.2791,23.0713,-17.0288,-21.6064,481230.0
0.4836,-13.5991,7.5705,14.0381,-8.4229,-22.4609,491233.0
0.6979,-13.8708,6.4703,11.9629,0.1831,-11.0474,501238.0
