acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-19.0195,2.5798,3.1687,-166.0156,262.0239,468.811,110099.0
-15.2068,26.9838,-16.0783,-184.3262,283.9966,423.7061,120106.0
-3.6643,39.2218,-37.3962,-95.2148,122.0093,111.6943,130110.0
-3.9624,32.8951,-20.9481,-46.6309,-77.1484,-144.7754,140139.0
-9.8617,20.4824,-1.1959,33.6914,-197.7539,-269.7144,150153.0
-12.4139,13.7703,13.975,111.084,-213.8062,-325.9277,160154.0
-12.4283,9.4068,20.2154,143.9209,-140.686,-378.2959,170171.0
-10.7919,0.7458,19.7306,-15.3198,36.9873,-483.8257,180199.0
-2.5929,-39.1584,6.8031,-146.6675,74.8901,-503.2959,190202.0
1.3479,-39.2218,9.3661,-200.6836,51.2695,-437.6831,200214.0
1.7753,-39.2218,16.2099,-127.3193,22.0337,-220.0928,210238.0
-0.7015,-39.2218,14.2072,3.8452,45.4102,46.6309,220245.0
-5.6778,-34.8153,15.1709,51.5747,72.2046,296.814,230247.0
-9.8976,2.1057,10.1347,-14.4043,95.8252,291.626,240267.0
-7.3933,-0.1209,6.1136,-105.2246,118.1641,206.9702,250271.0
-4.7381,-6.9552,1.992,-157.2266,139.7705,128.479,260286.0
-1.6352,-8.1942,-5.0362,-131.1035,147.522,104.0039,270299.0
0.3508,-5.9807,-8.679,-9.7656,70.8618,116.8823,280307.0
0.4872,-2.0961,2.7629,21.0571,26.7334,113.7085,290311.0
-0.0084,-1.4629,8.6203,28.4424,15.7471,102.7222,300335.0
0.1592,-0.492,7.9787,15.4419,36.8652,87.1582,310340.0
0.9325,-1.9297,3.0634,-9.8267,64.7583,64.3311,320353.0
1.9644,-4.6651,-0.4776,-17.8833,54.0771,44.4946,330371.0
2.296,-1.6305,-2.6133,26.9775,29.9072,50.6592,341462.0
1.7729,0.838,-1.7178,55.7251,1.2817,44.4946,351465.0
1.2354,1.0151,1.4533,75.3784,-29.6021,22.7661,361467.0
0.9756,-0.5794,4.5993,80.0781,-50.5371,-4.9438,371472.0
1.0882,-7.4699,7.9691,51.2085,-52.2461,-51.3306,381474.0
1.555,-13.2818,8.7317,32.2266,-45.2271,-62.561,391482.0
1.8567,-17.1796,9.3398,23.0713,-35.9497,-52.063,401485.0
1.7609,-17.2813,9.815,27.1606,-26.6113,-21.5454,411485.0
1.3551,-14.9554,9.4607,35.2173,-13.7939,11.4136,421506.0
1.0259,-8.6491,7.1156,28.8086,8.3008,42.4805,431513.0
0.7075,-7.2903,5.7138,16.2964,14.4043,38.6963,441523.0
1.0391,-7.3394,4.0402,3.7231,16.9067,29.541,451544.0
1.257,-7.6806,3.0023,0.4883,13.6108,23.1323,461551.0
1.494,-7.61,2.8479,4.7607,5.3101,22.0947,471557.0
1.5586,-7.5812,3.3662,18.0054,-9.5215,23.7427,481580.0
1.2498,-6.8941,4.5945,25.6348,-16.4185,25.2686,491580.0
1.1768,-6.1723,5.6036,28.7476,-17.9443,24.4141,501587.0
