acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.8934,-1.0116,4.9129,-35.0952,-1.8311,40.4053,110039.0
2.6252,4.9321,4.4257,-31.4331,7.019,18.8599,120042.0
2.1129,13.8828,1.3216,-23.0103,17.8833,-20.9961,130046.0
1.3551,19.8264,-2.575,-15.2588,22.8271,-97.5342,140049.0
0.0371,18.1277,0.316,-22.1558,-17.5171,-312.6831,150050.0
-6.1232,12.1494,1.2857,-20.1416,-32.1655,-376.3428,160051.0
-8.9974,5.606,-1.4641,-20.874,-30.2124,-428.772,170051.0
-10.4423,-4.9021,-4.3108,-27.8931,-41.9312,-464.9658,180053.0
-9.2033,-20.7889,-6.7229,-56.9458,-62.7441,-476.3794,190054.0
-4.8411,-39.2218,-4.7956,-115.9058,-149.0479,-361.4502,200056.0
-1.002,-39.2218,16.5858,-52.9175,-174.0723,-171.6309,210060.0
-2.1811,-39.2218,23.1208,13.916,-140.3809,24.231,220060.0
-4.8195,-35.6868,28.5006,27.2217,-79.2847,161.2549,230062.0
-6.4153,-22.0698,27.6087,-5.0659,-6.7139,239.1357,240067.0
-8.0721,-13.3177,21.8196,-141.5405,159.2407,221.8018,250068.0
-7.009,-0.9469,-2.6731,-148.6206,203.9795,179.5044,260076.0
-3.0119,9.1147,-14.9063,-100.5859,183.8379,132.019,270082.0
-0.2143,14.0216,-15.7227,-50.5371,102.0508,58.4106,280083.0
-0.018,16.4937,-8.157,-9.7046,7.5684,-19.043,290089.0
-1.2857,18.6748,-0.7147,43.0298,-57.4341,-149.4141,300091.0
-2.1272,8.3965,8.6993,16.9067,-49.5605,-203.125,310093.0
-1.9656,6.948,11.7495,-13.9771,-28.5034,-225.1587,320100.0
-0.972,-5.2589,8.7496,-72.6929,12.3901,-255.3101,330106.0
2.0219,-31.6621,4.3419,-159.0576,51.0254,-282.2876,340113.0
2.5426,-39.2218,5.0853,-60.0586,35.5835,-32.8979,350117.0
-1.3862,-24.3167,8.2277,7.6904,37.5366,83.8623,360125.0
-3.2597,-14.0001,8.904,25.0854,34.1797,140.564,370126.0
-4.9177,-5.4384,6.6559,-16.7847,34.6069,145.9351,380129.0
-4.9309,-3.0945,4.2006,-74.585,32.2876,96.9849,390130.0
-3.0358,-13.1214,5.1511,-111.084,25.2686,-20.4468,400132.0
-0.4513,-18.9549,5.9077,-19.5313,16.1133,13.1836,411221.0
-0.0634,-11.7555,7.4891,31.0669,11.7187,57.6172,421227.0
0.3711,-9.0489,8.1331,39.2456,21.3623,68.6035,431227.0
0.6488,-7.7955,7.5501,32.7148,43.0908,70.6177,441229.0
0.7817,-4.215,1.652,18.1885,80.9937,88.6841,451232.0
0.8176,-3.9037,0.103,12.3291,79.4067,90.9424,461232.0
0.6644,-2.3667,-1.1732,16.6016,70.9839,94.4824,471239.0
0.2155,1.9489,-3.5506,34.3018,59.7534,93.6279,481241.0
-0.0299,6.3973,-6.4895,50.5981,39.4897,75.0122,491243.0
0.2717,5.0218,-1.1049,62.9272,-41.1987,-27.0386,501249.0
