acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.6567,-39.2218,16.1908,-109.6802,-147.3389,-332.6416,110041.0
-3.9397,-39.2218,25.0445,-77.5757,-38.6963,-41.1987,120043.0
-7.0114,-39.2218,25.2157,-65.7349,40.4663,106.0181,130047.0
-9.8007,-38.7765,22.788,-71.9604,106.9336,234.5581,140054.0
-11.6789,-28.1833,15.6174,-83.7402,176.0864,324.0967,150062.0
-13.0328,-17.0766,8.5736,-110.6567,219.9707,374.1455,160064.0
-13.8038,23.122,-15.3109,-91.0034,222.8394,353.0273,170068.0
-0.4872,39.2218,-24.4005,-44.3115,161.9873,247.0093,180080.0
1.8938,38.6029,-23.8582,-22.0947,58.3496,56.9458,190093.0
-0.7925,27.2807,-19.5965,23.8647,-39.917,-121.3379,200096.0
-4.8411,13.6446,-9.3075,56.7017,-122.7417,-229.4312,210105.0
-6.9576,-0.6165,13.1956,73.2422,-150.9399,-309.6313,220117.0
-4.0737,-7.6579,16.0663,46.5698,-90.0269,-297.6074,230135.0
-1.6305,-18.0379,9.9096,-35.7666,-10.437,-297.6685,240146.0
0.3843,-32.7395,4.2389,-127.6245,36.9873,-284.1797,250154.0
0.6931,-39.2218,0.9158,-137.6953,41.0156,-216.0034,260162.0
0.1891,-38.4808,3.2477,35.4614,2.5024,29.1748,270168.0
-4.2473,-22.4732,10.4279,71.8994,-3.3569,103.8208,280176.0
-5.9723,-16.6912,16.7953,59.5093,-1.5869,140.1367,290184.0
-6.3183,-16.338,17.5208,24.353,36.8652,143.0054,300184.0
-6.0322,-18.6006,14.0097,-16.1133,88.1348,141.1743,310200.0
-5.3139,-20.213,7.4579,-64.1479,146.7896,166.687,320208.0
-3.9337,-20.99,0.8906,-50.0488,137.8784,195.6787,330212.0
-3.1927,-17.4214,-0.5614,-10.437,121.521,231.6284,340217.0
-3.3172,-11.1857,-0.2454,23.4985,103.5767,260.6201,350222.0
-2.9341,-1.986,0.6907,57.0679,82.4585,276.1841,360231.0
-1.6388,6.4955,0.5303,60.3638,67.0166,216.5527,370236.0
1.9489,11.2934,-4.0103,39.856,58.6548,151.2451,380251.0
3.0167,8.2025,-4.8914,27.6489,39.1235,86.4258,390258.0
3.5303,4.8076,-3.9576,34.79,13.6719,36.2549,400260.0
3.547,2.7438,-2.1476,52.1851,-8.3008,4.9438,410268.0
3.45,1.1456,-0.0227,65.6128,-30.7617,-36.9263,420276.0
3.1508,-4.276,2.6635,55.481,-31.0669,-52.4902,430286.0
2.873,-7.3215,3.4572,36.9873,-28.1982,-61.3403,440299.0
2.6217,-10.0173,3.8092,16.5405,-23.5596,-63.2324,450307.0
2.5606,-11.2923,3.3076,12.6953,-18.7988,-57.312,460312.0
2.5558,-11.6562,2.7605,20.752,-20.0195,-39.4897,470324.0
2.2098,-11.0361,3.3064,25.0244,-25.7568,-33.6914,480333.0
1.889,-11.0049,3.8858,27.4658,-27.71,-32.3486,490349.0
1.658,-11.6203,4.64,23.2544,-27.0996,-33.3862,500355.0
