acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.9221,-22.6168,28.8034,-26.4282,32.1655,260.376,111131.0
-7.0964,-13.3345,24.4041,-78.8574,94.6655,277.4658,121136.0
-7.7596,-5.9472,9.4703,-156.1279,190.7349,204.3457,131142.0
-6.2908,1.5945,-4.7501,-121.9482,212.0361,164.3677,141146.0
-2.4289,8.2025,-11.5341,-75.3784,174.9878,113.4644,151149.0
-0.9816,13.0101,-9.6929,-41.9922,99.1211,57.1289,161156.0
-1.6281,20.8319,-6.0466,-14.8315,36.9263,12.3291,171163.0
-3.4189,18.6029,-1.6903,31.0669,-13.4888,-148.8037,181170.0
-3.9935,10.307,-0.0527,28.0151,-14.7705,-232.3608,191171.0
-3.4165,7.094,0.1712,30.3345,-7.8735,-265.564,201176.0
-2.8778,2.563,-0.3627,14.6484,-1.1597,-289.0015,211180.0
-1.7514,-7.2496,-1.6005,-11.0474,-1.4038,-306.3354,221186.0
0.4705,-23.6116,3.3734,-63.9038,-33.3862,-259.5825,231186.0
0.8859,-39.2218,10.6518,-33.6304,-52.4902,-152.6489,241191.0
-1.0463,-36.2482,15.9562,10.2539,-44.9829,-35.0952,251197.0
-3.0646,-29.9658,21.0534,22.522,-23.9258,44.2505,261205.0
-3.6188,-26.3195,21.7142,3.418,10.5591,81.8481,271208.0
-3.9145,-24.2066,15.8951,-69.519,84.3506,102.7222,281215.0
-1.5706,-21.1097,7.6854,-68.0542,99.9146,110.9009,291223.0
-0.4597,-17.2191,4.8064,-43.2129,109.9243,130.6763,301227.0
-0.1173,-10.483,2.375,-10.7422,109.4971,157.5928,311230.0
-0.2274,-2.9904,-0.1329,18.1885,105.2246,175.354,321230.0
-0.0359,1.4449,-1.2965,34.79,78.9185,151.7944,331233.0
0.9756,1.47,-1.1636,26.001,68.1152,131.1646,341235.0
1.1875,0.735,-1.1708,19.7144,60.5469,117.3706,351238.0
1.1995,0.3388,-1.0092,21.4844,53.5889,107.9712,361242.0
1.2462,0.5531,-0.3627,31.9214,44.9219,99.8535,371243.0
1.3168,0.5064,-0.0826,62.3779,26.4282,72.7539,381248.0
1.5909,0.6416,0.571,76.5991,13.6108,52.6123,391255.0
1.9058,0.3819,0.0982,84.4116,0.8545,24.9023,401258.0
2.1883,-1.8016,0.723,85.8765,-18.0054,-10.6201,411264.0
2.5702,-7.0366,2.9078,77.5146,-41.626,-47.1191,421267.0
2.9269,-13.6637,6.4835,67.9932,-65.3687,-60.73,431268.0
2.7545,-17.692,10.9307,76.7212,-51.5747,-31.25,441270.0
2.3451,-16.0148,10.2532,80.4443,-28.9307,-1.2817,451271.0
2.0913,-14.0564,8.9052,67.627,-8.5449,19.7754,461273.0
2.1225,-12.554,7.0976,43.2129,7.6904,32.0435,471279.0
2.0446,-11.3294,4.7429,4.6387,24.9023,48.8892,481286.0
1.9357,-7.2353,2.0925,10.1929,20.6909,53.6499,491291.0
2.0351,-5.8885,1.8459,12.0239,13.6719,49.7437,501298.0
