acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-7.2712,21.4101,5.0338,11.2915,-30.7617,-277.8931,111107.0
-7.3514,14.8429,3.1508,-3.7842,-5.4321,-352.356,121112.0
-6.6702,7.768,-0.0084,-63.2324,-7.8735,-434.4482,131113.0
-1.7358,-25.0589,-0.674,-111.0229,-27.5879,-440.0635,141120.0
1.1995,-39.2218,7.4208,-123.6572,-71.3501,-383.667,151123.0
1.1576,-39.2218,16.0471,-48.7671,-95.3369,-250.9155,161124.0
-0.6009,-34.4107,17.0814,30.0293,-64.5142,-119.5068,171124.0
-1.5048,-34.838,18.1756,5.127,-0.5493,-19.8975,181131.0
-1.5467,-34.5938,20.7266,-26.062,39.6729,24.353,191136.0
-1.4401,-34.1521,14.862,-54.8096,95.9473,64.5142,201139.0
-0.9589,-29.9036,8.691,-53.5889,132.5073,116.394,211145.0
-0.7374,-24.2604,1.8088,-48.2788,157.7759,167.1143,221150.0
-0.5997,-17.6441,-2.2458,-21.3623,143.6157,240.8447,231158.0
-1.3719,-5.4025,-2.8132,1.1597,125.9766,261.5356,241159.0
-2.4217,2.9772,-2.1428,24.1699,110.7788,272.7051,251166.0
-2.1823,10.0425,-2.8647,24.292,98.0835,256.958,261169.0
-1.1911,12.4546,-5.782,-4.0283,86.3037,207.8857,271174.0
0.158,11.7855,-7.4041,-30.8228,23.8647,86.9141,281180.0
2.3367,5.6264,-3.8762,-7.9956,-7.6294,44.7388,291182.0
2.8718,2.1213,-1.9788,20.4468,-28.9307,15.8081,301188.0
2.9987,-2.1069,1.7801,47.9736,-50.354,-5.3711,311202.0
2.9305,-4.9728,5.612,73.4863,-62.6221,-13.7329,321222.0
2.9389,-7.0581,8.0577,68.4204,-53.833,-21.5454,331238.0
3.9014,-13.0269,11.1558,43.396,-45.5933,-24.0479,341254.0
4.0462,-14.4035,11.3976,27.1606,-31.7383,-15.9302,351276.0
3.9504,-13.9833,10.2807,27.2827,-14.2822,-2.3193,361295.0
3.9241,-13.2244,8.3127,34.3628,0.4272,9.1553,371312.0
3.7493,-12.3744,6.6403,40.7104,11.6577,24.5361,381327.0
3.0562,-9.3972,4.3467,49.6216,13.5498,29.9072,392425.0
2.7785,-7.3143,3.3698,49.9268,14.2212,32.7148,402427.0
2.8156,-6.1304,2.7126,44.0063,12.0239,29.4189,412433.0
2.9221,-5.7952,2.0961,27.71,9.6436,21.6675,422434.0
3.1029,-5.1535,1.5658,0.0,3.7842,10.6812,432435.0
3.3639,-4.7178,1.7059,-7.1411,1.5869,6.7139,442450.0
3.6631,-5.0853,1.8136,-9.7656,-1.2817,0.6714,452467.0
3.9025,-6.3997,1.7945,-9.7046,-4.3945,-5.249,462489.0
4.0091,-7.4101,2.5534,-4.8218,-9.7656,-6.958,472501.0
4.0402,-8.9627,4.7405,4.1504,-18.5547,-5.249,482525.0
4.0857,-9.8641,5.6072,3.6011,-18.4326,-3.479,492546.0
4.1001,-10.1957,6.3351,3.0518,-15.1367,1.4038,502560.0
