acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-11.1785,1.9094,-2.1284,-29.2969,-36.8042,-489.1357,110022.0
-10.8541,-8.1211,-1.2414,-37.5977,-58.0444,-520.0195,120030.0
-8.764,-19.095,-0.7901,-58.3496,-78.8574,-513.1226,130033.0
-4.2629,-34.2072,1.2845,-91.3696,-98.938,-477.1729,140035.0
0.9182,-39.2218,5.4241,-125.5493,-116.1499,-403.0151,150035.0
3.4488,-39.2218,16.8049,-57.373,-109.1309,-79.2236,160037.0
0.8248,-39.2218,19.7079,-10.6812,-72.0825,83.4351,170039.0
-2.4864,-34.3197,22.6324,-4.1504,-30.5786,194.397,180045.0
-4.6029,-25.4025,19.3021,-29.9072,25.1465,256.2866,190053.0
-6.0645,-20.146,15.8364,-88.3789,79.895,277.2217,200054.0
-6.5673,-9.3948,11.8728,-114.3188,143.9209,274.292,210059.0
-6.5027,-0.978,1.5371,-73.9136,177.3682,257.3853,220064.0
-4.0689,10.7141,-11.0636,-32.4097,177.8564,230.6519,230068.0
-1.4138,22.5091,-15.5803,-11.7187,113.9526,178.772,240075.0
-0.7111,23.8654,-8.5425,-11.3525,23.0713,76.9653,250083.0
-1.9453,21.7513,2.4469,18.1274,-38.9404,-107.0557,260085.0
-4.0677,15.1086,4.13,19.6533,-27.771,-187.8662,270087.0
-4.1695,9.8737,5.132,8.4839,-18.6768,-254.2725,280095.0
-3.6811,4.8578,4.0785,-10.7422,-3.2959,-295.5322,290102.0
-2.636,-1.5706,0.3759,-24.1699,9.5825,-320.9229,300106.0
-1.5945,-8.7005,-3.049,-36.5601,-20.5688,-310.1807,310109.0
1.3946,-36.4673,1.8759,-57.4341,-59.6924,-276.001,320109.0
1.4066,-39.2218,11.2527,-31.7993,-90.271,-178.2837,330110.0
0.8571,-39.2218,14.8512,7.1411,-74.0356,-52.1851,340117.0
-0.9888,-38.6065,19.0734,2.3804,-41.5039,35.6445,350123.0
-3.0071,-33.4266,23.9157,-54.6875,53.772,166.8701,360123.0
-5.685,-21.8208,11.4395,-76.6602,117.3096,196.106,370130.0
-5.1128,-16.0795,4.118,-77.3315,145.5078,204.7729,380152.0
-3.3423,-11.0217,-0.7745,-46.7529,143.4326,197.2046,390157.0
-1.4605,-6.207,-3.3303,0.6104,123.7793,188.4766,400169.0
-0.0934,-0.8942,-2.4325,62.8052,63.5376,162.7197,410184.0
0.5794,4.4903,2.1608,59.6924,47.6074,132.2021,420186.0
1.4856,2.7078,2.0925,41.0767,46.2036,97.0459,430194.0
2.0973,-0.0048,-0.1317,16.5405,52.9175,69.458,440215.0
2.1069,0.2107,-1.6472,10.6812,50.5371,60.1196,450215.0
2.0937,1.567,-2.6552,33.02,25.7568,41.9312,460221.0
1.883,1.2617,-2.8886,38.269,6.2866,23.0103,470250.0
1.6269,0.1173,-1.6807,44.1284,-14.5874,2.0752,480254.0
1.494,-1.6831,-0.413,50.6592,-32.6538,-19.4092,490260.0
1.4018,-4.0689,0.7362,52.6123,-47.1802,-39.4897,500279.0
