acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.8603,-39.2218,29.0141,-49.6216,-161.9873,-64.8193,110035.0
-4.4005,-39.2218,31.6035,-45.5933,-79.7119,78.9795,120040.0
-7.2018,-29.469,30.2783,-58.0444,85.144,230.4687,130042.0
-9.918,-8.0469,14.2371,-128.479,151.6113,223.877,141128.0
-9.2225,-1.2151,0.3735,-151.4282,192.8101,179.1382,151135.0
-5.5809,5.041,-10.3549,-110.5347,183.7769,118.1641,161136.0
-1.9549,6.1268,-8.5246,-47.7905,116.4551,48.9502,171143.0
-0.085,11.3485,1.0187,22.4609,32.6538,-24.5972,181149.0
0.1484,13.4351,4.4293,22.8882,27.0996,-57.7393,191153.0
0.8667,9.1327,6.1088,-6.2866,32.4097,-111.6333,201156.0
1.4664,3.2777,4.1707,-44.0674,47.1802,-155.8228,211164.0
1.3192,-2.2434,0.7266,-72.5098,54.6875,-172.7295,221169.0
2.4983,-29.7013,-1.6376,-104.7363,28.4424,-160.6445,231173.0
1.6879,-34.8189,2.1117,-70.6177,1.0986,-78.5522,241180.0
-1.2546,-27.234,5.0649,-18.9209,-21.7285,29.3579,251185.0
-4.3275,-15.5934,9.1315,-11.1084,-33.3862,105.7129,261186.0
-4.5981,-12.1853,13.9534,-41.5649,-38.0249,110.1074,271190.0
-4.027,-14.8967,9.3122,-94.4214,23.4985,54.9927,281194.0
-0.929,-20.0574,6.5362,-55.6641,45.3491,63.1714,291202.0
-0.4046,-15.8532,6.9025,-4.0894,47.9736,92.1631,301202.0
-0.4142,-11.1378,8.0816,28.5034,51.6968,115.9058,311204.0
-0.4429,-5.7976,8.193,44.6777,62.9272,134.2163,321212.0
-0.2083,-2.903,6.6607,27.5879,95.459,124.8169,331215.0
0.5866,0.1221,-1.7897,26.8555,99.4263,117.5537,341215.0
0.4369,3.4225,-5.5402,38.0859,83.1299,110.7788,351216.0
0.7649,5.7892,-4.3826,40.6494,41.748,90.6982,361221.0
0.6009,6.4727,-1.0044,46.875,-0.1221,53.833,371226.0
0.7135,6.4763,0.5974,60.3638,-26.8555,-29.6631,381245.0
0.6644,-1.7789,1.749,53.1616,-34.9121,-70.3125,391255.0
1.057,-10.2771,4.2617,38.5132,-49.8047,-99.0601,401269.0
1.3012,-16.4601,7.7859,25.6958,-60.6079,-97.0459,411284.0
1.1803,-17.3328,11.0421,27.6489,-59.021,-62.9883,421298.0
0.9864,-15.2894,12.1183,30.8838,-19.9585,-5.7373,431308.0
0.3124,-12.7527,8.9004,23.9258,-3.2959,4.2114,441326.0
0.1736,-11.0648,7.0174,18.7988,4.7607,10.498,451338.0
0.334,-10.8338,6.092,15.1978,5.4321,8.4229,461346.0
0.5962,-11.2288,5.6395,13.2446,4.3945,5.6763,471353.0
0.6632,-10.4698,5.4959,17.334,2.7466,16.4185,481369.0
0.7841,-8.1163,5.053,16.2354,5.0659,18.4937,491381.0
0.7721,-7.8183,4.7633,12.3291,8.2397,17.7612,501390.0
