acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.9792,-39.2218,9.5277,-90.9424,-154.7241,-373.5962,111149.0
3.146,-39.2218,20.9409,-30.3955,-118.103,-43.335,121152.0
-1.0163,-36.0423,25.5808,-10.9863,-48.0347,104.7363,131157.0
-4.2521,-24.7644,24.4663,-33.2031,11.1084,186.3403,141163.0
-5.4097,-14.5867,20.304,-72.8149,62.6221,218.4448,151169.0
-5.8251,-9.6355,12.3744,-127.5635,115.6616,197.0825,161170.0
-5.5677,-5.8395,2.0722,-117.7979,127.0142,104.4922,171173.0
-0.7314,2.879,-7.0509,-52.3682,77.7588,53.9551,181174.0
-0.2502,7.0234,-3.0035,-0.4883,26.001,15.7471,191182.0
-1.6364,13.6134,4.622,41.9312,-4.0894,-11.7187,201188.0
-2.1177,18.0236,10.1921,55.603,-2.9297,-60.4858,211194.0
-2.1213,12.9263,8.6622,-40.9546,59.8145,-205.0781,221201.0
-1.1301,6.8319,3.6763,-62.1948,70.3735,-230.7129,231208.0
-0.5758,1.4653,-2.6145,-68.7866,76.9043,-254.0283,241212.0
0.5064,-9.5421,-7.7967,-77.4536,60.1807,-267.8833,251212.0
1.2737,-23.608,-6.0681,-84.2896,12.085,-256.1646,261217.0
0.996,-30.9235,2.8192,-36.438,-65.7349,-105.4688,271217.0
-0.5255,-32.0991,13.2519,-22.0337,-48.2788,-21.8506,281223.0
-2.3798,-28.4718,13.8301,-25.6348,-22.1558,48.2178,291227.0
-2.5833,-24.7991,13.2483,-57.4951,-5.9814,98.6938,301234.0
-1.8495,-21.2952,15.0559,-82.6416,1.6479,132.3853,311234.0
-1.7178,-21.4688,15.7945,-92.8345,80.4443,138.5498,321238.0
-0.8152,-18.7586,9.0225,-3.54,123.0469,155.3955,331242.0
-1.3132,-12.0883,7.5908,43.6401,133.3008,189.209,341248.0
-2.0135,-1.9908,3.3926,78.2471,136.2305,217.4683,351252.0
-1.8531,5.6228,-2.8072,69.2139,136.9629,211.1816,361259.0
-0.3723,8.5617,-5.1356,35.6445,77.3315,116.272,371264.0
1.4257,5.041,-2.9054,20.874,42.7246,74.707,382355.0
1.4868,5.2517,-2.9113,44.4946,31.311,52.9175,392363.0
1.4724,3.292,-1.4533,61.0962,9.5215,25.5737,402366.0
1.4569,-0.5674,0.7111,60.9741,-7.3853,-3.418,412370.0
1.3527,-4.1851,5.0099,63.9038,-25.0244,-23.3765,422372.0
1.4521,-6.1028,6.4105,50.0488,-26.7334,-32.3486,432376.0
2.065,-9.6235,6.9815,34.729,-23.3765,-44.0674,442383.0
2.4373,-12.3589,6.6511,31.4941,-17.334,-43.8843,452389.0
2.3918,-13.307,6.1651,37.2314,-14.6484,-32.4707,462389.0
2.1739,-12.9443,6.705,43.5181,-23.1323,-9.9487,472395.0
1.834,-13.1837,8.1391,39.7949,-26.4893,-5.7373,482395.0
2.0566,-13.5727,9.1626,33.3252,-22.3389,-2.0142,492403.0
2.1871,-13.3596,8.9256,22.522,-9.4604,5.9204,502411.0
