acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.15,22.8766,-12.9873,-33.02,111.6333,161.377,111129.0
-1.6137,25.7915,-8.9016,-25.0854,36.7432,56.9458,121132.0
-3.4884,26.2931,-1.1851,-12.7563,-20.1416,-50.5371,131137.0
-5.5294,25.6994,2.8671,10.376,-35.8887,-145.1416,141139.0
-7.0809,17.3783,4.2928,7.5073,-12.207,-327.3315,151147.0
-5.9496,2.1153,2.8036,-13.7329,1.4038,-374.0234,161148.0
-3.9983,-7.4089,0.1329,-44.8608,5.127,-395.9351,171150.0
-1.7549,-18.6712,0.5926,-66.1011,-13.7939,-385.9253,181153.0
0.9158,-30.9714,1.895,-74.4019,-36.1328,-342.2241,191155.0
2.5331,-39.2218,4.8076,-20.1416,-60.791,-139.7095,201160.0
0.7781,-34.5567,13.3752,26.7334,-48.3398,-26.3672,211162.0
-0.3316,-32.6533,17.5471,18.4326,-24.4751,40.3442,221170.0
-1.4114,-27.7356,19.314,-7.019,3.6011,93.5059,231177.0
-1.5395,-26.0705,15.7143,-47.6685,48.8281,122.1313,241178.0
-0.9529,-26.7109,10.3884,-93.75,111.6943,164.3066,251178.0
-0.1065,-23.8331,6.5948,-75.4395,121.2769,204.2236,261181.0
-1.0738,-15.4917,4.3993,-29.48,127.8687,251.8921,271189.0
-2.0147,-5.8921,2.7976,2.7466,127.1973,281.25,281200.0
-2.059,2.3595,0.1844,8.9111,123.4131,280.5176,291208.0
-1.4245,6.6583,-2.1069,-7.6294,96.0083,204.7119,301219.0
0.6608,7.8709,-5.0566,-28.3813,77.8198,156.9824,311245.0
1.397,5.6096,-4.974,-16.1133,54.3213,114.2578,321245.0
1.5383,5.0194,-3.5733,13.4888,28.0762,86.853,331247.0
1.6221,3.7864,-1.7801,40.4053,6.958,63.1104,341264.0
1.7011,1.1815,0.0024,55.1147,-17.9443,19.8364,351268.0
2.1919,-4.2246,3.5877,60.1196,-27.5879,6.6528,362375.0
2.4624,-6.3147,5.9017,56.0303,-33.9355,-0.3662,372378.0
2.879,-7.7285,6.8714,52.6123,-31.1279,-2.5635,382383.0
3.2932,-8.8621,7.1108,50.5371,-25.6348,-3.1738,392388.0
3.5781,-8.7879,7.1323,60.3027,-21.4233,0.4883,402394.0
3.9516,-9.3254,7.6064,63.7207,-22.0947,-2.1973,412399.0
4.0546,-10.0377,7.8542,62.439,-20.3857,-5.127,422405.0
4.1683,-10.3298,7.7177,56.9458,-16.2354,-6.1646,432405.0
4.2677,-10.7524,7.4843,46.0815,-11.7187,-6.4087,442408.0
4.3778,-11.5951,6.0968,25.3906,1.0986,1.8311,452414.0
4.2605,-10.5441,5.0135,20.1416,8.9111,14.0381,462416.0
4.1108,-9.1662,3.6643,19.3481,14.4653,26.001,472420.0
3.9014,-8.1355,2.8814,18.0664,15.8081,32.1045,482430.0
3.7385,-6.7469,2.2948,12.6343,15.8081,35.5225,492462.0
3.7158,-5.9807,1.5335,1.4648,12.0239,26.7334,502470.0
