acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.0339,-4.8423,4.7561,-125.8545,175.354,234.4971,110022.0
-1.8555,3.7014,-5.2912,-145.9961,176.6968,196.2891,120028.0
0.1568,13.2411,-17.3759,-111.8774,152.771,140.8691,130035.0
0.8033,16.3093,-7.7393,-10.1318,-30.5176,-34.1187,140042.0
-1.7945,14.777,1.4509,24.231,-81.2988,-97.4731,150050.0
-2.2577,10.3549,6.353,32.2266,-75.2563,-159.3018,160051.0
-2.6264,7.1347,7.9152,20.752,-48.9502,-211.731,170055.0
-2.794,4.865,7.8937,-0.6714,-22.0947,-242.2485,180062.0
-0.5794,-5.6814,5.5545,-104.6143,17.395,-288.6963,190068.0
3.9684,-29.2272,8.8957,-107.2388,12.6343,-233.8257,200076.0
3.7206,-27.3897,9.7037,-73.6694,19.7144,-126.709,210079.0
2.6264,-22.885,10.6027,-28.3203,31.4331,-38.8184,220080.0
1.4186,-17.9972,12.4606,-10.437,35.7056,15.625,230082.0
0.4729,-15.5575,12.8796,-51.0864,53.3447,43.9453,240085.0
1.0618,-14.9003,4.6938,-75.4395,62.5,37.0483,250090.0
1.8292,-17.3675,3.8894,-83.4961,48.2788,29.3579,260090.0
2.6707,-18.3456,5.8766,-52.063,24.7192,37.6587,270090.0
2.9868,-17.692,6.0322,-18.4326,24.1089,58.5938,280097.0
2.6408,-14.2395,4.3395,20.0806,37.5977,108.2153,290101.0
1.6293,-7.841,3.8068,23.0103,37.5366,115.8447,300107.0
1.6747,-6.3327,3.9708,22.0947,42.2363,115.6006,310115.0
1.834,-5.6024,3.3639,15.9912,51.0254,112.5488,320115.0
1.6747,-5.3067,2.8144,5.5542,58.5327,108.2764,330116.0
1.6652,-4.4616,3.2825,21.7285,60.9131,107.0557,340122.0
2.0435,-1.4964,2.2805,39.0015,64.209,103.7598,350125.0
2.2075,1.1923,0.0108,58.4106,62.2559,96.3135,360131.0
2.5798,3.2513,-1.7178,71.167,45.8374,78.6743,370139.0
3.3866,2.3571,-0.4741,69.7632,12.5122,45.6543,380145.0
4.0211,-0.9756,3.0203,66.7114,-41.2598,-15.0146,390150.0
3.9923,-5.0961,7.1587,77.1484,-42.7856,-24.6582,400157.0
4.1132,-8.436,7.6926,75.7446,-36.3159,-34.3018,410161.0
4.3108,-12.5217,8.2229,66.1621,-27.8931,-38.8794,420169.0
4.2653,-14.2611,8.5329,59.7534,-19.2261,-25.3906,430175.0
3.899,-12.4618,7.9954,57.6782,1.6479,18.0054,440181.0
3.5901,-9.7109,5.2445,33.4473,11.0474,21.1792,451273.0
3.4381,-9.256,4.1743,18.9819,15.4419,21.8506,461277.0
3.3184,-8.1558,3.5662,16.6016,15.0146,24.9023,471281.0
3.2238,-7.1156,2.9544,19.4702,14.2822,23.9868,481286.0
3.2501,-6.626,2.3463,12.5732,9.2163,10.3149,491291.0
3.4333,-6.6535,2.6133,6.7139,4.3945,3.8452,501292.0
