acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-9.8426,12.7814,-1.7334,17.7002,3.9673,-430.9082,110042.0
-10.7093,-0.0826,-5.703,-2.7466,-19.2261,-524.7803,120043.0
-5.0877,-26.2572,-7.5262,-20.9961,-71.2891,-498.291,130048.0
-1.8411,-33.6649,-1.0319,-28.6255,-123.9014,-425.9644,140052.0
1.646,-39.2218,8.1894,-49.9878,-148.1934,-331.2378,150053.0
4.2449,-39.2218,15.8736,-61.8896,-139.6484,-225.4028,160060.0
4.8698,-39.2218,18.7909,-50.4761,-40.1611,19.9585,170062.0
1.6197,-37.8463,17.7793,-75.0732,5.249,112.5488,180068.0
-0.9481,-31.3066,14.613,-99.6094,47.1802,189.7583,190069.0
-2.7282,-23.3123,10.1873,-111.8164,85.6323,245.7886,200073.0
-3.5853,-17.267,7.4567,-123.5962,107.7271,266.6016,210076.0
-4.1444,-11.0875,5.6611,-111.7554,135.498,243.4082,220083.0
-3.3232,4.6543,-2.9209,-37.0483,127.5635,213.4399,231174.0
-1.6017,16.1513,-6.3171,-23.0103,104.4312,173.2178,241179.0
-0.3723,21.8387,-7.1467,-40.5884,69.2749,98.5718,251186.0
-1.1432,23.2501,-4.5645,-62.0117,32.1045,5.0659,261187.0
-2.1165,15.621,0.7338,-37.7197,5.6152,-166.4429,271187.0
-2.9832,10.9882,1.3982,-29.48,11.8408,-228.8818,281190.0
-3.4129,9.9994,2.9712,-16.7236,5.0049,-262.7563,291198.0
-4.3539,4.7118,2.6133,-33.3862,6.3477,-303.2837,301203.0
-3.2872,-7.4567,0.498,-65.0635,2.3193,-336.5479,311211.0
-0.3723,-27.4615,5.5581,-104.9805,-49.2554,-288.0249,321217.0
0.7039,-38.8328,10.4052,-26.1841,-62.8052,-163.9404,331222.0
-0.899,-33.2423,13.6948,40.8325,-48.584,-57.251,341224.0
-1.798,-28.1989,15.9406,50.9033,-27.4048,3.8452,351230.0
-1.6448,-26.1183,16.5487,16.9678,-2.9907,34.4849,361253.0
-0.9888,-24.5992,11.9016,-79.0405,63.3545,72.1436,371259.0
1.1612,-21.9668,4.446,-87.0972,74.8901,94.1772,381274.0
1.9417,-17.8512,3.6966,-69.0308,77.0264,127.1362,391295.0
2.1991,-13.9019,2.6947,-43.2129,81.3599,160.0952,401309.0
1.5826,-11.0229,3.7014,-32.7148,80.0171,181.2744,411329.0
0.2131,-4.6232,4.8171,-19.2871,91.8579,204.895,421347.0
-0.1939,0.5686,2.0949,-35.6445,101.8066,179.9316,431367.0
0.0395,1.1648,-0.9445,-41.0156,104.0649,154.48,441377.0
0.7661,1.1815,-3.6152,-29.9683,95.459,131.1646,451402.0
1.3204,0.5746,-3.723,-5.0659,71.8384,108.3374,461418.0
1.4868,0.6105,-2.5762,59.9976,19.5923,72.5098,471441.0
1.658,1.4018,-0.2729,69.3359,-0.061,45.8374,481458.0
2.1799,-1.3551,1.3348,61.0352,-17.7612,11.4746,491480.0
2.7246,-5.023,3.9037,54.2603,-34.3628,-15.686,501495.0
