acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.9057,13.6685,5.9376,4.6387,-17.5171,-281.189,110197.0
-5.0278,8.1056,4.9859,-53.894,6.3477,-360.5347,120203.0
0.844,-23.9288,1.8735,-116.2109,7.2632,-373.23,130217.0
3.3591,-38.6628,6.1124,-139.0381,-9.3994,-320.0073,140248.0
3.0718,-37.0203,7.0473,-77.2095,-12.5122,-187.9272,150256.0
1.8136,-36.1752,7.4651,-35.2173,0.9155,-76.1719,160276.0
0.4405,-34.832,13.5141,-12.3291,11.2305,55.4199,170305.0
-1.6915,-28.4862,16.9114,-22.583,48.4619,89.1113,180305.0
-0.8344,-28.6909,14.4658,-38.0859,85.4492,105.835,190327.0
-0.6153,-26.3853,10.89,-48.8892,117.4316,131.7749,200355.0
-0.6105,-18.7119,4.3036,-37.8418,140.3809,168.396,210358.0
-0.7135,-8.6084,-2.5235,-28.9917,129.6997,191.3452,220380.0
1.0762,3.4381,-4.5143,-2.7466,101.0742,174.3774,230405.0
0.9972,8.91,-5.4731,16.4795,80.5664,155.3345,240412.0
1.1313,11.7555,-5.5174,27.0996,57.5562,121.521,250423.0
1.4676,9.9599,-4.5334,22.8271,31.3721,71.8384,260449.0
1.9465,6.0645,-3.31,16.6626,-7.3853,-0.4883,270450.0
2.5881,-1.7945,-0.2047,28.3813,-21.3623,-13.4888,281555.0
2.6288,-5.1152,1.646,34.9121,-30.8228,-17.5781,291557.0
2.4337,-6.3147,4.1683,46.4478,-38.269,-13.6108,301562.0
2.3463,-6.7157,6.1076,55.2979,-40.8325,-10.0708,311566.0
2.399,-11.4383,6.9863,40.4663,-35.2783,-22.7661,321568.0
2.7102,-13.7403,8.4539,42.2363,-37.9639,-23.5596,331570.0
3.0203,-15.4414,9.4176,47.0581,-34.6069,-18.5547,341587.0
3.2645,-16.5116,9.4296,51.2085,-25.2686,-8.728,351618.0
3.2777,-16.5308,9.2153,53.2837,-15.686,5.4321,361620.0
3.1819,-13.945,7.3909,49.6826,5.6152,38.8794,371631.0
2.8323,-11.9291,5.5641,42.1143,17.1509,52.1851,381658.0
2.4289,-9.5313,4.7058,35.7666,22.2778,62.0728,391662.0
2.4265,-6.9324,4.3335,36.438,22.7661,66.8945,401694.0
2.545,-5.63,2.982,30.0903,28.1982,63.0493,411716.0
2.8048,-4.8674,1.154,17.2119,26.6724,48.2788,421717.0
3.3603,-4.3299,0.6823,15.1367,21.3013,41.0767,431749.0
3.644,-4.6986,0.565,13.3057,14.7705,33.4473,441774.0
3.9516,-5.6024,0.7518,13.5498,6.7139,25.8179,451779.0
4.1551,-6.4775,1.3372,16.2964,-1.2207,21.3013,461796.0
4.2365,-7.0461,2.3092,28.3813,-9.7656,19.5313,471829.0
4.4867,-8.0074,3.0251,31.4331,-9.4604,18.6768,481834.0
4.4676,-8.0325,2.9377,34.3628,-8.9722,19.5923,491840.0
4.446,-7.9547,2.9054,37.5977,-9.5825,20.2026,501867.0
