acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.3152,28.582,-5.7365,-43.8843,-10.0708,-101.2573,110015.0
-0.4824,23.0179,-1.8447,-44.2505,-40.7104,-238.0981,120019.0
-4.2461,12.9191,1.2067,-38.8184,-59.1431,-351.1353,130027.0
-6.7947,-1.8531,-3.7242,47.7905,-57.8003,-435.4858,140027.0
-8.0744,-11.4491,-3.9648,48.584,-77.3315,-446.5942,150030.0
-7.258,-22.46,-1.2151,13.7329,-103.6377,-434.5093,160034.0
-5.6647,-35.9956,3.7972,-51.8799,-120.0562,-396.7285,170041.0
-4.7154,-39.2218,11.4048,-108.4595,-125.9155,-321.3501,180046.0
-3.9552,-39.2218,19.2781,-69.8853,-60.3027,-43.0908,190054.0
-6.6463,-39.2218,22.5737,-42.6636,-6.5918,98.1445,200054.0
-8.6634,-38.5969,23.3734,-18.2495,47.3633,225.769,210059.0
-10.6961,-26.8821,19.5151,-17.395,116.1499,316.4062,220061.0
-12.0045,-17.2622,15.512,-57.1899,169.9219,358.6426,230062.0
-12.5911,-6.256,9.8701,-105.3467,239.0137,336.1816,240068.0
-2.2254,26.1842,-16.9809,-91.3696,233.6426,273.1934,250072.0
2.4241,35.5862,-23.9157,-68.7256,165.9546,160.2173,260076.0
2.4157,29.1219,-15.044,-32.3486,49.9878,5.7983,270081.0
0.9708,15.6581,-5.9149,23.5596,-32.3486,-125.2441,280087.0
-1.5191,6.2537,0.6452,85.6323,-64.1479,-218.5059,290093.0
-3.0885,3.3267,11.0456,62.8662,-30.7007,-241.4551,300094.0
-3.1903,0.018,7.2939,-5.7373,26.9775,-274.4751,310101.0
-2.8838,-5.3834,1.0965,-69.8853,66.3452,-305.2368,320105.0
-2.7581,-10.1035,-5.9532,-80.6885,75.5615,-313.5986,330110.0
-2.2697,-11.2228,-8.4515,0.7935,-5.7373,-280.7007,340113.0
-4.2964,-21.4329,-3.3148,20.2026,-55.1147,-266.3574,350116.0
-5.1882,-30.7966,4.1707,18.0664,-91.3696,-235.6567,360117.0
-5.9125,-38.6783,10.9391,5.5542,-94.8486,-179.2603,370120.0
-6.0681,-39.2218,16.532,-0.5493,-73.0591,-96.9849,380126.0
-5.3858,-39.2218,15.3109,-19.104,26.6113,84.6558,390126.0
-6.6738,-35.7275,11.9124,-34.729,63.9038,178.9551,400131.0
-7.1754,-26.2919,5.2888,-26.5503,104.6143,261.1084,410131.0
-7.4316,-15.5408,2.0818,-26.4893,110.9619,315.4297,420132.0
-7.4065,-3.8666,1.1923,-14.0991,101.9897,336.731,430135.0
-5.1427,7.5393,0.2334,7.6294,89.1113,265.9302,440140.0
0.7338,13.313,-3.7685,15.5029,62.9883,185.8521,451230.0
1.9465,6.6846,-1.2665,14.8315,31.7993,107.7881,461230.0
2.2182,0.6237,1.2462,25.6348,10.9863,62.439,471237.0
2.2374,-2.2087,2.2206,39.4287,4.3945,46.2036,481245.0
2.0087,-4.9404,2.6959,39.6729,6.1035,37.7808,491250.0
1.9237,-6.3339,2.1249,31.6162,9.1553,35.4614,501251.0
