acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.8754,-1.8651,12.1434,-2.9907,17.7612,-341.0645,110034.0
-4.2413,-11.0672,1.9178,-63.2324,69.5801,-345.7031,120036.0
-3.2537,-16.4757,-5.3008,-82.7026,82.3975,-340.9424,130037.0
-2.3224,-20.164,-10.5572,-54.3823,62.7441,-315.6128,140040.0
-2.4696,-21.3012,-9.8342,-3.2349,8.728,-272.7051,150040.0
-3.7326,-21.8638,-5.6336,36.499,-79.9561,-188.9648,160040.0
-6.189,-21.3419,8.8466,61.0352,-109.0698,-152.4658,171140.0
-6.4691,-21.0977,12.6366,53.1006,-90.271,-122.6196,181146.0
-5.8251,-22.2649,12.639,35.8276,-52.4902,-95.459,191149.0
-4.8961,-24.2233,9.9192,16.2354,-11.5356,-65.918,201157.0
-4.361,-24.5406,4.4005,-1.8311,34.3018,16.4795,211158.0
-3.3866,-22.5187,1.1983,-0.6104,44.8608,61.9507,221163.0
-3.5614,-18.1253,0.6357,9.8267,39.3066,103.6377,231170.0
-3.4848,-11.9303,0.6728,23.8647,27.832,133.606,241172.0
-3.2872,-5.697,0.2897,31.5552,23.0103,143.7988,251175.0
-2.8527,-1.154,1.5359,32.5928,8.7891,108.8257,261179.0
-1.4724,1.0307,2.3499,22.522,6.2866,78.4302,271181.0
-0.8823,-1.0499,2.4074,10.2539,8.4839,49.0723,281184.0
-0.5758,-4.1563,1.7538,1.8921,11.2915,27.5269,291190.0
-0.2083,-8.0242,1.0104,-4.3335,11.5967,14.9536,301194.0
-0.0946,-12.3457,0.7135,-5.249,2.8687,27.0996,311202.0
-0.2358,-18.178,2.484,-2.5635,-1.8311,51.2695,321204.0
-0.7949,-19.7605,4.95,-0.9766,-4.6387,80.8105,331211.0
-1.5024,-19.2027,7.2377,4.5776,-2.6245,114.6851,341219.0
-2.5582,-16.9916,7.531,14.2212,12.3291,146.3013,351220.0
-3.316,-13.0137,6.2776,24.8413,44.6167,175.4761,361227.0
-3.1532,-6.5194,1.4748,14.5874,50.1709,167.7856,371227.0
-2.5989,-3.2561,-0.595,9.8267,46.4478,153.5034,381231.0
-1.7873,-0.6069,-2.6217,10.9863,37.7808,130.5542,391238.0
-0.7099,0.5471,-3.2956,17.395,21.0571,98.5107,401241.0
0.0407,-0.0946,-2.7833,26.6113,-16.9067,33.5083,411248.0
0.5255,-3.0945,1.5,28.9917,-27.0996,11.1084,421251.0
0.6249,-4.3359,3.5793,26.4282,-27.5879,-4.6387,431258.0
0.8332,-5.5366,4.209,18.3716,-18.4937,-16.4795,441264.0
1.069,-7.3239,3.1819,4.8218,-4.6387,-26.2451,451272.0
1.251,-9.2332,1.7502,-10.1929,6.1646,-30.5176,461278.0
1.2067,-10.9235,0.7434,-8.728,0.3662,-25.1465,471281.0
1.008,-10.6662,1.1648,-2.9907,-6.5308,-18.9209,481285.0
0.7985,-10.4052,1.5131,3.54,-10.8032,-14.7705,491288.0
0.5351,-10.2568,1.8423,5.3711,-14.2212,-13.2446,501295.0
