acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.6467,-18.6532,10.6877,-4.7607,85.083,134.5825,111192.0
-5.2876,-17.2131,0.4812,-55.8472,121.7041,124.4507,121206.0
-3.6547,-17.9158,-4.4796,-81.2988,109.0698,108.1543,131216.0
-1.0307,-15.7251,-5.4552,-10.1929,39.917,111.9385,141221.0
-0.1975,-5.4696,-0.6883,20.0195,4.0894,114.8682,151238.0
-0.0527,-2.885,3.4644,33.6914,-9.7046,104.8584,161243.0
0.334,-3.31,4.312,27.71,1.3428,85.7544,171252.0
0.8104,-4.7752,3.0634,8.728,21.4844,70.9229,181269.0
1.2402,-5.2577,1.3599,6.2256,39.0015,76.5991,191276.0
1.488,-3.1484,-0.0347,23.4375,34.4849,84.9609,201293.0
0.9852,-0.9278,1.8088,37.0483,23.1323,87.2192,211309.0
0.6117,2.1057,2.9808,53.2227,14.7095,79.1626,221327.0
0.7338,4.1683,1.9692,62.1948,14.5874,55.7251,231340.0
1.3479,2.7964,0.3783,39.4287,-5.5542,-26.4282,241362.0
1.4629,-6.3985,2.8946,25.5127,-25.5737,-58.1665,251380.0
1.4006,-10.8421,4.8411,26.7944,-36.0718,-72.4487,261393.0
1.3012,-14.4406,5.4193,32.4097,-34.668,-71.5332,271406.0
1.2031,-17.0383,5.8263,34.8511,-30.2124,-59.7534,281411.0
0.8056,-18.4377,6.8079,27.5879,-18.2495,-13.7939,291428.0
0.5638,-15.858,6.9432,18.1274,-3.7231,7.8125,301434.0
0.6057,-14.2659,4.7992,6.4697,11.9629,22.644,311455.0
0.6129,-12.4307,2.7138,1.3428,19.9585,34.1797,321463.0
0.7566,-10.064,1.9106,6.0425,16.9678,41.9312,331476.0
0.8847,-7.944,1.8184,21.0571,4.8828,39.0015,341487.0
1.0044,-5.6132,1.9573,23.1934,1.2817,30.8228,351497.0
1.1492,-5.3893,2.2434,20.2026,-1.0376,20.6299,361515.0
1.2749,-6.4643,2.332,10.1929,-1.9531,8.3618,371520.0
1.47,-7.9236,2.5115,-1.3428,-2.6245,-0.3662,381538.0
1.6101,-9.177,2.4241,-1.0986,-2.6245,0.7324,391546.0
1.6723,-10.0556,2.6671,5.9814,-4.3945,7.7515,401557.0
1.6316,-9.5349,2.9796,14.1602,-6.2866,14.8315,411574.0
1.3455,-8.7448,2.7761,22.0337,-5.3101,18.6768,421585.0
1.166,-8.1582,3.1771,28.4424,-6.1035,18.3716,431598.0
1.1779,-8.3306,3.65,28.3813,-2.5024,4.8828,441616.0
1.2653,-10.3106,3.0861,18.0054,2.3804,-0.6104,451624.0
1.3264,-11.0768,2.3631,18.9819,5.6152,-1.3428,461638.0
1.415,-11.1019,1.9788,22.9492,5.4321,1.9531,471654.0
1.4066,-10.6243,1.9225,25.3906,1.77,7.019,481665.0
1.3408,-9.8713,1.816,26.4893,-2.7466,13.4888,491680.0
1.2689,-8.6419,2.3942,18.8599,-4.1504,12.5122,501692.0
