acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.391,25.9531,-14.7483,-42.8467,11.4136,-5.4321,110032.0
-3.8571,28.1714,1.9118,-21.4844,-27.1606,-103.2715,120033.0
-5.3415,19.3547,2.3918,-16.7236,-12.7563,-210.7544,130033.0
-6.0717,13.2723,5.7964,-17.7002,-0.3052,-295.5933,140040.0
-5.5988,9.1339,6.0897,-19.5923,17.7002,-342.5293,150041.0
-4.4784,1.7921,0.1496,-47.4243,49.4385,-398.9258,160044.0
-1.6843,-18.0128,-7.9751,-68.7256,11.5356,-379.4556,170045.0
-1.3862,-26.2033,-5.4863,-44.6167,-42.9077,-329.2847,180049.0
-2.5486,-28.0792,1.9154,3.6011,-96.6797,-253.1738,190057.0
-3.8295,-25.3869,9.238,47.2412,-122.0093,-177.3071,200058.0
-4.1599,-25.6766,14.9685,49.1333,-82.3364,-110.8398,210060.0
-2.9125,-35.6389,18.1445,-32.959,-38.6353,-77.7588,221151.0
-1.7609,-39.2218,16.35,-57.251,6.7749,-21.7896,231157.0
-1.4676,-39.2218,14.6765,-84.4727,55.2979,49.7437,241164.0
-2.308,-38.6879,14.3066,-78.3081,95.2759,142.9443,251172.0
-3.9025,-19.0435,10.7057,-13.1226,164.6118,304.8096,261178.0
-8.0565,-7.2748,6.3542,13.855,189.27,337.4634,271178.0
-8.1163,2.7569,-1.0415,20.6299,201.9043,328.186,281186.0
-5.6982,9.7396,-7.6028,5.188,192.8101,287.7808,291191.0
-2.3894,12.0823,-10.8721,2.9907,154.3579,226.9287,301223.0
-0.2837,12.3301,-8.8526,37.8418,46.9971,109.9243,311224.0
0.8954,10.2472,-4.3922,62.3779,-0.9766,55.2368,321253.0
1.2115,3.377,-0.7422,63.5986,-26.7334,1.4038,331275.0
1.7621,-2.5833,2.2721,55.7251,-38.8184,-28.0151,341277.0
2.0303,-5.7784,4.4113,44.0063,-40.3442,-31.3721,351306.0
1.9968,-7.4424,4.9297,26.5503,-26.8555,-15.686,361336.0
1.5083,-8.5629,5.6072,29.7852,-24.5972,-11.7187,371343.0
1.3276,-9.505,5.9568,36.0107,-23.0103,-12.9395,381370.0
0.9744,-10.4734,5.2828,45.2881,-21.7896,-17.6392,391399.0
0.7207,-10.5369,4.7752,52.5513,-25.0854,-21.8506,401399.0
0.917,-12.2751,6.1687,44.9219,-38.8794,-38.3911,411424.0
1.8675,-16.4937,7.6231,38.6353,-28.2593,-31.1279,421451.0
2.0267,-15.8005,6.9396,35.7056,-14.0381,-11.2915,431477.0
1.9752,-13.9079,5.9604,34.1187,-2.2583,10.437,441477.0
1.9561,-12.0524,4.4963,27.5269,9.2163,26.8555,451511.0
1.9525,-10.3034,3.3411,7.5073,18.2495,44.7998,461541.0
2.0039,-7.106,2.0004,1.0376,19.043,47.7905,471546.0
1.9872,-5.7401,1.482,-3.6621,17.395,46.7529,481568.0
2.1153,-5.2325,1.3779,-5.6152,12.085,40.2832,491593.0
2.2625,-5.5737,1.4257,-7.1411,6.897,31.6772,501599.0
