acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
5.6072,-39.2218,21.6304,-17.1509,-81.2378,45.8374,110031.0
1.3551,-37.0,21.6651,5.8594,27.1606,275.0244,120039.0
-4.5478,-11.7244,14.3975,-49.1943,70.1294,300.5981,130040.0
-4.8135,-5.6108,13.1202,-112.3657,99.8535,272.522,140040.0
-5.3558,2.4852,2.5031,-121.0327,140.7471,224.6094,150040.0
-3.7625,9.7767,-10.6949,-105.1025,156.8604,161.9263,160041.0
-1.1779,13.6254,-12.8413,-58.96,6.2866,12.6343,170043.0
-1.4377,17.0072,3.2657,1.4038,-35.4614,-42.9077,181130.0
-2.3846,19.1333,7.1395,18.3105,-32.8369,-96.8628,191133.0
-3.5518,16.1764,9.5828,2.2583,-11.4136,-170.0439,201137.0
-3.3495,13.6422,10.4327,-24.9023,9.5825,-231.1401,211142.0
-1.5263,-6.7876,-1.3048,-114.2578,54.6875,-324.3408,221144.0
0.1185,-18.5575,-2.6719,-115.6616,26.001,-316.3452,231145.0
1.3803,-30.4626,-2.0423,-91.0645,-7.5073,-269.5923,241153.0
0.0144,-33.629,4.9871,-41.0156,-44.0063,-191.6504,251160.0
-1.962,-27.8206,12.6055,28.2593,-62.1338,-99.1821,261160.0
-2.721,-26.6151,16.4745,1.4038,-6.2866,-34.0576,271160.0
-1.4198,-28.6347,13.7439,-50.5371,27.3438,-12.3901,281168.0
-0.0934,-29.6677,9.5289,-92.1021,59.2651,15.7471,291169.0
1.9166,-31.9686,6.1782,-106.6284,79.834,52.6733,301171.0
2.5774,-30.4818,3.4536,-89.1724,93.9941,109.1309,311174.0
2.1644,-23.9384,2.7665,-7.2632,90.3931,249.2676,321182.0
-1.5131,-3.5003,6.274,17.6392,88.3789,285.9497,331182.0
-2.2242,4.5454,7.6782,16.1133,97.229,280.3955,341186.0
-1.8387,8.6467,1.0906,-2.1973,122.1924,238.2812,351194.0
-0.8918,9.7959,-6.3614,-26.5503,128.9062,183.2886,361195.0
0.4357,9.4715,-8.4025,3.2959,44.7998,87.8296,371196.0
2.2685,4.7752,-2.8922,42.2974,10.8643,52.6733,381196.0
2.1464,2.3894,-0.4836,69.7632,-9.1553,27.6489,391202.0
1.8687,-0.1053,2.909,83.313,-28.0151,7.6904,401203.0
1.9597,-2.7821,5.5126,76.5991,-36.377,-9.3994,411209.0
2.2039,-6.596,6.4464,33.8135,-27.5879,-30.8228,421214.0
2.6528,-11.3677,7.4029,31.1279,-23.6206,-24.9023,431214.0
2.7593,-11.7567,7.5585,36.438,-18.7378,-15.7471,441216.0
2.7485,-11.6837,6.9384,44.4336,-12.4512,-9.0942,451219.0
2.6516,-11.4622,6.4165,52.8564,-9.8267,-5.249,461221.0
2.5127,-11.1271,6.2441,62.5,-12.0239,-3.54,471225.0
2.812,-11.248,6.092,49.0112,-11.4746,-5.127,481226.0
3.2406,-11.9531,6.3386,32.0435,-9.0332,-4.9438,491231.0
3.4692,-11.8908,5.43,20.3857,-1.9531,1.4038,501232.0
