acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.0171,21.458,-18.3001,-20.0806,86.9751,49.5605,110041.0
-1.9441,24.8925,-3.0825,11.2915,1.9531,-35.7056,121146.0
-2.958,26.7145,1.4629,46.3257,-22.3389,-106.6284,131146.0
-4.3132,20.4585,1.7549,48.5229,-10.0708,-198.5474,141149.0
-4.1911,13.3584,4.2629,23.4375,-5.3711,-277.0996,151157.0
-3.8223,3.2753,3.6009,-20.9961,20.9961,-345.9473,161163.0
-2.4565,-7.2891,-1.0774,-41.748,29.6021,-364.1357,171168.0
-0.0467,-26.1219,-3.3519,-83.6182,12.6343,-370.6055,181169.0
0.7362,-39.2218,2.2936,-99.2432,-37.0483,-320.4346,191169.0
-0.3184,-39.2218,10.7296,-33.2642,-78.8574,-194.2139,201176.0
-3.0107,-33.4913,17.8296,66.7114,-42.7856,-11.9629,211181.0
-6.2249,-25.2349,18.0056,29.9683,-8.9111,5.8594,221187.0
-5.2577,-26.1662,14.6729,-31.0059,33.4473,9.7046,231192.0
-2.9987,-31.236,9.0237,-75.0732,74.8901,13.916,241193.0
-1.0391,-31.6849,3.6907,-80.0781,99.5483,51.8799,251195.0
-0.0311,-26.2608,-0.7733,-16.7236,98.938,177.7954,261197.0
-0.4178,-10.969,-0.1185,9.0942,80.8716,221.9238,271198.0
-0.7422,-5.4265,2.7342,7.9346,70.0684,242.7979,281202.0
-1.1732,-2.0351,5.7473,-12.7563,69.8853,243.7134,291205.0
-0.9936,-1.0762,6.2608,-38.3911,85.6323,232.2388,301207.0
-0.9254,-0.4298,2.8742,-49.8657,127.4414,208.8013,311214.0
-0.3579,8.8562,-7.756,-34.8511,110.2905,192.1997,321221.0
0.4645,12.5289,-8.0182,-8.5449,62.8662,150.1465,331226.0
1.4006,11.321,-4.7704,15.7471,9.0332,86.2427,341233.0
2.0123,5.533,-0.1161,37.2925,-34.668,19.3481,351239.0
2.2541,-0.7925,3.8942,55.542,-64.6973,-46.5698,361246.0
2.7809,-12.2116,8.4348,53.1006,-60.0586,-51.5747,371246.0
3.0179,-15.9095,10.222,49.6216,-49.8657,-38.8794,381254.0
2.8323,-15.6138,10.7212,52.6123,-33.3862,-10.8643,391255.0
2.484,-13.1154,9.499,53.3447,-12.3901,15.2588,401259.0
2.1955,-11.497,7.2353,34.2407,10.1929,27.0996,411261.0
2.1368,-9.244,3.5326,32.8369,9.2773,24.231,421268.0
2.1979,-8.412,2.4062,33.4473,4.6387,17.8833,431274.0
2.4541,-8.4791,2.7617,35.0952,-4.5166,9.3384,441274.0
2.6396,-8.4707,3.3124,37.2925,-10.5591,4.0894,451281.0
2.7054,-7.5453,3.5183,37.7808,-9.1553,4.9438,461282.0
2.7066,-6.4093,4.1252,22.583,-7.6904,2.8076,471290.0
2.9916,-6.7301,4.4688,9.5825,-4.7607,-0.4883,481293.0
3.2992,-7.1024,4.2186,-3.7231,0.3052,-1.709,491296.0
3.4572,-7.4998,3.2657,-11.7798,6.2256,-1.0986,501299.0
