acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.9029,-33.538,16.9533,31.4941,-66.7114,263.3057,110040.0
-7.2939,-21.1204,17.571,19.2261,-19.2261,339.4165,120040.0
-6.7026,-11.7998,14.0228,-47.6685,45.105,363.6475,130042.0
-10.1406,6.6846,1.2091,-112.2437,132.2632,306.7627,140069.0
-3.0358,22.0745,-9.6379,-47.6074,137.6953,247.0703,150076.0
0.7602,32.6258,-11.3246,-8.8501,87.4634,152.3437,160092.0
0.0778,28.3162,-6.2261,0.1831,26.4893,5.0659,170109.0
-1.962,17.3556,4.1671,14.0991,-19.104,-131.6528,180114.0
-3.1735,7.6734,14.364,8.5449,14.6484,-260.1929,190131.0
-3.3926,-3.2801,15.7898,-25.4517,59.5093,-278.0762,200161.0
-2.3272,-5.964,10.3118,-60.8521,116.8213,-284.1797,210182.0
-1.5778,-10.6722,0.419,-89.1113,159.9731,-285.8887,220187.0
0.0096,-16.9198,-8.0792,-99.0601,159.79,-278.9307,230203.0
0.2957,-23.4165,-11.4168,-74.1577,52.7954,-211.3647,240230.0
-1.093,-35.9932,-5.7389,-47.2412,-9.3384,-150.4517,250237.0
-1.9609,-32.8245,1.7741,0.0,-53.9551,-64.3311,260244.0
-3.2118,-27.5597,7.8015,24.6582,-60.9131,12.8784,270269.0
-3.966,-23.0669,12.6988,10.1318,-44.0063,64.3921,280273.0
-4.2282,-21.3623,11.6681,-50.354,52.5513,117.981,290284.0
-3.5219,-19.3751,2.5714,-52.4902,82.9468,141.2964,300308.0
-2.0327,-16.9055,-3.3423,-37.9639,96.1304,163.147,310314.0
-3.2166,-13.7236,-4.7944,-9.3994,76.9653,177.7954,320326.0
-1.7178,-8.6012,-2.5247,34.3018,39.978,188.4766,330351.0
-1.142,-1.0247,-1.4401,83.9844,5.249,183.6548,340357.0
0.2813,6.59,4.3371,54.9927,-4.0894,137.8784,350370.0
1.2414,1.1564,4.1695,27.1606,7.9346,76.5991,360395.0
1.8232,-2.7222,1.4928,11.0474,26.9165,42.3584,370397.0
2.1261,-2.9928,0.1604,20.0195,28.2593,36.0107,380413.0
2.4445,-3.2022,-0.3376,45.2271,12.5122,16.1743,390439.0
2.4684,-5.1763,0.2203,49.6216,1.77,3.2959,400441.0
2.2122,-7.1204,1.8232,48.9502,-7.9956,-9.3994,410455.0
1.8974,-8.8705,3.4656,44.3115,-12.5732,-18.8599,420474.0
1.8316,-9.9323,3.8307,35.0952,-8.5449,-23.0103,430475.0
1.7669,-10.7655,2.4157,19.165,4.4556,-23.7427,440497.0
1.5981,-11.8561,0.6404,19.104,0.6714,-20.9351,450521.0
1.3671,-12.0787,0.972,21.6064,-4.5166,-16.1133,460539.0
1.2474,-11.8956,1.6101,20.5078,-8.4229,-9.3384,470542.0
1.2258,-11.303,1.6352,16.6626,-7.5073,-2.5024,480561.0
1.2857,-10.5668,1.5359,8.8501,-3.3569,6.1035,490584.0
1.5586,-9.1806,1.057,7.3853,-1.8311,7.9346,500591.0
