acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
4.6579,-39.2218,20.4836,-26.062,-93.3838,23.6206,110050.0
1.6676,-35.6676,23.4895,-28.6255,-46.3867,144.043,120057.0
-0.6943,-24.0019,21.0534,-52.7954,5.8594,221.6797,130071.0
-2.1356,-18.5203,14.2311,-97.6563,102.478,235.2295,140086.0
-3.5949,-9.3781,3.814,-146.7285,116.0889,234.1309,151184.0
-3.8343,1.0439,-1.4054,-118.7134,119.3848,225.0977,161188.0
-3.0418,13.0197,-7.2149,-55.481,112.4268,190.0635,171195.0
-1.4234,21.2545,-9.3266,4.2725,79.9561,121.1548,181201.0
-4.5909,29.3613,4.2904,43.5791,-12.5122,-59.4482,191208.0
-5.7485,25.9196,7.8937,35.2173,-7.2021,-168.8232,201211.0
-7.1096,18.3252,7.3502,12.6953,22.4609,-278.7476,211214.0
-6.5864,12.7791,4.9368,-7.9346,46.2646,-348.5107,221219.0
-4.8878,3.6248,0.2981,-34.6069,57.6172,-394.5923,231227.0
-2.6408,-22.4875,-3.5937,-93.2617,-2.2583,-393.5547,241234.0
2.2529,-37.7961,1.5263,-101.6846,-53.894,-339.8437,251243.0
2.6312,-39.2218,9.9383,-74.707,-86.3037,-246.8872,261257.0
1.9142,-39.2218,18.1217,-15.9302,-86.4868,-106.7505,271275.0
-0.2574,-39.2218,21.6424,14.5264,-47.5464,12.146,281283.0
-2.5103,-32.7623,21.5598,-51.3916,45.6543,140.0146,291301.0
-3.9492,-24.5825,13.0616,-107.666,105.1025,160.0952,301314.0
-3.4524,-21.7777,5.5354,-131.1035,144.043,173.4009,311329.0
-2.3918,-18.2306,-0.6835,-113.2813,161.9263,181.4575,321341.0
-1.2821,-12.8868,-7.1036,-62.6831,167.9687,192.9932,331353.0
-0.5303,-6.2788,-8.3869,47.6074,101.9287,211.6089,341370.0
-0.2885,6.7828,-2.302,68.4814,74.2798,198.3032,351382.0
0.3855,8.029,-0.8152,52.6733,61.4014,160.8276,361401.0
1.1372,6.0549,-2.4325,14.4043,56.7627,116.6382,371412.0
1.7597,3.541,-4.9404,-17.0288,47.9736,82.2754,381425.0
2.472,1.8268,-4.5705,0.061,-8.4229,49.6216,391439.0
3.1927,1.172,0.4022,26.7334,-28.5034,36.8042,401456.0
2.8551,0.9876,2.8024,53.772,-43.6401,19.8975,411463.0
2.5594,0.2478,5.0206,72.998,-55.3589,-1.2817,421481.0
2.3954,-2.235,6.8151,77.6367,-62.1338,-28.2593,431500.0
2.3822,-6.104,8.9591,56.3354,-63.3545,-72.8149,441514.0
3.0442,-15.19,11.1989,44.6167,-49.6826,-75.1953,451520.0
3.2465,-17.7758,10.8278,38.6963,-31.6772,-59.2651,461538.0
3.1903,-18.1959,9.6786,40.5273,-13.0615,-31.3721,471547.0
2.8383,-16.1261,7.932,45.7153,2.6245,-0.9155,481557.0
2.3966,-12.785,5.7581,43.0298,21.9727,34.4238,491572.0
2.2637,-9.4068,2.0566,29.6631,22.2168,33.6914,501587.0
