acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.5538,6.2189,-0.9433,-35.8276,32.4097,-337.5244,110038.0
-4.4592,-1.4365,-3.3686,-56.3965,30.2124,-360.9619,120045.0
-3.796,-12.9323,-7.282,-70.0073,16.1743,-368.9575,130048.0
-4.0642,-21.4508,-5.6024,-57.312,-24.1699,-342.6514,140056.0
-4.7321,-22.1583,0.4369,47.5464,-100.4639,-232.9102,150062.0
-6.8354,-23.0765,10.0461,51.5747,-102.9053,-210.022,160070.0
-6.3817,-25.7233,15.919,27.8931,-96.9238,-196.9604,170083.0
-4.6711,-30.2208,16.769,-5.6152,-65.4907,-183.7769,180105.0
-2.1284,-37.7386,12.402,-45.7764,-14.2212,-156.311,190119.0
0.3256,-39.2218,10.9642,-52.6733,20.0195,-5.4932,200142.0
0.8021,-39.2218,11.6921,-31.9214,47.7295,108.8867,210155.0
-1.8842,-32.6138,12.39,-9.2773,76.1719,217.1631,220175.0
-4.6627,-19.9652,12.6546,11.9629,103.4546,303.1006,230198.0
-6.2189,-10.1658,12.123,6.2866,136.3525,342.041,240215.0
-6.3351,-4.3993,8.0577,-38.208,204.5898,320.5566,250224.0
-4.7884,4.6352,-4.9572,-39.856,203.3081,297.1191,260245.0
-3.3722,10.8146,-8.8538,-28.0151,174.1943,265.1978,270264.0
-1.4449,16.7343,-9.985,-3.6621,128.1128,217.7734,280288.0
0.4274,17.3388,-8.5054,23.3154,74.585,145.5078,290299.0
1.385,12.6534,-5.1404,58.2275,-9.4604,5.249,300317.0
2.3176,0.9182,1.1803,58.1665,-25.3296,-32.5317,310330.0
2.7354,-5.794,1.8387,50.1099,-26.9165,-53.5889,320342.0
3.0777,-11.4227,2.6372,42.1143,-28.6865,-53.1616,330343.0
2.9281,-13.5572,4.4412,41.748,-33.1421,-29.7852,340345.0
2.3116,-11.2551,6.5314,52.5513,-30.6396,16.8457,350348.0
2.1261,-9.499,6.7624,55.7251,-20.813,9.0942,361446.0
2.3655,-11.4251,5.8323,48.0957,-14.4653,-3.418,371446.0
2.6432,-12.6282,6.1339,48.5229,-16.5405,-8.667,381468.0
2.9425,-13.2435,7.0294,52.7954,-19.5313,-8.4839,391476.0
3.0837,-12.3313,5.4731,46.6309,-1.8311,2.2583,401499.0
3.213,-11.1462,4.2497,42.4194,5.9204,10.437,411510.0
2.9772,-9.3494,3.1687,37.9028,10.8032,18.1274,421522.0
2.9018,-7.7213,2.4014,30.3955,12.9395,22.2778,431544.0
2.9868,-7.3897,1.1516,17.6392,14.7095,20.3247,441558.0
2.9521,-7.3418,0.4094,4.0894,8.0566,18.9819,451559.0
2.9688,-6.845,0.5112,-2.3804,5.188,21.6064,461565.0
2.8934,-6.0861,0.5495,-4.6997,1.8311,23.2544,471569.0
2.8335,-6.2572,0.8092,-3.8452,-3.9062,19.8975,481575.0
2.9497,-7.1994,1.7119,-1.4648,-11.2305,13.9771,491581.0
3.1436,-8.2277,3.3734,-2.3804,-17.0898,9.0942,501587.0
