acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.6452,-39.2218,12.4798,-71.5332,-182.0068,-230.4077,111119.0
-2.0399,-39.2218,17.2023,2.2583,-162.4756,-39.3677,121120.0
-3.7888,-37.5578,19.6863,47.2412,-120.1172,103.8818,131124.0
-6.1758,-27.2065,25.2289,36.1938,-88.2568,182.0679,141129.0
-6.9061,-15.7431,19.1871,-68.1763,46.2036,209.0454,151130.0
-6.6631,-14.8764,12.3696,-116.1499,107.1777,187.5,161137.0
-6.7217,-6.6487,4.7381,-112.793,140.3809,182.8613,171139.0
-4.8854,4.9153,-3.3339,-57.0068,148.1934,166.9922,181141.0
-1.6867,13.2292,-8.3725,4.5166,124.6948,116.8213,191144.0
-0.4585,15.3385,1.9142,24.1699,22.644,-25.4517,201145.0
-2.3475,17.7434,8.2624,35.5835,11.1084,-83.374,211152.0
-2.733,14.9099,8.8131,28.1372,41.687,-149.231,221160.0
-2.9425,13.6553,6.5146,8.7891,77.2095,-207.4585,231166.0
-2.5235,10.5931,3.893,-20.0195,95.3979,-256.0425,241166.0
-2.4553,2.302,-0.3819,-113.5254,83.374,-330.0781,251166.0
-1.2151,-29.3948,-4.2713,-120.6665,30.0293,-307.1899,261172.0
-1.4521,-34.4047,1.8364,-73.6084,-28.4424,-217.2241,271175.0
-2.1931,-36.7522,7.5298,-30.3345,-52.1851,-124.939,281177.0
-3.1963,-34.0982,12.4666,-9.8877,-59.8755,-40.1001,291182.0
-5.1894,-26.2189,16.9031,-37.5366,-20.1416,75.9888,301186.0
-5.4552,-19.6779,11.4754,-75.9277,23.9868,79.2847,311191.0
-3.2741,-20.4189,7.7967,-108.0933,57.6782,79.4678,321197.0
-2.0411,-22.2721,3.62,-101.8066,83.1299,81.1768,331198.0
-1.3036,-18.5096,-0.1209,-60.1807,95.2148,111.2061,341204.0
-0.9182,-10.9487,-1.7011,21.4233,70.9229,172.6074,351211.0
-0.9194,-1.3431,0.2861,33.8135,55.481,171.0205,361213.0
-0.7721,0.7087,1.7035,29.1138,48.4009,158.02,371216.0
-0.5878,0.2837,1.8854,9.6436,51.3306,134.3994,381220.0
-0.3855,-1.3384,0.5734,-10.1318,58.8379,110.4126,391222.0
-0.2945,-2.0901,-0.7793,-0.5493,51.2695,82.9468,401228.0
0.0048,-0.0156,-2.7653,18.6768,35.0342,67.9932,411228.0
-0.1939,1.2917,-3.1232,41.8091,10.6201,44.4336,421228.0
-0.0036,0.8021,-1.4904,59.9365,-20.9351,10.0098,431236.0
0.3065,-1.6245,2.1727,77.3315,-54.5044,-29.3579,441248.0
0.6285,-4.4496,5.867,87.2192,-90.8813,-77.5146,451269.0
0.9972,-11.6011,9.0764,60.4248,-67.3828,-88.8672,462390.0
1.2426,-16.3548,9.4882,37.3535,-53.1616,-86.731,472395.0
1.3336,-18.8112,9.7947,32.5928,-42.2363,-61.3403,482402.0
0.8452,-17.3053,9.432,39.0625,-29.541,-19.043,492406.0
0.0299,-10.805,7.282,43.8843,-4.1504,36.6821,502411.0
