acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.0969,17.2406,-1.5754,-5.3711,-45.8374,-271.3013,110041.0
-6.8402,14.6621,-0.8428,-7.9956,-52.1851,-363.1592,120046.0
-9.7456,8.4755,-1.0008,-17.8223,-62.9272,-440.7959,130049.0
-10.5812,-1.8471,-3.4919,-30.2124,-72.8149,-492.9199,140056.0
-9.5996,-14.6884,-2.5115,-67.9321,-130.249,-488.7695,150062.0
0.9325,-39.2218,5.3175,-100.8301,-167.0532,-425.1099,160064.0
4.1767,-39.2218,17.3113,-80.0781,-188.4155,-288.0249,170065.0
4.9452,-39.2218,24.5035,-20.6909,-153.3203,-111.145,180067.0
3.4273,-38.8711,22.9736,21.0571,-71.106,46.2646,190073.0
0.6381,-29.1015,20.5686,-16.9067,38.3911,205.5054,200073.0
-1.5227,-18.0044,10.7248,-72.8149,80.5664,218.5059,210077.0
-1.7633,-17.4334,7.9057,-126.0986,98.8159,218.5669,220080.0
-2.6408,-14.3496,9.3182,-141.3574,103.0273,224.4873,230086.0
-3.7314,-5.9783,7.349,-102.2339,119.2627,229.3701,240094.0
-3.9875,5.7616,-3.8966,-1.5259,131.4087,162.9639,250100.0
-0.7374,21.7358,-9.3278,15.5029,54.7485,75.9888,260107.0
-1.7346,22.4887,-4.6627,-1.2207,-6.958,-23.5596,270113.0
-3.3028,20.4537,0.3843,-16.0522,-35.8276,-117.7979,280120.0
-4.2078,13.2758,5.46,-12.8174,-43.5791,-206.604,290125.0
-4.6244,8.4264,6.9204,-3.7842,0.9155,-304.3213,300125.0
-3.6224,-1.9656,5.0278,-11.4746,16.0522,-331.9702,310129.0
-1.3683,-17.0539,2.654,-54.6875,22.8882,-347.4121,320137.0
1.2474,-30.4842,5.1068,-93.6279,0.7324,-313.1104,330139.0
2.97,-38.7514,8.8011,-94.3604,-17.7002,-225.1587,340140.0
2.5199,-39.2218,12.3385,-13.6719,-0.7324,-6.4087,350144.0
-0.8056,-27.7284,12.0847,19.4702,15.3198,75.6226,360145.0
-1.7777,-20.3531,8.8119,-1.8921,31.7993,121.7651,370145.0
-1.3874,-18.6496,6.7612,-49.0723,35.6445,130.5542,380151.0
-0.5626,-18.0762,5.7102,-75.3784,35.1563,133.4229,390159.0
0.3029,-17.7303,4.1899,-67.0166,49.0723,154.8462,400165.0
0.1173,-9.0046,5.1547,18.3716,46.936,174.4385,411253.0
0.1951,-4.4915,5.4983,42.5415,55.542,180.4199,421257.0
0.079,-1.6712,3.2657,32.0435,76.8433,172.8516,431257.0
0.3579,-1.2306,2.326,10.8643,84.6558,156.5552,441261.0
0.3615,1.6903,-1.1839,-3.2959,86.0596,131.8359,451267.0
0.1472,7.2197,-8.4515,0.3052,87.2192,119.3237,461271.0
0.8236,9.2308,-8.3785,17.334,46.0205,79.2847,471279.0
1.7071,6.5829,-3.2741,52.002,-13.0005,21.3623,481283.0
1.7214,2.7964,-0.9876,77.3926,-38.5742,-25.8789,491283.0
1.7142,-8.3534,4.0247,90.7593,-65.3687,-81.604,501291.0
