acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.207,-39.2218,26.4164,-27.71,-42.5415,85.2051,110047.0
-6.8797,-38.6771,28.8358,-17.5171,13.3667,229.8584,120054.0
-10.3298,-23.5829,23.0011,-20.813,90.21,339.2334,130061.0
-11.6813,-10.2711,17.2155,-125.7324,198.7915,369.2017,140069.0
-10.3561,8.904,-0.0539,-151.4893,232.2388,312.3169,150077.0
-4.6938,20.5411,-17.1952,-115.1123,232.2998,232.7881,160078.0
-0.674,23.0226,-19.7318,-68.6035,145.5078,116.6382,170078.0
-0.0036,17.7063,-10.4363,-31.25,29.4189,-7.6294,180084.0
-1.6735,15.9777,-2.7366,40.2832,-53.6499,-136.0474,190088.0
-4.5837,10.2017,4.5346,38.8184,-56.8848,-202.3315,200094.0
-4.3179,3.8475,8.3725,23.1323,-46.9971,-258.0566,210100.0
-3.0179,-2.0698,6.0717,-1.0986,-10.498,-283.8745,220108.0
-1.3036,-12.5085,0.6369,-38.8184,22.8271,-292.2974,230110.0
0.5363,-23.8283,0.4154,-53.3447,-7.019,-210.5103,240113.0
1.0894,-32.7216,8.4839,-13.4277,-14.9536,-113.1592,250119.0
0.0,-29.8054,9.5648,22.7051,-2.0752,-13.7939,260126.0
-1.9381,-26.3147,12.9443,26.6113,12.5122,56.4575,270126.0
-3.237,-20.6608,15.0116,21.6064,26.9165,106.9336,280126.0
-4.2377,-16.5846,12.317,-55.481,82.8247,135.6201,290131.0
-2.6827,-13.9438,4.4496,-71.3501,100.2808,117.2485,300134.0
-1.154,-17.5842,1.3276,-65.0635,101.5625,97.229,310138.0
-0.4609,-18.5575,1.5203,-28.9307,83.9844,104.6753,320144.0
-0.4405,-15.3397,4.2018,18.0054,62.0117,133.7891,330148.0
-0.7769,-10.6865,6.5733,44.5557,63.5376,165.7715,340151.0
-0.2215,-7.3885,4.3874,18.1885,84.1064,160.0342,351256.0
0.2789,-7.1658,0.9864,-1.0986,99.9146,156.5552,361259.0
0.3663,-4.0654,-2.0303,1.3428,102.1729,164.3066,371264.0
0.5578,1.2462,-4.1623,18.1274,91.7358,169.8608,381270.0
1.1456,9.104,-5.1272,52.7344,37.7197,116.9434,391274.0
2.6037,8.9519,-4.197,61.2183,4.0283,64.7583,401277.0
2.4936,6.3518,-1.8639,68.2373,-28.4424,11.4136,411278.0
2.4373,1.5718,0.5674,68.7866,-52.8564,-34.8511,421278.0
2.2996,-4.8554,2.7438,59.082,-65.918,-68.3594,431286.0
2.235,-12.5157,8.6538,43.6401,-75.0732,-65.6738,441290.0
2.0853,-12.5001,9.511,39.2456,-59.8755,-42.5415,451292.0
1.8507,-12.1374,8.5174,33.3252,-40.1001,-25.3906,461294.0
1.7538,-12.0321,7.5645,26.5503,-26.7944,-15.5029,471300.0
1.5502,-11.5209,7.6447,23.4985,-22.4609,-8.667,481300.0
1.4844,-10.8158,7.3837,25.9399,-10.0708,-4.7607,491302.0
1.5933,-11.5484,6.2273,26.5503,-6.5918,-5.7373,501303.0
