acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.917,-39.2218,21.075,-41.8091,-124.8779,-42.4194,111130.0
-3.6978,-39.2218,22.3618,-12.8784,-57.1899,121.8872,121136.0
-6.0873,-29.9922,21.6232,-13.4277,0.4272,228.5156,131149.0
-8.0098,-18.1349,18.1816,-105.2246,112.3047,299.2554,141150.0
-8.3534,-1.64,6.3351,-137.7563,158.7524,262.6343,151156.0
-5.5222,2.9712,-7.2688,-135.8032,191.1011,199.2798,161181.0
-1.9441,6.7588,-13.1262,-96.4355,153.9917,127.3193,171186.0
0.0958,7.5657,-10.0377,-47.2412,70.6787,61.1572,181192.0
0.0227,8.1343,-1.6077,19.2871,-23.0713,-34.1187,191210.0
-1.9429,12.1111,11.2444,29.2358,-8.9111,-86.4868,201217.0
-1.901,9.3063,9.8761,6.5308,33.1421,-149.4141,211223.0
-1.7585,7.0473,6.8941,-26.6724,71.4722,-197.8149,221237.0
-0.8978,4.4807,3.0335,-46.3257,85.8154,-228.2104,231244.0
-0.0611,-3.7912,-3.0418,-64.3921,61.4624,-256.2866,241251.0
1.3252,-25.3989,-3.2226,-37.3535,12.146,-211.853,251260.0
-0.0036,-27.8326,3.7517,2.0752,-27.71,-131.6528,261262.0
-0.9565,-26.7732,12.8437,32.0435,-48.2178,-53.6499,271272.0
-2.4553,-24.6854,15.4893,26.062,-22.9492,9.4604,281286.0
-3.3651,-24.215,15.196,-52.8564,56.0303,78.125,291293.0
-3.2872,-24.5657,5.8754,-70.9839,75.9888,113.3423,301300.0
-3.0873,-20.9205,4.0761,-59.8755,79.7729,148.3765,311318.0
-2.903,-14.6777,4.5143,-29.9683,75.3784,171.1426,321318.0
-2.6695,-8.3115,5.2876,4.5776,76.2939,171.3867,331324.0
-1.4724,-4.6005,4.555,30.5786,87.0972,119.0186,341344.0
0.413,-5.3319,2.0087,27.71,85.8154,93.9941,351371.0
1.0882,-6.7947,0.6321,25.9399,82.9468,80.9326,361375.0
1.4198,-6.5086,-0.6883,33.2642,78.125,82.7026,371390.0
1.646,-4.9249,-1.3108,46.3257,67.4438,91.4917,381412.0
1.4952,-2.6097,-1.4748,56.2744,38.6353,98.6328,391417.0
1.5012,3.1747,-1.6963,51.6357,24.8413,87.8296,401423.0
1.8447,4.6902,-2.6013,38.7573,11.1694,62.7441,411446.0
2.1608,3.4022,-2.0243,28.1982,-8.4229,25.0244,421448.0
2.4744,-0.6345,-0.3364,29.2969,-30.6396,-14.1602,431467.0
2.4265,-4.4879,1.4856,36.377,-55.9082,-47.7295,441482.0
1.6257,-10.5369,4.5789,41.8701,-61.8896,-51.7578,452576.0
1.318,-13.3692,7.4304,38.269,-65.7349,-48.8892,462576.0
1.1241,-14.7507,9.3134,33.8135,-58.1665,-37.1094,472580.0
1.0702,-14.7974,9.6594,25.6348,-41.8091,-21.7285,482587.0
1.0942,-13.9151,7.4232,9.3994,-8.5449,1.8921,492591.0
1.409,-12.9981,6.2189,10.1929,0.6104,10.9253,502591.0
