acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.7342,-32.7263,19.9712,-36.6821,-29.6021,138.4277,110044.0
0.5327,-22.6252,18.2797,-62.1948,7.019,214.7827,120051.0
-0.99,-15.6258,13.1513,-98.6328,51.6357,248.7183,130058.0
-1.8411,-11.3102,3.31,-162.8418,108.1543,232.2388,140061.0
-3.4105,4.555,-2.5474,-124.939,110.0464,206.8481,150063.0
-1.2965,16.3285,-8.0625,-43.457,93.4448,150.8179,160070.0
0.2167,18.0798,-7.7249,5.127,57.373,51.9409,170074.0
-1.0846,19.5331,-1.0642,18.5547,8.1177,-39.0625,180076.0
-2.7569,22.6515,4.7106,24.9634,-9.7046,-197.937,190076.0
-5.0745,12.5504,8.7652,6.3477,4.8218,-275.7568,200079.0
-5.0745,8.9184,7.3215,-10.9253,28.0151,-324.2798,210081.0
-3.6332,-0.1077,1.5024,-45.3491,50.0488,-365.2954,220085.0
-1.0211,-16.2207,-1.7011,-96.3745,41.8091,-388.3057,230090.0
2.2901,-31.5017,1.4018,-109.436,-32.2266,-269.9585,240095.0
2.4804,-37.6321,14.8572,-41.3208,-36.9873,-144.104,250103.0
0.6524,-31.1414,15.026,10.2539,-7.0801,-35.4004,260107.0
-1.3803,-27.4112,14.3568,-4.8218,24.8413,23.4375,270107.0
-1.8615,-25.3115,14.9434,-50.2319,36.9263,59.6924,280111.0
-1.4473,-27.829,10.4208,-122.3145,82.0923,115.6006,290117.0
-0.2765,-25.5497,5.8897,-101.8677,85.6323,161.438,300118.0
-0.6249,-19.0459,3.9612,-55.9692,99.8535,202.3315,310122.0
-1.0942,-11.7017,2.4517,-7.6904,115.5396,229.7974,320122.0
-1.0762,-5.3726,1.7154,20.1416,117.5537,238.9526,330124.0
-0.8691,-0.2131,-0.5914,23.4985,106.0181,208.313,340124.0
0.8188,3.9887,-3.9085,-7.7515,85.3271,177.4902,350130.0
1.7238,4.6591,-3.2394,-9.2773,61.0352,147.0337,360135.0
2.2158,5.1894,-2.2422,3.6621,39.917,118.9575,370140.0
2.6923,5.3798,-1.0834,20.874,22.2168,91.0034,380141.0
2.9401,4.379,0.3615,35.5225,-10.1929,30.5786,390149.0
3.614,-1.385,3.9373,54.2603,-18.7378,5.0659,401236.0
4.0211,-4.2844,5.3343,61.0352,-24.9023,-10.9253,411239.0
4.1348,-6.8223,7.021,62.0728,-30.2124,-19.2871,421244.0
4.2545,-8.8262,8.5772,57.312,-31.189,-20.4468,431247.0
4.3263,-10.2855,8.4994,53.1616,-13.0005,-8.728,441247.0
4.0749,-10.1478,6.9145,50.1099,-2.0752,-2.8076,451248.0
3.8786,-9.335,5.6264,49.8657,2.5024,2.2583,461248.0
3.8654,-8.7544,5.2002,49.4385,0.6714,3.54,471252.0
3.8164,-8.667,4.6328,47.2412,0.5493,1.6479,481253.0
3.8595,-8.2061,2.6851,42.5415,3.9062,1.709,491254.0
3.7541,-7.7883,2.4241,37.9639,1.77,1.4038,501255.0
