acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
6.1316,-39.2218,22.3535,0.0,-168.9453,-141.7847,110041.0
4.9859,-39.2218,20.9445,19.8364,-89.0503,13.3667,120042.0
2.557,-36.7079,22.6898,15.4419,-36.1328,131.1035,130045.0
-0.1389,-28.1031,16.1297,-18.0664,23.9258,202.6367,140051.0
-1.9501,-18.8256,8.8346,-103.2715,77.5757,250.9766,150053.0
-5.0182,-11.8417,13.6242,-107.2388,79.1626,258.9111,160054.0
-5.4971,-2.6228,10.981,-81.1157,114.0747,252.8076,170057.0
-4.9919,6.8438,-2.6193,-65.918,166.8701,219.3604,180063.0
-2.7114,17.4573,-11.3653,-50.8423,152.0996,166.2598,190064.0
-1.0894,21.5263,-5.4935,-46.5698,18.3716,-10.6201,200071.0
-2.8192,21.6615,1.3156,-16.9067,-17.5781,-90.6372,210078.0
-2.9233,15.9059,1.2725,3.54,-11.4136,-171.3867,220084.0
-3.2346,12.4678,0.334,6.0425,0.6714,-232.2388,230085.0
-3.4165,8.5688,2.9772,1.709,-9.2773,-275.2075,240090.0
-2.496,0.395,2.9521,-64.209,-8.606,-331.543,250096.0
0.0862,-23.5829,5.7736,-82.7026,-31.189,-315.3076,260118.0
1.4329,-34.1605,8.8801,-74.7681,-45.5933,-262.207,270126.0
1.2677,-39.2218,12.2799,-65.5518,-39.978,-185.8521,280149.0
0.0706,-39.2218,16.2447,-28.0762,-32.5317,-78.7964,290172.0
-1.0678,-39.2218,17.8165,-20.0195,24.353,84.4727,300174.0
-3.1615,-28.6131,14.297,-38.5132,63.5376,143.0664,310200.0
-2.5247,-24.5035,8.5964,-69.2749,99.2432,171.814,320227.0
-2.1009,-20.4561,3.7565,-94.5435,119.3237,190.979,330230.0
-1.5347,-14.206,1.7035,-92.041,125.4272,214.7827,340248.0
-0.6692,-8.758,-1.5036,-47.7295,129.1504,239.7461,350276.0
-0.7566,5.3498,-4.7645,-19.2261,110.7788,241.4551,360281.0
-0.6285,10.6662,-3.8092,-2.6245,86.792,217.9565,370299.0
-0.2215,13.3991,-4.5813,-9.1553,67.1387,172.9126,380324.0
0.0994,13.3142,-6.5745,-26.9165,49.4995,115.2954,390326.0
0.9469,9.8342,-5.9089,-5.7373,-15.1978,6.897,400329.0
2.5163,-0.3783,-0.5136,19.104,-36.9873,-19.043,410352.0
2.5606,-4.8123,2.6145,41.5649,-51.3916,-31.189,420382.0
2.2757,-6.6008,6.0729,61.7065,-60.6079,-30.6396,430389.0
2.3607,-8.7089,9.0225,68.8477,-62.561,-31.0669,440395.0
2.7019,-12.0871,10.3765,35.6445,-42.1143,-35.9497,450426.0
3.3351,-15.8807,11.5568,31.0059,-28.8696,-25.3906,460428.0
3.4728,-15.8137,10.2867,35.6445,-11.2915,-10.9253,470437.0
3.3627,-14.9889,8.6862,43.6401,2.4414,3.54,480454.0
3.2406,-13.6146,7.4939,50.354,9.6436,17.0898,490459.0
2.9532,-11.637,6.2896,36.6821,22.0947,35.8887,500474.0
