acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.0654,11.1462,-3.3459,-17.7002,-89.5996,-322.1436,111139.0
-5.4696,2.976,-1.0654,22.1558,-111.084,-369.6289,121146.0
-6.1531,-3.4357,-2.0602,50.6592,-111.7554,-379.0894,131147.0
-5.6767,-11.9878,-1.5694,47.2412,-124.5728,-382.8735,141147.0
-4.7597,-23.8977,2.5762,-48.7671,-164.978,-348.877,151147.0
-2.8192,-39.2218,21.1983,-86.0596,-162.3535,-271.1792,161150.0
-2.7198,-39.2218,26.3015,-77.4536,-114.563,-146.1182,171152.0
-3.5506,-39.2218,25.254,-59.021,-35.2173,-8.606,181157.0
-6.347,-39.2218,24.5142,-55.8472,30.3345,117.7368,191161.0
-8.7915,-31.236,23.0777,-58.2886,137.207,288.208,201163.0
-10.8122,-11.0385,11.3868,-104.3701,187.8662,301.6357,211164.0
-10.8709,5.1236,2.1548,-127.0752,219.1162,294.7388,221171.0
-5.8395,30.0161,-17.8296,-94.3604,234.8633,262.3901,231173.0
-0.3148,39.2218,-31.2395,-71.6553,186.6455,151.4282,241179.0
-1.2522,37.7829,-23.5613,23.6816,-94.4214,-201.5991,251184.0
-6.4895,6.2728,-0.4872,74.8901,-137.146,-289.917,261188.0
-7.2844,2.3379,16.8061,102.9663,-160.4004,-314.0869,271194.0
-6.5829,-0.0227,24.4544,79.1016,-113.6475,-322.2656,281202.0
-3.1496,-16.6517,15.8736,-26.5503,-0.3662,-362.2437,291204.0
0.5148,-39.2218,8.9615,-151.4893,56.7627,-296.814,301212.0
0.9457,-39.2218,6.6224,-70.6787,50.5981,-90.4541,311213.0
-3.322,-37.6225,11.0959,2.8076,41.4429,78.125,321213.0
-6.7457,-21.2414,15.3097,45.2271,38.6353,174.5605,331221.0
-8.0505,-6.8881,10.6817,39.4287,71.7773,207.2754,341229.0
-7.0521,-0.6764,3.3363,-20.2026,106.3232,99.3652,351229.0
-0.9254,-6.2477,-8.3893,-79.9561,94.9707,46.2036,362317.0
1.0738,-8.3725,-8.1834,-41.1377,55.1758,31.3721,372325.0
1.2007,-6.7409,-1.7538,12.0239,-0.7324,40.6494,382327.0
0.8607,-4.6759,4.8507,42.4194,-31.4331,47.9736,392332.0
0.893,-5.5522,9.2943,24.4751,-2.8687,34.9731,402339.0
1.0247,-6.4536,6.9707,2.6245,25.7568,31.1279,412345.0
1.6221,-6.6667,3.3555,-2.8687,45.4102,35.1563,422347.0
1.8232,-6.2429,1.2378,10.0708,45.3491,42.5415,432355.0
1.6089,-5.2289,1.1827,33.2642,29.9683,47.9126,442363.0
1.2534,-3.7481,3.9935,67.8101,-7.0801,36.6211,452363.0
0.0419,-4.2904,6.0047,63.9648,-16.6626,20.813,462366.0
-0.097,-5.527,7.7608,54.9927,-20.9351,2.5024,472369.0
-0.0491,-8.4611,8.0768,37.7197,-13.7329,-16.0522,482371.0
0.4501,-11.394,7.0749,26.6724,-2.9907,-25.2075,492373.0
0.7913,-12.9095,4.5993,29.7852,6.958,-8.3618,502381.0
