acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.2996,-9.5792,-0.7961,-56.5796,211.731,268.0664,110037.0
-3.9576,0.0036,-9.2308,-31.9214,204.5898,260.2539,120044.0
-1.7657,6.5194,-11.0014,7.6904,151.001,229.4922,130052.0
-0.2119,10.3813,-7.9703,41.9312,86.1206,186.9507,140054.0
0.6823,13.5871,-2.7066,56.0913,21.4844,95.459,150056.0
2.8922,4.1994,-2.8515,28.1982,13.0005,42.9077,160058.0
3.4297,-0.6033,-0.9325,12.7563,-1.8921,20.3857,170064.0
3.2406,-1.2797,1.3563,19.4092,-15.0146,25.0244,180072.0
2.7282,-0.7099,2.6863,29.9072,-18.7378,31.7383,190080.0
2.3296,-1.5455,3.6476,36.438,-26.001,10.6201,200085.0
0.674,-2.7713,2.7402,31.5552,-37.2314,-6.958,210085.0
0.4788,-4.8638,6.2381,35.7666,-62.6221,-32.5928,220088.0
0.7398,-9.0477,9.9288,44.4336,-76.9043,-60.2417,230090.0
1.2965,-13.6469,11.4203,46.2646,-68.4814,-74.4019,240094.0
1.8699,-17.2287,11.8106,52.6733,-33.1421,-45.7764,250099.0
2.065,-17.413,10.4758,59.1431,-14.4653,-12.7563,260099.0
1.8184,-14.0923,9.2991,62.0117,0.7324,16.9067,270107.0
1.7657,-11.0121,7.9799,49.9268,13.9771,33.5693,280108.0
1.8232,-9.4739,6.2189,29.4189,26.062,37.9028,290109.0
1.8818,-8.1642,4.1982,14.0381,34.729,36.1328,300115.0
2.1129,-6.3614,2.1045,15.4419,27.2827,31.7383,310122.0
2.3284,-5.7904,2.4241,14.4653,18.4937,27.6489,320126.0
2.3595,-5.2277,3.0622,10.8643,12.085,24.1089,330134.0
2.3343,-4.8578,3.3495,4.2725,9.5215,19.6533,340139.0
2.4816,-5.4061,3.2801,-2.1973,5.3101,6.1646,350140.0
2.9473,-7.8757,4.1551,-15.8691,2.8076,4.2114,360141.0
3.1029,-8.3737,4.1515,-14.7095,3.54,7.5684,370149.0
3.0694,-8.5018,4.033,-10.6812,4.2725,12.146,380155.0
2.9892,-8.078,4.4017,-1.5259,1.3428,16.6626,390162.0
2.7857,-7.1766,4.7573,8.4229,-1.709,15.686,400165.0
2.4505,-6.9288,4.3,11.2305,-3.7231,7.8735,411257.0
2.6025,-8.011,4.8854,5.5542,-8.3008,-0.5493,421261.0
2.6923,-9.2548,4.9596,1.4038,-8.9722,-5.188,431263.0
2.6312,-9.59,4.64,2.9907,-7.3242,-3.7231,441271.0
2.484,-8.8813,4.5226,17.395,-6.1035,3.6011,451276.0
2.3882,-8.7293,3.8152,21.5454,-2.8076,4.5776,461283.0
2.3331,-8.3498,3.5602,25.8179,-2.7466,6.4087,471286.0
2.2625,-7.9236,3.802,28.5034,-5.5542,7.0801,481288.0
2.2829,-7.9835,3.9995,25.2686,-7.0801,5.3101,491290.0
2.3786,-8.3187,4.0247,16.7847,-7.2021,2.0142,501296.0
