acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-14.127,13.362,1.7478,-171.5088,270.4468,404.1138,110036.0
-6.59,25.8825,-20.4692,-152.0996,299.0112,322.0215,120036.0
0.5555,36.4014,-31.4754,-135.0708,236.9995,210.5103,130049.0
2.7461,32.7084,-22.3032,-100.647,73.4863,64.9414,140074.0
0.1736,22.3379,-6.9025,-38.6353,-58.5938,-65.918,150074.0
-3.1089,13.2268,8.0697,66.4063,-99.9756,-189.4531,160085.0
-6.6738,10.4136,12.4068,85.9985,-79.3457,-248.9624,170115.0
-7.7488,9.7971,11.0014,75.0732,-31.9214,-306.0303,180122.0
-7.6435,5.9161,2.8479,35.5225,22.1558,-364.9292,190131.0
-6.8558,-4.7932,-5.5354,-15.8081,37.6587,-417.4805,200151.0
-5.3139,-29.2859,-2.7426,-40.2222,-72.3877,-393.9209,210154.0
-4.9404,-32.3804,5.8969,3.7842,-130.6763,-307.0068,220169.0
-5.7473,-28.5449,11.4479,49.6826,-140.5029,-205.6885,230196.0
-6.3566,-24.9236,15.2666,66.4063,-124.3896,-135.9253,240203.0
-6.4416,-23.3746,17.1353,47.0581,-94.9097,-95.8252,250222.0
-5.8371,-26.6044,19.2937,-33.4473,-22.8271,-37.7197,260241.0
-4.4448,-32.6102,15.5683,-61.4624,23.6816,14.0381,270268.0
-3.237,-36.3141,14.6573,-91.5527,64.8193,69.6411,280268.0
-4.7812,-36.4481,14.9398,-122.5586,93.2007,142.2119,290292.0
-6.0681,-33.878,15.1026,-137.5732,129.3335,229.126,300319.0
-9.0549,-29.7863,15.3696,-141.1743,213.0737,368.7134,310323.0
-13.5344,-18.433,7.8865,-148.1323,267.9443,415.4663,320339.0
-14.6789,-10.9858,-0.9421,-150.5127,300.9033,444.7021,330359.0
-13.2806,4.4101,-8.1499,-124.4507,290.7715,462.8296,340359.0
-8.0445,25.4408,-19.5726,-99.6704,262.146,447.0825,350375.0
-1.0056,39.2218,-30.3441,-35.7666,80.0171,186.2183,360400.0
1.6963,13.9965,-7.3083,27.5269,-75.4395,7.5684,370404.0
1.4006,3.2525,9.5409,103.7598,-140.0757,-55.9692,380406.0
1.7765,5.1475,12.3732,156.3721,-99.1211,-46.9971,390430.0
2.5319,3.5745,6.0873,120.9717,-32.2876,-65.3687,400437.0
3.8535,-4.3024,3.0335,3.1738,-25.2686,-122.3755,410451.0
4.3682,-11.9303,5.4636,18.1274,-29.1748,-89.8438,420477.0
3.6416,-8.837,3.45,45.105,-22.0337,-48.8281,430477.0
2.5726,-6.5553,3.7924,62.0117,-30.5176,-31.3721,440494.0
1.7334,-6.4344,6.4679,67.8711,-48.1567,-34.8511,450521.0
1.1025,-7.9392,8.5281,61.0352,-45.8374,-51.8799,460529.0
1.2234,-11.2468,9.5876,53.9551,-35.3394,-55.481,470538.0
1.6065,-13.5835,9.3458,40.8936,-24.1089,-55.2979,480560.0
2.0303,-15.4893,8.9938,26.9775,-12.8784,-46.3257,490564.0
2.2865,-17.0144,9.0692,16.7847,-4.5166,-28.9917,500576.0
