acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
6.1268,-0.7027,2.715,-59.5703,-13.2446,23.7427,110038.0
5.9604,2.0842,3.2334,-67.1387,-17.7002,13.5498,120042.0
5.7006,5.7425,3.1436,-66.1011,-18.2495,-10.0708,130047.0
5.6108,9.3709,0.9697,-65.7959,-14.2822,-52.002,140047.0
5.1332,12.955,0.9146,-46.6309,-29.1138,-183.2275,150054.0
1.7861,12.6893,2.9054,-28.6255,-38.6353,-258.8501,160057.0
-0.7087,9.924,5.0673,-21.9116,-38.5132,-322.937,170065.0
-2.9449,5.6982,3.6679,-12.4512,-26.6113,-372.1313,180066.0
-4.2976,0.5183,0.4836,2.1362,-18.8599,-405.6396,190066.0
-4.944,-4.6244,-3.4333,33.9355,-46.0815,-418.8232,200066.0
-4.9704,-11.9961,-6.8187,40.2222,-81.543,-401.7334,210069.0
-5.0039,-13.2471,-5.5917,50.1709,-117.7368,-383.9722,220074.0
-5.4372,-15.3037,-3.8223,47.2412,-139.5874,-369.3237,230074.0
-5.6814,-16.9869,-0.8763,41.1987,-158.2031,-348.7549,240081.0
-4.8985,-19.0207,0.7458,17.7002,-164.917,-293.2129,250087.0
-3.4357,-24.4089,2.0339,-1.5869,-168.8843,-258.0566,260091.0
-2.5259,-27.4543,4.5765,-13.1226,-177.002,-214.1724,270097.0
-1.7059,-30.07,5.4935,-9.0942,-173.1567,-160.3394,280100.0
-1.1576,-31.8177,5.2002,8.0566,-161.499,-98.5718,290101.0
-1.0594,-31.9961,5.4971,71.4111,-154.1138,38.9404,300104.0
-2.2901,-24.7836,13.6194,98.3887,-149.7803,106.2012,310110.0
-2.8551,-18.8041,17.8105,103.4546,-125.2441,156.9824,320116.0
-3.3327,-14.0827,18.597,83.9844,-76.416,181.7017,330116.0
-3.4285,-10.562,17.1892,46.6919,-20.5688,185.0586,340123.0
-3.3423,-7.9883,13.6948,6.7139,71.4111,156.7383,350124.0
-1.9908,-3.4931,3.2932,-34.2407,94.7876,133.1177,360127.0
-1.0786,-2.9509,-0.5926,-41.9922,95.8252,106.4453,370131.0
-0.1975,-3.6188,-3.2813,-38.8794,80.6274,82.5806,380133.0
0.4525,-4.7393,-4.2102,-27.6489,54.1382,65.7959,390141.0
0.6823,-6.4703,-2.9652,-12.5732,-9.4604,49.6216,400144.0
0.6596,-7.8075,2.6276,27.5879,-23.3765,50.1099,411232.0
0.6572,-7.5405,5.1451,40.5273,-28.0151,51.0864,421236.0
0.5914,-6.8295,7.3562,39.7339,-23.7427,50.1099,431239.0
0.6979,-6.0705,8.5497,25.4517,-11.7187,45.166,441244.0
0.7159,-6.3734,5.7461,-24.353,26.4893,24.5972,451252.0
0.7877,-6.5888,3.5219,-37.5366,36.9263,14.0991,461258.0
1.0546,-7.2556,1.6807,-37.3535,38.7573,3.8452,471262.0
1.2725,-8.1535,0.5782,-28.5034,31.7993,-3.418,481263.0
1.4641,-9.0214,-0.3184,-13.916,22.0337,-5.8594,491264.0
1.5658,-9.6415,0.7039,13.0005,-6.5918,-3.6621,501264.0
