acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.7469,-24.6447,-0.4226,-12.8174,-136.4746,-292.2363,111122.0
-3.2142,-26.4787,2.9532,-7.1411,-146.3623,-247.6807,121122.0
-2.5211,-25.4552,5.3199,20.752,-126.0986,-147.644,131125.0
-3.0179,-23.2178,5.6575,30.4565,-111.3281,-102.7222,141125.0
-3.3698,-20.1783,5.6479,34.9121,-96.8018,-65.6128,151131.0
-3.9456,-17.2466,4.804,35.0952,-80.5664,-38.6353,161132.0
-3.4764,-15.943,2.545,31.25,-67.2607,-23.3765,171132.0
-3.3902,-14.5831,-0.4154,18.3105,-62.9272,-0.3052,181140.0
-2.8168,-14.7662,-1.8854,16.4795,-68.6035,9.6436,191146.0
-2.6121,-15.0595,-2.5426,20.3247,-80.6274,21.6675,201149.0
-2.4912,-15.0966,-1.6197,28.8086,-96.8628,36.438,211150.0
-2.3703,-14.8333,0.6081,37.9639,-109.8022,52.124,221152.0
-2.2841,-14.0097,7.4304,47.8516,-110.9619,81.4209,231159.0
-2.0913,-11.0983,10.0173,43.0908,-91.4917,90.332,241165.0
-1.8651,-8.9112,9.9383,35.1563,-58.5938,94.8486,251173.0
-1.7274,-7.2963,8.3785,17.9443,-25.2075,91.8579,261175.0
-1.9429,-5.8897,7.1216,-1.5259,-1.9531,82.8857,271176.0
-1.3072,-5.8885,1.2306,-21.0571,25.8789,55.542,281181.0
-1.1456,-5.9113,-0.4453,-18.6768,22.8882,44.6167,291187.0
-0.9146,-6.5242,-1.6508,-13.6719,13.0005,33.1421,301188.0
-0.7649,-7.5429,-1.901,-6.6528,-1.1597,22.644,311188.0
-0.6381,-8.2061,-0.4226,2.5635,-17.5171,16.7236,321196.0
-0.5028,-8.9435,1.2462,11.7187,-30.4565,11.3525,331203.0
-0.3711,-9.5924,2.964,11.6577,-29.48,10.7422,341208.0
-0.2921,-9.7803,3.5243,9.6436,-25.7568,10.9863,351212.0
-0.2777,-9.7779,3.3986,7.3853,-18.9819,11.7187,361216.0
-0.2861,-9.5529,3.152,4.9438,-12.5122,12.0239,371220.0
-0.3077,-9.4703,3.055,-2.5635,-2.3804,9.6436,381224.0
-0.2909,-9.5636,1.6508,-4.3335,1.6479,8.2397,391227.0
-0.3304,-9.5385,0.9337,-4.4556,2.3804,7.3853,401235.0
-0.3148,-9.6917,0.5016,-3.418,0.4272,6.4697,411243.0
-0.2909,-9.7288,0.4585,-1.5259,-3.2959,5.6152,421245.0
-0.2167,-9.7983,0.6009,1.77,-10.0708,5.4321,431250.0
-0.1676,-9.9934,1.8663,2.1362,-11.6577,5.7983,441257.0
-0.152,-9.9503,2.2338,2.9907,-9.8267,6.7139,451261.0
-0.1532,-9.8725,2.2589,2.1973,-6.5308,7.2632,461262.0
-0.1712,-10.0054,2.2039,-0.7935,-3.418,7.2632,471262.0
-0.1808,-9.9419,1.9333,-3.7231,2.7466,7.8125,481263.0
-0.2059,-10.1538,0.972,-3.3569,4.2725,8.3618,491270.0
-0.1999,-10.0616,0.6656,-1.3428,3.7842,9.5215,501272.0
