acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
6.4452,-5.6826,1.2198,-23.7427,-13.3057,50.0488,110041.0
6.4009,-5.1212,1.3599,-35.6445,-13.2446,47.2412,120041.0
6.1567,-4.3946,1.9573,-44.1895,-13.2446,42.8467,130049.0
6.2189,-2.4217,3.3746,-63.5376,-7.9346,24.9023,140052.0
5.8,0.1712,4.9452,-75.0732,-2.6855,10.498,150052.0
4.8578,2.6408,5.6,-83.8013,7.1411,-13.1226,160053.0
4.2198,4.8782,4.7537,-82.6416,25.0854,-51.3306,170058.0
4.1659,6.1208,4.3144,-82.9468,34.9121,-98.6328,180062.0
3.2262,6.9444,3.5303,-78.8574,50.7202,-207.0923,190069.0
0.5483,6.1016,3.0873,-71.4111,56.0303,-257.3242,200074.0
-1.7286,4.9596,2.4445,-54.4434,59.5093,-302.002,210076.0
-3.8499,2.2158,0.1903,-31.7383,62.8662,-342.7734,220083.0
-4.9763,-0.7147,-2.9916,-12.8784,61.3403,-374.939,230087.0
-5.5031,-4.045,-6.0609,-12.146,27.2827,-404.7852,240088.0
-4.5478,-14.6178,-10.5716,-25.1465,-1.77,-403.0762,250096.0
-2.3882,-22.0985,-12.1506,-37.9639,-35.1563,-386.8408,260098.0
-0.6764,-27.6243,-10.0928,-34.4238,-81.1157,-344.8486,270104.0
0.2227,-28.327,-6.9013,-4.0894,-120.3613,-277.71,280112.0
0.4992,-26.0621,-4.9333,66.3452,-154.7852,-151.2451,290120.0
0.0048,-19.8922,5.2349,81.7261,-160.0342,-107.5439,300127.0
-0.0754,-16.9486,6.7935,82.8247,-139.0991,-77.6978,310135.0
-0.5734,-15.6282,6.5757,68.6646,-109.0088,-60.5469,320141.0
-0.99,-14.5172,6.6188,49.8047,-88.4399,-47.6685,330144.0
-1.2582,-14.2275,5.0578,18.1885,-50.6592,-32.7759,340146.0
-1.2989,-15.9621,1.0678,11.9629,-45.7764,-24.353,350146.0
-1.2677,-16.7283,0.2729,13.3667,-48.3398,-12.085,360154.0
-1.2989,-16.6421,1.6652,19.4092,-55.7861,3.2349,370154.0
-1.4353,-15.1745,3.9911,26.6113,-59.6313,21.3623,380162.0
-1.5562,-12.949,5.7604,21.4233,-38.5742,42.5415,390169.0
-1.8364,-8.57,5.7796,13.4888,-20.0806,41.3818,400172.0
-1.3755,-7.7536,4.6052,5.5542,-5.0049,33.3252,410177.0
-1.1349,-8.1834,2.4062,-0.2441,7.3853,22.644,420179.0
-0.8356,-7.9667,0.7829,-3.54,10.0708,16.7847,430185.0
-0.5938,-8.1618,0.0072,1.77,-0.6714,6.7139,440185.0
-0.1413,-8.9136,-0.012,7.8735,-7.019,5.188,450186.0
0.0084,-9.2332,0.6752,10.9863,-12.7563,4.5166,460189.0
0.1365,-9.4906,1.5598,11.3525,-15.9912,4.2114,470189.0
0.2083,-9.5768,2.0518,9.1553,-15.5029,4.8828,480201.0
0.243,-9.6786,1.8148,5.4932,-8.667,5.5542,490207.0
0.1221,-9.8689,1.9225,-3.1738,-7.019,6.2866,500210.0
