acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
5.1236,-4.8159,3.9349,-83.9233,8.4229,66.1011,110035.0
5.0673,-4.1025,3.292,-95.5811,20.0806,58.7769,120039.0
5.2732,-3.6571,3.1651,-106.9946,27.4048,48.0347,130043.0
5.0913,-2.4648,2.5343,-112.2437,34.3018,36.9263,140051.0
4.8363,3.1352,3.3399,-99.3042,39.6118,-0.4272,150058.0
3.5207,5.3151,0.8499,-82.7637,44.6777,-39.0625,160065.0
2.8862,6.5122,1.8579,-78.6133,43.8232,-87.3413,170066.0
2.1117,8.3522,2.0267,-68.2373,44.0063,-138.5498,180066.0
0.826,9.6582,1.883,-50.8423,46.2036,-192.749,190074.0
-0.9301,4.4412,0.0658,-41.3818,45.8374,-308.2886,200079.0
-3.4728,-0.6464,-1.7837,-42.2974,41.687,-350.2197,210085.0
-4.1922,-5.3798,-3.3315,-42.4805,29.7241,-371.9482,220088.0
-3.8427,-11.2563,-8.0517,-37.2925,20.0195,-377.8687,230088.0
-2.3786,-20.3076,-12.3972,-42.6025,-2.0142,-369.9341,240095.0
-1.2318,-27.3597,-8.1259,-4.5776,-98.7549,-271.4844,250097.0
-1.172,-22.3307,-4.7046,41.626,-129.3335,-206.9702,260102.0
-2.0363,-18.3935,-2.7869,69.7021,-139.4653,-164.1846,270103.0
-2.824,-15.0535,0.4741,80.3223,-150.2075,-139.7095,280105.0
-3.4189,-13.1669,2.6923,80.7495,-149.7803,-127.8076,290107.0
-3.626,-13.1095,4.8937,55.1147,-126.9531,-121.3379,300111.0
-3.2836,-15.378,6.1782,30.8838,-103.3325,-117.8589,310111.0
-2.7713,-17.9194,3.796,9.0332,-78.9795,-109.0698,320113.0
-2.7138,-19.9078,1.2414,-7.2632,-65.0024,-89.8438,330117.0
-2.2206,-20.6943,-0.6488,-9.8877,-63.1714,-62.5,340120.0
-1.9609,-21.7346,-2.4876,19.6533,-76.4771,-1.77,350125.0
-2.2769,-20.6057,-3.1819,41.5649,-95.2148,32.7148,360126.0
-2.8898,-17.9302,-0.4477,63.9038,-114.9292,64.8193,370130.0
-3.4201,-13.9773,4.4748,83.374,-125.9155,88.4399,380136.0
-3.237,-8.7676,7.7716,90.332,-118.5913,101.0132,390138.0
-3.0191,-5.9723,9.1399,41.3208,-67.0776,78.7354,400145.0
-1.3336,-6.4871,8.2552,6.958,-35.0952,57.9834,410149.0
-0.7985,-7.9655,5.4564,-17.7612,-9.4604,46.5088,420153.0
-0.431,-9.6355,2.824,-30.1514,4.5776,40.7715,430158.0
-0.2334,-10.6925,0.7278,-28.3203,9.0942,41.3208,440164.0
-0.2143,-10.6207,-0.5842,-1.4038,-2.9907,52.4292,450174.0
-0.5339,-9.2201,-0.6931,12.6343,-14.4043,55.4199,460175.0
-0.5112,-7.6543,-0.4585,26.3672,-23.3154,55.2368,470182.0
-0.8559,-7.2425,-0.2729,37.4146,-29.2969,47.7905,480186.0
-0.4705,-6.7098,2.1751,43.6401,-39.2456,39.3066,490190.0
-0.4142,-6.4524,4.1743,26.001,-29.2358,19.2261,500195.0
