acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.5362,-5.6671,-3.863,-16.9067,39.7949,-375.9155,110020.0
-4.0965,-8.2289,-3.6093,-7.4463,23.0713,-380.3711,120020.0
-3.626,-12.5265,-6.9719,6.0425,-4.0283,-369.812,130024.0
-2.8994,-16.9845,-6.2884,-7.1411,-31.5552,-360.0464,140032.0
-2.4888,-20.6883,-4.5238,-19.3481,-61.1572,-335.9985,150034.0
-1.8818,-23.6559,-3.1843,-27.5879,-81.1768,-301.0864,160041.0
-1.421,-24.9021,-2.7114,-24.9023,-93.1396,-257.5073,170047.0
-1.4281,-23.5745,1.1588,0.9155,-113.0981,-163.9404,180049.0
-1.9932,-21.2138,1.3479,19.8975,-108.2764,-122.5586,190051.0
-2.5438,-18.6293,2.217,33.3862,-103.3936,-88.623,200052.0
-2.8467,-17.0754,4.0474,34.9731,-99.5483,-65.3687,210052.0
-2.9245,-15.9741,4.2569,29.541,-86.3037,-48.4619,220054.0
-2.8587,-15.4965,0.8152,7.019,-56.3965,-24.6582,230060.0
-2.1823,-16.696,-1.2857,3.0518,-52.9785,-12.207,240067.0
-1.8543,-17.3711,-2.9975,7.5684,-57.6172,3.418,250068.0
-1.5993,-18.069,-4.1408,16.1743,-70.0684,22.1558,260074.0
-1.7166,-18.415,-3.2992,25.0854,-88.623,43.5181,270084.0
-1.8411,-17.5016,4.865,51.0254,-115.6616,91.3086,280091.0
-2.3966,-11.6598,8.7472,61.0352,-106.7505,109.6191,290091.0
-2.2805,-8.8562,9.8126,52.5513,-79.3457,114.9902,300099.0
-1.98,-7.021,9.1399,37.2925,-46.6919,109.2529,310107.0
-1.5191,-4.7082,8.1798,19.7754,-20.4468,99.7314,320111.0
-1.0546,-5.612,4.8985,-17.2119,18.1274,65.0635,330112.0
-0.3819,-6.3135,-0.3256,-16.7847,18.1885,54.5654,340112.0
-0.1508,-7.3741,-1.7789,-11.5967,9.8877,43.7622,350123.0
-0.018,-8.0888,-2.1249,0.061,-3.0518,36.6821,360144.0
-0.0012,-8.4839,-0.486,13.1226,-18.6157,33.2642,370148.0
0.0814,-8.4132,1.3348,25.6958,-28.1372,28.3203,380150.0
0.2263,-8.3366,3.2178,21.6675,-25.2075,24.9023,390158.0
0.3148,-8.6766,3.6703,12.8784,-18.7378,20.752,400160.0
0.4166,-8.9232,3.5207,5.188,-9.8267,17.334,410164.0
0.4441,-9.1542,2.7222,-1.2207,-1.0376,15.0757,420183.0
0.4537,-9.3482,1.9213,-7.6904,9.1553,10.8643,430190.0
0.4453,-9.4703,-0.1053,-6.7749,10.9253,8.8501,440193.0
0.4429,-9.657,-0.7039,-4.1504,7.9346,6.7139,450203.0
0.4142,-9.8809,-0.8978,-0.5493,2.1973,5.188,460209.0
0.4405,-10.1634,-0.832,4.2114,-3.2349,4.6387,470214.0
0.4992,-10.4567,-0.0527,8.4229,-11.9019,7.0801,480226.0
0.4645,-9.9623,1.6688,8.1787,-10.5591,8.9722,490229.0
0.4525,-9.8509,1.719,5.7983,-6.1035,9.1553,500233.0
