acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
5.217,-7.7919,2.3284,-4.2114,-3.54,16.4795,110030.0
5.1858,-7.7428,2.3152,-4.2114,-2.8076,15.8691,120035.0
5.217,-8.029,2.1464,-5.9814,-2.2583,13.7939,130039.0
5.3534,-8.7676,2.2206,-6.2256,-3.1128,15.3198,140047.0
5.3977,-8.9184,2.2601,-7.019,-3.2959,18.1885,150055.0
5.4468,-9.0106,2.4756,-8.5449,-3.6621,21.6675,160060.0
5.4444,-8.8047,2.7282,-9.8267,-3.3569,25.7568,170065.0
5.4432,-8.4779,2.8551,-20.0195,0.9766,32.0435,180070.0
5.5198,-7.7812,3.2968,-29.4189,3.54,33.6914,190073.0
5.284,-6.8869,4.0582,-40.7715,7.3853,35.0342,200080.0
4.4484,-3.2944,5.302,-52.6733,14.5874,35.3394,210082.0
3.3363,4.622,4.476,-53.6499,29.9072,27.3438,220087.0
2.9377,17.1904,-1.0918,-73.1812,58.1055,-99.4873,230088.0
-0.2119,25.3031,-9.4104,-93.9941,44.4946,-234.9243,240096.0
-3.0945,18.6951,-5.6946,-101.3794,4.5776,-351.1353,250096.0
-5.1715,9.5888,-4.2533,-61.2183,-38.7573,-423.4009,260100.0
-7.2532,1.6807,-3.7709,-14.0991,-70.9839,-455.8105,270108.0
-6.4871,-11.2001,-6.0645,-15.0146,-118.6523,-451.7212,280113.0
-3.5171,-34.1006,-5.849,-26.7334,-155.6396,-403.3813,290115.0
-2.2075,-39.144,-3.6595,-24.5361,-189.0259,-313.9038,300120.0
-2.235,-37.9565,-1.1229,10.6812,-211.3037,-206.543,310120.0
-2.8276,-32.2559,0.334,72.2656,-220.1538,-105.2856,320128.0
-3.7852,-27.2245,1.2186,138.6108,-224.7314,13.855,330142.0
-4.3275,-19.3092,13.4363,141.2354,-226.3184,47.6074,340158.0
-3.2094,-16.6505,18.0379,121.6431,-193.9697,66.5894,350167.0
-2.1488,-16.7163,17.771,80.6274,-132.4463,71.9604,360188.0
-1.3803,-17.8033,14.4203,34.1797,-67.9321,78.9185,370205.0
-0.9038,-18.6676,10.9307,-15.8691,11.4746,115.0513,380220.0
-0.4764,-19.3954,4.8914,-21.3623,33.7524,141.9067,390237.0
-1.2246,-15.864,3.0742,-0.8545,42.9688,173.9502,400252.0
-1.7418,-9.7432,3.4584,33.5083,39.917,195.8618,410267.0
-1.64,-3.7278,2.4169,64.5752,42.8467,195.1294,420278.0
-0.8116,-0.322,0.9457,73.4863,36.9873,127.2583,430300.0
0.6931,-0.7362,1.9046,40.2222,20.9351,86.1816,441389.0
1.1696,-3.0023,3.4919,16.1133,9.3384,52.3682,451397.0
1.5155,-5.375,4.1001,-2.9297,7.4463,30.0293,461402.0
1.7789,-7.4053,4.2042,-14.2212,10.0098,18.0664,471409.0
2.0255,-9.1866,3.0287,-10.9863,17.0288,17.0288,481410.0
2.1057,-9.0884,2.2434,-5.0049,17.7002,21.8506,491416.0
2.059,-8.7592,1.6221,-1.1597,15.9912,25.3906,501418.0
